Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-20,0.221727,0.221727,0.221234,0.221247,7116.0,-1,0.22
2017-04-21,0.221308,0.231606,0.207136,0.208323,5463.0,-1,0.22
2017-04-22,0.208435,0.231011,0.201282,0.209415,7854.0,-1,0.22
2017-04-23,0.209451,0.229689,0.196321,0.196449,4101.0,-1,0.21
2017-04-24,0.196843,0.244583,0.194421,0.218776,17165.0,-1,0.22
2017-04-25,0.218829,0.238055,0.119081,0.221461,23940.0,-1,0.18
2017-04-26,0.221548,0.223592,0.164908,0.192803,5473.0,-1,0.19
2017-04-27,0.192923,0.218749,0.171259,0.171397,3777.0,-1,0.2
2017-04-28,0.197608,0.229163,0.164321,0.219852,4981.0,-1,0.2
2017-04-29,0.220079,0.22222,0.184764,0.185236,4313.0,-1,0.2
2017-04-30,0.185247,0.192517,0.17107,0.188745,4001.0,-1,0.18
2017-05-01,0.188802,0.191621,0.139317,0.139317,7795.0,-1,0.17
2017-05-02,0.139261,0.184279,0.045873,0.151863,7419.0,-1,0.12
2017-05-03,0.151964,0.22021,0.151964,0.171047,9592.0,-1,0.19
2017-05-04,0.17112,0.176856,0.091436,0.098395,8649.0,-1,0.13
2017-05-05,0.0986,0.15282,0.092116,0.101415,1591.0,-1,0.12
2017-05-06,0.101504,0.156336,0.101504,0.115268,4723.0,-1,0.13
2017-05-07,0.115317,0.115694,0.11449,0.114715,4701.0,-1,0.12
2017-05-08,0.141249,0.143444,0.119962,0.120721,24023.0,-1,0.13
2017-05-09,0.120758,0.144327,0.120235,0.124631,13453.0,-1,0.13
2017-05-10,0.124713,0.13024,0.11139,0.116172,4372.0,-1,0.12
2017-05-11,0.11638,0.155113,0.111522,0.117406,14343.0,-1,0.13
2017-05-12,0.117522,0.117766,0.104492,0.106615,7154.0,-1,0.11
2017-05-13,0.106395,0.111167,0.099876,0.110937,10852.0,-1,0.11
2017-05-14,0.111292,0.11243,0.107475,0.110165,5484.0,-1,0.11
2017-05-15,0.11023,0.110399,0.105215,0.107656,2983.0,-1,0.11
2017-05-16,0.107497,0.109321,0.08607,0.106091,6895.0,-1,0.1
2017-05-17,0.106062,0.109324,0.074733,0.096092,2710.0,-1,0.09
2017-05-18,0.09604,0.150393,0.039082,0.120651,28806.0,-1,0.09
2017-05-19,0.12072,0.133878,0.100847,0.127697,18016.0,-1,0.12
2017-05-20,0.127559,0.145364,0.123565,0.134154,25398.0,-1,0.13
2017-05-21,0.14319,0.14561,0.126109,0.136147,8338.0,-1,0.14
2017-05-22,0.136605,0.14318,0.109859,0.125584,7020.0,-1,0.13
2017-05-23,0.125401,0.128649,0.090584,0.097588,5351.0,-1,0.11
2017-05-24,0.097706,0.102081,0.07688,0.092704,5863.0,-1,0.09
2017-05-25,0.09253,0.157856,0.078779,0.115294,14430.0,-1,0.12
2017-05-26,0.114448,0.129024,0.097648,0.104771,11457.0,-1,0.11
2017-05-27,0.10512,0.108269,0.085129,0.091833,1895.0,-1,0.1
2017-05-28,0.092382,0.106966,0.092382,0.099525,2075.0,-1,0.1
2017-05-29,0.099323,0.101595,0.072583,0.085799,7031.0,-1,0.09
2017-05-30,0.085899,0.099945,0.078787,0.0829,5620.0,-1,0.09
2017-05-31,0.083225,0.092702,0.077874,0.08226,4170.0,-1,0.09
2017-06-01,0.082333,0.090411,0.08227,0.084454,5391.0,-1,0.09
2017-06-02,0.084492,0.091598,0.083452,0.089829,6969.0,-1,0.09
2017-06-03,0.089789,0.090494,0.063355,0.082835,8974.0,-1,0.08
2017-06-04,0.082611,0.09661,0.080703,0.089255,4348.0,-1,0.09
2017-06-05,0.089271,0.097526,0.084513,0.097526,4373.0,-1,0.09
2017-06-06,0.097821,0.106173,0.097821,0.100437,4503.0,-1,0.1
2017-06-07,0.068044,0.068767,0.066792,0.068001,1111.0,-1,0.07
2017-06-08,0.068343,0.084373,0.066338,0.079094,4292.0,-1,0.08
2017-06-09,0.078969,0.085884,0.071797,0.084156,3930.0,-1,0.08
2017-06-10,0.084283,0.08692,0.077581,0.086788,2895.0,-1,0.08
2017-06-11,0.086738,0.089262,0.085817,0.088641,2957.0,-1,0.09
2017-06-12,0.10384,0.108603,0.102204,0.107599,5242.0,-1,0.11
2017-06-13,0.107239,0.109358,0.079942,0.082153,6176.0,-1,0.09
2017-06-14,0.082105,0.134267,0.082089,0.129386,4226.0,-1,0.11
2017-06-15,0.129381,0.136365,0.109906,0.125561,2120.0,-1,0.12
2017-06-16,0.125468,0.129646,0.101169,0.122377,2382.0,-1,0.12
2017-06-17,0.122377,0.122377,0.110162,0.112385,782.0,-1,0.12
2017-06-18,0.112385,0.112385,0.097472,0.10609,1018.0,-1,0.1
2017-06-19,0.10609,0.113659,0.09992,0.09992,2378.0,-1,0.11
2017-06-20,0.09992,0.174735,0.09992,0.164868,10352.0,-1,0.14
2017-06-21,0.164868,0.164868,0.140263,0.163619,3676.0,-1,0.15
2017-06-22,0.163619,0.163819,0.127673,0.154851,4035.0,-1,0.15
2017-06-23,0.154851,0.189668,0.154851,0.188346,6316.0,-1,0.17
2017-06-24,0.188325,0.189729,0.13308,0.163305,2887.0,-1,0.16
2017-06-25,0.162931,0.170849,0.139245,0.156664,5208.0,-1,0.16
2017-06-26,0.156582,0.158602,0.100703,0.142221,1067.0,-1,0.13
2017-06-27,0.145579,0.14753,0.118278,0.126567,1007.0,-1,0.13
2017-06-28,0.127392,0.127532,0.122669,0.127426,1014.0,-1,0.13
2017-07-04,0.132377,0.138274,0.130907,0.134784,2865.0,-1,0.13
2017-07-05,0.134711,0.154086,0.129825,0.140318,3436.0,-1,0.14
2017-07-06,0.140361,0.145672,0.117343,0.123338,3240.0,-1,0.13
2017-07-07,0.123429,0.132338,0.120315,0.121528,952.0,-1,0.13
2017-07-08,0.12163,0.127977,0.118945,0.121241,540.0,-1,0.12
2017-07-09,0.12135,0.127854,0.115258,0.124967,590.0,-1,0.12
2017-07-10,0.125211,0.125819,0.109551,0.119401,1891.0,-1,0.12
2017-07-11,0.119147,0.128042,0.106436,0.11838,1959.0,-1,0.12
2017-07-12,0.118205,0.141846,0.111333,0.131147,5229.0,-1,0.13
2017-07-13,0.131245,0.140562,0.118822,0.135855,3608.0,-1,0.13
2017-07-14,0.135756,0.170583,0.108331,0.125433,10912.0,-1,0.14
2017-07-15,0.125217,0.125217,0.100464,0.112719,2398.0,-1,0.11
2017-07-16,0.11238,0.132329,0.100189,0.109728,1772.0,-1,0.12
2017-07-17,0.109606,0.12985,0.10234,0.129637,5235.0,-1,0.12
2017-07-18,0.129971,0.138009,0.111039,0.127137,2610.0,-1,0.12
2017-07-19,0.12734,0.132247,0.123244,0.126899,3035.0,-1,0.13
2017-07-20,0.126518,0.170629,0.126518,0.154609,5277.0,-1,0.15
2017-07-21,0.155756,0.216917,0.141711,0.201393,127976.0,-1,0.18
2017-07-22,0.201352,0.229283,0.167361,0.169827,10974.0,-1,0.2
2017-07-23,0.169828,0.213852,0.16166,0.195157,1038.0,-1,0.19
2017-07-24,0.19493,0.210991,0.17248,0.210991,4788.0,-1,0.19
2017-07-25,0.210968,0.212239,0.161278,0.167647,3834.0,-1,0.19
2017-07-26,0.167723,0.193853,0.160464,0.188825,2331.0,-1,0.18
2017-07-27,0.189361,0.192279,0.168276,0.17515,1207.0,-1,0.18
2017-07-28,0.175681,0.191596,0.174836,0.184298,4086.0,-1,0.18
2017-07-29,0.183599,0.218438,0.161385,0.217447,8360.0,-1,0.19
2017-07-30,0.217417,0.223569,0.176278,0.201856,33074.0,-1,0.2
2017-07-31,0.202063,0.229366,0.195829,0.220405,26518.0,-1,0.21
2017-08-01,0.220512,0.238536,0.206498,0.226277,6654.0,-1,0.22
2017-08-02,0.226234,0.231077,0.178864,0.22349,15421.0,-1,0.2
2017-08-03,0.22389,0.445173,0.216858,0.443522,109600.0,-1,0.33
2017-08-04,0.443411,0.44449,0.250534,0.414384,63924.0,-1,0.35
2017-08-05,0.4142,0.450049,0.289308,0.289308,23639.0,-1,0.37
2017-08-06,0.289378,0.416721,0.250936,0.361432,16916.0,-1,0.33
2017-08-07,0.360625,0.36839,0.267228,0.366952,10478.0,-1,0.32
2017-08-08,0.367323,0.367323,0.285004,0.352369,10289.0,-1,0.33
2017-08-09,0.35213,0.352972,0.277699,0.337576,24061.0,-1,0.32
2017-08-10,0.337608,0.358925,0.300572,0.34474,16841.0,-1,0.33
2017-08-11,0.34472,0.365775,0.302746,0.365282,20909.0,-1,0.33
