Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-03-02,0.004858,0.004867,0.004559,0.004559,1.0,1181.0,0.0
2016-03-03,0.004558,0.004657,0.004525,0.004638,1.0,1110.0,0.0
2016-03-04,0.00464,0.005321,0.004528,0.004532,1.0,1132.0,0.0
2016-03-05,0.004528,0.004545,0.004182,0.004215,1.0,1106.0,0.0
2016-03-06,0.004214,0.004577,0.004167,0.004442,1.0,1030.0,0.0
2016-03-07,0.004442,0.011334,0.00421,0.004602,3.0,1086.0,0.01
2016-03-08,0.004603,0.008336,0.004129,0.004155,1.0,1125.0,0.01
2016-03-09,0.004161,0.007359,0.00415,0.006335,1.0,1017.0,0.01
2016-03-10,0.006371,0.006411,0.004158,0.004196,0.0,1557.0,0.01
2016-03-11,0.004197,0.008049,0.004195,0.008043,2.0,1026.0,0.01
2016-03-12,0.008041,0.009518,0.004131,0.004141,1.0,1966.0,0.01
2016-03-13,0.004141,0.007906,0.003872,0.007898,5.0,1012.0,0.01
2016-03-14,0.007901,0.008306,0.004146,0.004189,2.0,1932.0,0.01
2016-03-15,0.004188,0.064295,0.004061,0.004572,14.0,1024.0,0.03
2016-03-16,0.004573,0.019681,0.004568,0.016514,18.0,1118.0,0.01
2016-03-17,0.016549,0.016984,0.004287,0.010122,1.0,4046.0,0.01
2016-03-18,0.010121,0.01196,0.004165,0.004215,1.0,2474.0,0.01
2016-03-19,0.004211,0.005565,0.004203,0.005564,3.0,1043.0,0.0
2016-03-20,0.01005,0.014074,0.007813,0.007813,2.0,2491.0,0.01
2016-03-21,0.006629,0.006629,0.004281,0.004757,1.0,1647.0,0.01
2016-03-22,0.004755,0.005014,0.004328,0.004344,1.0,1183.0,0.0
2016-03-23,0.004345,0.004356,0.004332,0.004339,0.0,1083.0,0.0
2016-03-24,0.004343,0.004345,0.00419,0.004191,0.0,1083.0,0.0
2016-03-25,0.00433,0.005065,0.004326,0.00505,1.0,1081.0,0.0
2016-03-26,0.005053,0.005213,0.004935,0.004936,1.0,1262.0,0.01
2016-03-27,0.004938,0.00515,0.00438,0.004479,1.0,1234.0,0.0
2016-03-28,0.004476,0.004484,0.004448,0.00448,1.0,1121.0,0.0
2016-03-29,0.004481,0.007089,0.004348,0.007081,1.0,1123.0,0.01
2016-03-30,0.007086,0.007086,0.004344,0.006844,1.0,1778.0,0.01
2016-03-31,0.006852,0.007575,0.004324,0.004642,1.0,1721.0,0.01
