Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-11-01,0.079314,0.079687,0.07411,0.079597,4234.0,-1.0,0.08
2014-11-02,0.079677,0.079736,0.074298,0.079371,4240.0,-1.0,0.08
2014-11-03,0.079292,0.079564,0.067277,0.07211,4019.0,-1.0,0.07
2014-11-04,0.072024,0.079884,0.071753,0.07983,2585.0,-1.0,0.08
2014-11-05,0.079854,0.089453,0.075926,0.084919,35695.0,-1.0,0.08
2014-11-06,0.084912,0.088569,0.083376,0.085531,101969.0,-1.0,0.09
2014-11-07,0.085657,0.088536,0.084291,0.085704,22285.0,-1.0,0.09
2014-11-08,0.085655,0.088838,0.08524,0.085455,19317.0,-1.0,0.09
2014-11-09,0.084704,0.089829,0.082463,0.088782,23213.0,-1.0,0.09
2014-11-10,0.089749,0.094054,0.08186,0.084898,6802.0,-1.0,0.09
2014-11-11,0.084652,0.09109,0.064346,0.069103,15268.0,-1.0,0.08
2014-11-12,0.069158,0.081012,0.067016,0.074303,4671.0,-1.0,0.07
2014-11-13,0.074957,0.080949,0.065612,0.073312,7188.0,-1.0,0.07
2014-11-14,0.072908,0.072908,0.050435,0.05821,6085.0,-1.0,0.06
2014-11-15,0.058479,0.059791,0.046422,0.046554,1858.0,-1.0,0.05
2014-11-16,0.049185,0.049953,0.045793,0.048357,2161.0,-1.0,0.05
2014-11-17,0.048416,0.053558,0.046536,0.050482,1825.0,-1.0,0.05
2014-11-18,0.050531,0.053434,0.048848,0.049833,996.0,-1.0,0.05
2014-11-19,0.04962,0.051025,0.048752,0.050176,305.0,-1.0,0.05
2014-11-20,0.050145,0.050928,0.046399,0.04695,206.0,-1.0,0.05
2014-11-21,0.046956,0.050258,0.045268,0.046564,1398.0,-1.0,0.05
2014-11-22,0.046658,0.050183,0.045612,0.0475,452.0,-1.0,0.05
2014-11-23,0.047534,0.050279,0.045132,0.050279,984.0,-1.0,0.05
2014-11-24,0.049892,0.053281,0.049522,0.051779,824.0,-1.0,0.05
2014-11-25,0.051777,0.059764,0.051777,0.057681,914.0,-1.0,0.06
2014-11-26,0.057785,0.057785,0.049723,0.052784,459.0,-1.0,0.05
2014-11-27,0.053094,0.056018,0.050129,0.051888,546.0,-1.0,0.05
2014-11-28,0.051846,0.055449,0.042416,0.052638,2326.0,-1.0,0.05
2014-11-29,0.052596,0.053102,0.044801,0.049584,387.0,-1.0,0.05
2014-11-30,0.049616,0.053796,0.047309,0.052942,707.0,-1.0,0.05
2014-12-01,0.05297,0.05353,0.043112,0.048419,1696.0,-1.0,0.05
2014-12-02,0.048431,0.048475,0.044429,0.047014,707.0,-1.0,0.05
2014-12-03,0.047064,0.054254,0.045151,0.046782,1378.0,-1.0,0.05
2014-12-04,0.04687,0.053454,0.046121,0.047412,501.0,-1.0,0.05
2014-12-05,0.047863,0.052468,0.046516,0.052361,224.0,-1.0,0.05
