Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-07-04,0.000802,0.008086,0.000761,0.001007,-1.0,6615.0,0.0
2013-07-05,0.001,0.001,0.000748,0.000789,-1.0,8432.0,0.0
2013-07-06,0.00079,0.001387,0.000774,0.001387,-1.0,6838.0,0.0
2013-07-07,0.001031,0.001314,0.00098,0.001215,-1.0,9168.0,0.0
2013-07-08,0.001248,0.00777,0.001198,0.001569,-1.0,11379.0,0.0
2013-07-09,0.001559,0.001769,0.00119,0.00124,-1.0,14572.0,0.0
2013-07-10,0.00124,0.0086,0.001237,0.001503,-1.0,11876.0,0.0
2013-07-11,0.001524,0.034599,0.001432,0.001514,-1.0,14941.0,0.02
2013-07-12,0.001514,0.001758,0.00109,0.001549,-1.0,15182.0,0.0
2013-07-13,0.001556,0.001616,0.00144,0.001571,-1.0,15971.0,0.0
2013-07-14,0.00158,0.01921,0.001515,0.001888,-1.0,16577.0,0.01
2013-07-15,0.001864,0.00994,0.001574,0.001869,-1.0,19982.0,0.01
2013-07-16,0.00188,0.019476,0.001635,0.001647,-1.0,20588.0,0.01
2013-07-17,0.001634,0.009797,0.001624,0.001791,-1.0,18270.0,0.01
2013-07-18,0.001791,0.002011,0.00165,0.001962,-1.0,20430.0,0.0
2013-07-19,0.0019,0.002659,0.001794,0.002111,-1.0,22119.0,0.0
2013-07-20,0.002107,0.045905,0.002107,0.004693,-1.0,25002.0,0.02
2013-07-21,0.004717,0.009,0.003568,0.004533,-1.0,57086.0,0.01
2013-07-22,0.004595,0.012207,0.004511,0.012093,-1.0,56682.0,0.01
2013-07-23,0.012366,0.022004,0.007422,0.013713,-1.0,155425.0,0.01
2013-07-24,0.013665,0.013698,0.013475,0.013475,-1.0,174919.0,0.01
2013-07-25,0.009732,0.012757,0.00911,0.010417,-1.0,126982.0,0.01
2013-07-26,0.010422,0.011918,0.005706,0.006392,-1.0,138164.0,0.01
2013-07-27,0.007158,0.009249,0.006144,0.007352,-1.0,96501.0,0.01
2013-07-28,0.007375,0.009256,0.00344,0.005187,-1.0,101117.0,0.01
2013-07-29,0.005127,0.006276,0.003881,0.004756,-1.0,71473.0,0.01
2013-07-30,0.00477,0.006165,0.004111,0.004581,-1.0,67570.0,0.01
2013-07-31,0.00458,0.004827,0.003753,0.003772,-1.0,65935.0,0.0
2013-08-01,0.003776,0.004416,0.00372,0.003961,-1.0,55219.0,0.0
2013-08-02,0.004376,0.005418,0.003771,0.004168,-1.0,64994.0,0.0
2013-08-03,0.00418,0.006054,0.003901,0.004414,-1.0,63058.0,0.0
2013-08-04,0.004454,0.004792,0.004031,0.004075,-1.0,68213.0,0.0
2013-08-05,0.004074,0.004486,0.003874,0.003877,-1.0,63330.0,0.0
2013-08-06,0.003895,0.003995,0.002119,0.002387,-1.0,61435.0,0.0
2013-08-07,0.002387,0.003624,0.002323,0.00323,-1.0,38187.0,0.0
2013-08-08,0.002992,0.003487,0.002641,0.00275,-1.0,48556.0,0.0
2013-08-09,0.002681,0.002825,0.002342,0.002442,-1.0,44123.0,0.0
2013-08-10,0.002452,0.002868,0.002238,0.002312,-1.0,40913.0,0.0
2013-08-11,0.002314,0.003113,0.002214,0.002364,-1.0,39152.0,0.0
2013-08-12,0.002364,0.003141,0.002342,0.002434,-1.0,40530.0,0.0
2013-08-13,0.002491,0.002664,0.002396,0.002506,-1.0,43283.0,0.0
2013-08-14,0.002519,0.002841,0.002445,0.002647,-1.0,44347.0,0.0
2013-08-15,0.002589,0.002666,0.002568,0.002652,-1.0,46180.0,0.0
2013-08-16,0.002269,0.002285,0.002247,0.002285,-1.0,40327.0,0.0
2013-08-17,0.002285,0.002371,0.002179,0.002293,-1.0,41785.0,0.0
2013-08-18,0.002278,0.002462,0.001958,0.002206,-1.0,42184.0,0.0
2013-08-19,0.002204,0.002255,0.001513,0.001877,-1.0,41328.0,0.0
2013-08-20,0.001877,0.002069,0.001745,0.001822,-1.0,35618.0,0.0
