Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-01-28,3e-06,3e-06,2e-06,2e-06,26.0,62624.0,0.0
2015-01-29,2e-06,5e-06,2e-06,5e-06,14.0,57097.0,0.0
2015-01-30,5e-06,5e-06,2e-06,2e-06,7.0,113912.0,0.0
2015-01-31,2e-06,2e-06,2e-06,2e-06,41.0,56290.0,0.0
2015-02-01,2e-06,4e-06,2e-06,2e-06,9.0,53064.0,0.0
2015-02-02,2e-06,2e-06,2e-06,2e-06,10.0,55419.0,0.0
2015-02-03,2e-06,2e-06,2e-06,2e-06,9.0,58102.0,0.0
2015-02-04,2e-06,2e-06,2e-06,2e-06,9.0,55669.0,0.0
2015-02-05,2e-06,2e-06,2e-06,2e-06,7.0,55387.0,0.0
2015-02-06,2e-06,2e-06,2e-06,2e-06,7.0,53078.0,0.0
2015-02-08,2e-06,2e-06,2e-06,2e-06,2.0,54475.0,0.0
2015-02-09,2e-06,2e-06,2e-06,2e-06,2.0,54660.0,0.0
2015-02-13,2e-06,2e-06,2e-06,2e-06,40.0,54152.0,0.0
2015-02-14,2e-06,2e-06,2e-06,2e-06,41.0,57630.0,0.0
2015-02-17,2e-06,2e-06,2e-06,2e-06,2.0,58769.0,0.0
2015-02-18,2e-06,2e-06,2e-06,2e-06,2.0,59649.0,0.0
2015-02-19,2e-06,2e-06,2e-06,2e-06,2.0,57846.0,0.0
2015-02-23,2e-06,2e-06,2e-06,2e-06,29.0,57425.0,0.0
2015-02-24,2e-06,7e-06,2e-06,5e-06,86.0,58479.0,0.0
2015-02-25,5e-06,5e-06,2e-06,2e-06,3.0,116906.0,0.0
2015-02-26,2e-06,5e-06,2e-06,5e-06,3.0,58073.0,0.0
2015-02-27,5e-06,5e-06,3e-06,3e-06,1.0,115705.0,0.0
2015-02-28,3e-06,3e-06,2e-06,3e-06,0.0,62108.0,0.0
2015-03-01,2e-06,3e-06,2e-06,3e-06,0.0,60663.0,0.0
2015-03-02,3e-06,3e-06,3e-06,3e-06,0.0,63706.0,0.0
2015-03-03,3e-06,1.3e-05,3e-06,1.1e-05,370.0,66348.0,0.0
2015-03-04,1.1e-05,1.1e-05,3e-06,5e-06,73.0,275714.0,0.0
2015-03-05,5e-06,8e-06,3e-06,3e-06,56.0,133470.0,0.0
2015-03-06,3e-06,8e-06,3e-06,5e-06,41.0,67435.0,0.0
2015-03-07,5e-06,6e-06,3e-06,3e-06,12.0,133253.0,0.0
2015-03-08,3e-06,6e-06,3e-06,5e-06,6.0,67639.0,0.0
2015-03-09,5e-06,6e-06,5e-06,6e-06,1.0,134485.0,0.0
2015-03-10,6e-06,6e-06,3e-06,3e-06,16.0,141850.0,0.0
2015-03-11,3e-06,3e-06,3e-06,3e-06,24.0,71332.0,0.0
2015-03-12,3e-06,6e-06,3e-06,3e-06,4.0,72458.0,0.0
2015-03-13,3e-06,3e-06,3e-06,3e-06,17.0,71966.0,0.0
2015-03-14,3e-06,3e-06,3e-06,3e-06,21.0,69599.0,0.0
2015-03-15,3e-06,6e-06,3e-06,3e-06,5.0,68861.0,0.0
2015-03-16,3e-06,3e-06,3e-06,3e-06,2.0,69903.0,0.0
2015-03-17,3e-06,3e-06,3e-06,3e-06,7.0,71104.0,0.0
2015-03-18,3e-06,5e-06,3e-06,5e-06,0.0,69752.0,0.0
2015-03-19,5e-06,5e-06,3e-06,5e-06,56.0,125220.0,0.0
2015-03-20,5e-06,5e-06,3e-06,5e-06,11.0,127704.0,0.0
2015-03-21,5e-06,5e-06,3e-06,5e-06,1.0,128041.0,0.0
2015-03-22,5e-06,5e-06,3e-06,3e-06,7.0,127196.0,0.0
2015-03-23,3e-06,6e-06,3e-06,5e-06,14.0,65550.0,0.0
2015-03-24,5e-06,5e-06,3e-06,5e-06,17.0,130455.0,0.0
2015-03-25,5e-06,5e-06,2e-06,5e-06,42.0,121105.0,0.0
2015-03-26,5e-06,5e-06,2e-06,5e-06,30.0,120520.0,0.0
2015-03-27,5e-06,5e-06,2e-06,2e-06,26.0,121641.0,0.0
2015-03-28,2e-06,3e-06,2e-06,3e-06,3.0,60444.0,0.0
2015-03-29,3e-06,3e-06,2e-06,2e-06,0.0,61842.0,0.0
2015-03-30,2e-06,2e-06,2e-06,2e-06,1.0,59429.0,0.0
2015-03-31,2e-06,2e-06,2e-06,2e-06,3.0,60548.0,0.0
2015-04-01,2e-06,2e-06,2e-06,2e-06,3.0,59758.0,0.0
2015-04-02,2e-06,3e-06,2e-06,3e-06,20.0,60459.0,0.0
2015-04-03,3e-06,3e-06,3e-06,3e-06,5.0,61923.0,0.0
2015-04-04,3e-06,3e-06,3e-06,3e-06,51.0,62221.0,0.0
2015-04-05,3e-06,3e-06,3e-06,3e-06,2.0,62092.0,0.0
2015-04-06,3e-06,3e-06,3e-06,3e-06,2.0,63795.0,0.0
2015-04-07,3e-06,3e-06,3e-06,3e-06,0.0,62462.0,0.0
2015-04-08,3e-06,3e-06,2e-06,2e-06,2.0,61921.0,0.0
2015-04-09,2e-06,2e-06,2e-06,2e-06,8.0,59887.0,0.0
2015-04-10,2e-06,2e-06,2e-06,2e-06,2.0,59628.0,0.0
2015-04-11,2e-06,5e-06,2e-06,2e-06,1.0,57750.0,0.0
2015-04-12,2e-06,5e-06,2e-06,2e-06,25.0,57877.0,0.0
2015-04-13,2e-06,2e-06,2e-06,2e-06,1.0,57733.0,0.0
2015-04-14,2e-06,2e-06,2e-06,2e-06,3.0,54995.0,0.0
