Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-12-14,0.000193,0.000281,0.000169,0.000217,321.0,7025.0,0.0
2014-12-15,0.000217,0.000354,0.000205,0.00027,760.0,7914.0,0.0
2014-12-16,0.00027,0.000321,0.00017,0.000294,933.0,9865.0,0.0
2014-12-17,0.000294,0.000315,0.000189,0.000236,809.0,10753.0,0.0
2014-12-18,0.000236,0.000309,0.0002,0.000218,144.0,8631.0,0.0
2014-12-19,0.000218,0.000306,0.000142,0.000226,676.0,7985.0,0.0
2014-12-20,0.000226,0.000321,0.000197,0.000287,954.0,8281.0,0.0
2014-12-21,0.000287,0.000292,0.00016,0.000161,407.0,10529.0,0.0
2014-12-22,0.000161,0.000228,0.00016,0.000162,84.0,5906.0,0.0
2014-12-23,0.000162,0.000281,0.000138,0.000281,1344.0,5953.0,0.0
2014-12-24,0.000281,0.000298,0.000161,0.000161,865.0,10341.0,0.0
2014-12-25,0.000161,0.000167,0.000153,0.000153,47.0,5927.0,0.0
2014-12-26,0.000153,0.000162,0.00012,0.00016,19.0,5648.0,0.0
2014-12-27,0.000159,0.000225,0.000101,0.000103,1220.0,5883.0,0.0
2014-12-28,0.000103,0.000197,0.0001,0.000197,253.0,3814.0,0.0
2014-12-29,0.000197,0.000199,8.2e-05,0.000113,184.0,7284.0,0.0
2014-12-30,0.000113,0.000127,7.9e-05,0.000126,12.0,4175.0,0.0
2014-12-31,0.000126,0.000187,0.000107,0.000187,33.0,4677.0,0.0
2015-01-01,0.000187,0.000223,6.1e-05,6.1e-05,13.0,6953.0,0.0
2015-01-02,6.1e-05,8.7e-05,4.2e-05,8.7e-05,1.0,2265.0,0.0
2015-01-03,8.6e-05,0.000122,7.4e-05,7.4e-05,2.0,3214.0,0.0
2015-01-04,7.4e-05,0.000114,7.2e-05,0.000111,0.0,2750.0,0.0
2015-01-05,0.000111,0.000132,7.4e-05,9.8e-05,4.0,4136.0,0.0
2015-01-06,9.9e-05,0.00021,9.9e-05,0.000197,40.0,3678.0,0.0
2015-01-07,0.000196,0.000309,0.00015,0.000308,4.0,7344.0,0.0
2015-01-08,0.000308,0.000308,0.000169,0.000265,35.0,11515.0,0.0
2015-01-09,0.000265,0.000272,0.000247,0.000258,12.0,9907.0,0.0
2015-01-10,0.000287,0.000327,0.00025,0.000327,3.0,10761.0,0.0
2015-01-11,0.000327,0.001199,0.000302,0.000457,106.0,12294.0,0.0
2015-01-12,0.000458,0.000505,0.000292,0.000488,154.0,17237.0,0.0
2015-01-13,0.000487,0.000489,0.000228,0.000234,28.0,18375.0,0.0
2015-01-14,0.000232,0.000232,0.000173,0.000211,3.0,8757.0,0.0
2015-01-15,0.00021,0.000255,0.000179,0.00021,4.0,7947.0,0.0
2015-01-16,0.000209,0.000341,0.000209,0.000325,8.0,7919.0,0.0
2015-01-17,0.000324,0.000351,0.000255,0.000338,8.0,12302.0,0.0
2015-01-18,0.00034,0.000407,0.000194,0.000221,1.0,12893.0,0.0
2015-01-19,0.000222,0.000405,0.000222,0.000405,11.0,8431.0,0.0
2015-01-20,0.000289,0.000394,0.000285,0.000287,7.0,10986.0,0.0
2015-01-21,0.000287,0.000307,0.000184,0.000212,20.0,10925.0,0.0
2015-01-22,0.000245,0.00026,0.000193,0.000238,3.0,9348.0,0.0
2015-01-23,0.000238,0.000238,0.000147,0.000162,7.0,9086.0,0.0
2015-01-24,0.000162,0.00042,0.000143,0.000159,1.0,6190.0,0.0
2015-01-25,0.000159,0.000341,0.000151,0.000302,2.0,6076.0,0.0
