Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-31,0.054236,0.094208,0.050639,0.057186,14705.0,-1.0,0.07
2017-08-01,0.057218,0.067221,0.043963,0.052116,8919.0,549294.0,0.06
2017-08-02,0.05214,0.078211,0.045025,0.063339,8340.0,502360.0,0.06
2017-08-03,0.06343,0.067635,0.05256,0.061934,8350.0,613353.0,0.06
2017-08-04,0.061943,0.078601,0.059196,0.066199,81333.0,601124.0,0.07
2017-08-05,0.064485,0.086369,0.061971,0.086369,179090.0,628038.0,0.07
2017-08-06,0.08779,0.090346,0.077187,0.08659,43930.0,856533.0,0.08
2017-08-07,0.086397,0.087499,0.071808,0.077151,44644.0,844143.0,0.08
2017-08-08,0.077229,0.094303,0.076789,0.079095,3923.0,755650.0,0.09
2017-08-09,0.079041,0.084205,0.063026,0.067455,5831.0,774483.0,0.07
2017-08-10,0.067461,0.07121,0.064437,0.069556,3361.0,661958.0,0.07
2017-08-11,0.069552,0.070025,0.044688,0.045701,10617.0,683437.0,0.06
2017-08-12,0.045666,0.066023,0.041786,0.055321,3463.0,449362.0,0.05
2017-08-13,0.05527,0.056469,0.033434,0.052772,4219.0,544385.0,0.04
2017-08-14,0.052806,0.085032,0.051749,0.070471,4432.0,520481.0,0.07
2017-08-15,0.070661,0.075714,0.064642,0.067797,1945.0,696960.0,0.07
2017-08-16,0.067872,0.068586,0.034537,0.065893,1012.0,669740.0,0.05
2017-08-17,0.065833,0.066643,0.047296,0.059414,2908.0,649619.0,0.06
2017-08-18,0.059233,0.063954,0.03824,0.046713,1905.0,585480.0,0.05
2017-08-19,0.046673,0.067179,0.046243,0.067053,1741.0,461660.0,0.06
2017-08-20,0.06674,0.074588,0.059205,0.066,728.0,660613.0,0.07
2017-08-21,0.065605,0.072107,0.06223,0.071531,1803.0,649840.0,0.07
2017-08-22,0.071697,0.073003,0.058497,0.073003,6062.0,710677.0,0.07
2017-08-23,0.072855,0.073512,0.060941,0.061786,1949.0,722666.0,0.07
2017-08-24,0.061813,0.071448,0.057793,0.07093,2064.0,613568.0,0.06
2017-08-25,0.070818,0.079275,0.061555,0.072036,2763.0,703455.0,0.07
2017-08-26,0.072175,0.073101,0.061637,0.071843,614.0,717430.0,0.07
2017-08-27,0.071824,0.072759,0.04554,0.05577,1235.0,714451.0,0.06
2017-08-28,0.055826,0.061961,0.048913,0.058896,1441.0,555700.0,0.06
2017-08-29,0.058886,0.059213,0.044441,0.047179,4317.0,586568.0,0.05
2017-08-30,0.047152,0.05596,0.044925,0.04771,1358.0,470013.0,0.05
2017-08-31,0.047627,0.050466,0.040358,0.046586,2684.0,475075.0,0.05
2017-09-01,0.046568,0.046851,0.038738,0.039735,3716.0,464839.0,0.04
2017-09-02,0.039785,0.068523,0.038032,0.068523,12832.0,397412.0,0.05
2017-09-03,0.068567,0.094229,0.052208,0.070139,35781.0,685389.0,0.07
2017-09-04,0.070163,0.070213,0.050913,0.052579,2679.0,701827.0,0.06
2017-09-05,0.052392,0.076516,0.049616,0.065082,8520.0,524434.0,0.06
2017-09-06,0.064591,0.074053,0.058193,0.073685,912.0,646998.0,0.07
2017-09-07,0.073715,0.073715,0.057999,0.05839,495.0,738907.0,0.07
2017-09-08,0.058374,0.060287,0.042309,0.047569,2622.0,585540.0,0.05
2017-09-09,0.047655,0.059785,0.045594,0.059732,1611.0,478344.0,0.05
2017-09-10,0.059796,0.075249,0.050498,0.063618,6801.0,600627.0,0.06
2017-09-11,0.063819,0.084527,0.058418,0.084135,9170.0,641485.0,0.07
2017-09-12,0.084108,0.085554,0.067692,0.07438,1597.0,846006.0,0.08
2017-09-13,0.074404,0.075065,0.055107,0.056451,1252.0,748919.0,0.07
2017-09-14,0.056454,0.070276,0.04201,0.04488,2822.0,568632.0,0.06
2017-09-15,0.04523,0.054437,0.03847,0.052545,1420.0,455896.0,0.05
2017-09-16,0.053033,0.057881,0.045734,0.052818,587.0,534916.0,0.05
2017-09-17,0.052782,0.06138,0.04749,0.06061,3587.0,532754.0,0.05
2017-09-18,0.060489,0.077248,0.053394,0.072613,3898.0,610966.0,0.07
2017-09-19,0.072789,0.075138,0.06442,0.06952,1559.0,735700.0,0.07
2017-09-20,0.069427,0.070538,0.059424,0.066509,1248.0,702208.0,0.06
2017-09-21,0.066183,0.0703,0.063853,0.06525,1461.0,669859.0,0.07
2017-09-22,0.065176,0.06758,0.058374,0.065115,867.0,660117.0,0.06
2017-09-23,0.064931,0.065089,0.055519,0.059182,5015.0,658089.0,0.06
2017-09-24,0.059176,0.071152,0.057062,0.068412,4032.0,600179.0,0.06
2017-09-25,0.068343,0.073393,0.068284,0.071201,997.0,693622.0,0.07
2017-09-26,0.071194,0.076198,0.06996,0.070425,1264.0,723054.0,0.07
2017-09-27,0.070228,0.083397,0.069346,0.079939,3486.0,713736.0,0.08
2017-09-28,0.079942,0.084104,0.065556,0.07974,793.0,813020.0,0.07
2017-09-29,0.079679,0.084534,0.074746,0.080676,1713.0,810893.0,0.08
2017-09-30,0.080687,0.084513,0.07307,0.073649,819.0,821715.0,0.08
2017-10-01,0.073688,0.074023,0.057594,0.068315,3697.0,750959.0,0.07
2017-10-02,0.068284,0.06881,0.058672,0.061197,194.0,696260.0,0.06
2017-10-03,0.061199,0.073089,0.059405,0.073006,965.0,624232.0,0.07
2017-10-04,0.073176,0.073222,0.06412,0.064445,5193.0,746642.0,0.07
2017-10-05,0.064503,0.064848,0.042761,0.05517,5560.0,658378.0,0.05
2017-10-06,0.05517,0.065987,0.055059,0.063313,4743.0,563308.0,0.06
2017-10-07,0.063333,0.066459,0.061325,0.062555,646.0,646879.0,0.06
2017-10-08,0.062388,0.064573,0.059352,0.059683,79.0,637445.0,0.06
2017-10-09,0.059698,0.063824,0.057019,0.063182,1281.0,610168.0,0.06
2017-10-10,0.063177,0.064159,0.048542,0.057163,667.0,645949.0,0.06
2017-10-11,0.057153,0.071355,0.056699,0.060615,229.0,584553.0,0.06
2017-10-12,0.060666,0.07859,0.06051,0.068613,402.0,620692.0,0.07
2017-10-13,0.068825,0.082299,0.068385,0.079497,189.0,704410.0,0.08
2017-10-14,0.079519,0.082177,0.078648,0.082063,302.0,814138.0,0.08
2017-10-15,0.08221,0.082476,0.070268,0.074838,1431.0,841981.0,0.08
2017-10-16,0.074848,0.075229,0.068424,0.069338,843.0,766844.0,0.07
2017-10-17,0.069349,0.069547,0.058407,0.065748,2.0,710738.0,0.06
2017-10-18,0.065753,0.066043,0.053759,0.058468,9.0,674112.0,0.06
2017-10-19,0.058499,0.076962,0.057963,0.068436,132.0,599946.0,0.07
2017-10-20,0.068455,0.071172,0.05998,0.060659,274.0,702294.0,0.07
2017-10-21,0.060532,0.061148,0.05135,0.060119,247.0,621223.0,0.06
2017-10-22,0.060137,0.072679,0.049053,0.05953,3933.0,617379.0,0.06
2017-10-23,0.059434,0.060707,0.047967,0.05467,558.0,610371.0,0.05
2017-10-24,0.05455,0.05455,0.046325,0.048762,657.0,560400.0,0.05
2017-10-25,0.048782,0.05435,0.047575,0.054254,122.0,501314.0,0.05
2017-10-26,0.054247,0.060682,0.053893,0.059678,43.0,557670.0,0.06
2017-10-27,0.059692,0.060802,0.057828,0.058239,35.0,613852.0,0.06
2017-10-28,0.053202,0.053259,0.052138,0.052712,58.0,547357.0,0.05
2017-10-29,0.052639,0.063307,0.050409,0.053754,1593.0,541692.0,0.06
2017-10-30,0.053442,0.062962,0.052911,0.062962,1045.0,550137.0,0.06
2017-10-31,0.062749,0.08164,0.062416,0.08164,2166.0,646158.0,0.07
2017-11-01,0.08158,0.08158,0.062001,0.080721,1238.0,840362.0,0.07
2017-11-02,0.080811,0.08275,0.059483,0.066899,875.0,832716.0,0.07
2017-11-03,0.066813,0.072967,0.060224,0.071856,1423.0,688710.0,0.07
2017-11-04,0.071669,0.072808,0.060426,0.071691,3000.0,739018.0,0.07
2017-11-05,0.071555,0.073678,0.06697,0.068753,1771.0,738087.0,0.07
2017-11-06,0.068906,0.071276,0.064005,0.066077,1416.0,711005.0,0.07
2017-11-07,0.065971,0.068895,0.065971,0.068173,1465.0,680951.0,0.07
2017-11-08,0.067959,0.074899,0.067555,0.071537,1551.0,701707.0,0.07
2017-11-09,0.071463,0.071463,0.067298,0.067524,952.0,738137.0,0.07
2017-11-10,0.067724,0.071439,0.063096,0.065983,991.0,699753.0,0.07
2017-11-11,0.065749,0.068369,0.063769,0.06595,2568.0,679570.0,0.07
2017-11-12,0.065902,0.072588,0.057363,0.064485,2593.0,681385.0,0.06
2017-11-13,0.064579,0.078383,0.064076,0.076966,905.0,667932.0,0.07
2017-11-14,0.077129,0.082304,0.071761,0.081862,1424.0,798010.0,0.08
2017-11-15,0.081918,0.095706,0.081918,0.091457,1486.0,847837.0,0.09
2017-11-16,0.091935,0.100311,0.083608,0.086465,3834.0,951834.0,0.09
2017-11-17,0.086323,0.089632,0.076122,0.077163,1157.0,894031.0,0.08
2017-11-18,0.076867,0.085864,0.074518,0.084803,871.0,796369.0,0.08
2017-11-19,0.084645,0.099005,0.083662,0.090772,1418.0,877240.0,0.09
2017-11-20,0.090729,0.095359,0.087657,0.094841,942.0,940616.0,0.09
2017-11-21,0.094859,0.103105,0.089344,0.095352,1204.0,983760.0,0.1
2017-11-22,0.095584,0.097626,0.08579,0.089519,2047.0,991611.0,0.09
2017-11-23,0.08949,0.096375,0.085406,0.091265,911.0,928703.0,0.09
2017-11-24,0.09114,0.096196,0.08695,0.088189,1161.0,946145.0,0.09
2017-11-25,0.088011,0.099999,0.087514,0.099999,733.0,913966.0,0.09
2017-11-26,0.099958,0.104647,0.096012,0.097628,2017.0,1038390.0,0.1
