Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-02-13,0.001156,0.001156,0.00114,0.001144,641.0,-1.0,0.0
2016-02-14,0.001147,0.001288,0.000766,0.000797,347.0,5642.0,0.0
2016-02-15,0.000797,0.000874,0.000521,0.000598,217.0,4170.0,0.0
2016-02-16,0.000436,0.000885,0.000422,0.000664,218.0,2440.0,0.0
2016-02-17,0.000664,0.001511,0.000664,0.000758,460.0,3949.0,0.0
2016-02-18,0.000758,0.000947,0.000744,0.00079,227.0,4724.0,0.0
2016-02-19,0.00079,0.001134,0.000784,0.000864,358.0,5195.0,0.0
2016-02-20,0.000866,0.005734,0.000862,0.001479,706.0,5985.0,0.0
2016-02-21,0.001495,0.002393,0.001377,0.001407,631.0,10850.0,0.0
2016-02-22,0.001658,0.002498,0.000975,0.001932,831.0,12600.0,0.0
2016-02-23,0.001991,0.005119,0.001991,0.003831,6330.0,15811.0,0.0
2016-02-24,0.003833,0.004206,0.00247,0.002523,3331.0,31767.0,0.0
2016-02-25,0.002523,0.003554,0.001988,0.002075,1194.0,21762.0,0.0
2016-02-26,0.002357,0.002357,0.001708,0.00175,959.0,21135.0,0.0
2016-02-27,0.001752,0.002671,0.001471,0.002223,1298.0,16312.0,0.0
2016-02-28,0.002224,0.003328,0.002222,0.002353,2337.0,21459.0,0.0
2016-02-29,0.002352,0.002779,0.001807,0.002278,887.0,23508.0,0.0
2016-03-01,0.002286,0.002585,0.00183,0.001884,1269.0,23634.0,0.0
2016-03-02,0.001884,0.004012,0.001836,0.002857,1590.0,20111.0,0.0
2016-03-03,0.002856,0.006134,0.002856,0.004732,3534.0,31475.0,0.0
2016-03-04,0.00473,0.008053,0.004506,0.006895,1554.0,53754.0,0.01
2016-03-05,0.007897,0.010062,0.006601,0.008497,1251.0,92453.0,0.01
2016-03-06,0.008498,0.008697,0.006007,0.006384,13020.0,102398.0,0.01
2016-03-07,0.006385,0.008012,0.003793,0.004047,10671.0,79106.0,0.01
2016-03-08,0.005286,0.005342,0.003835,0.004884,5643.0,67295.0,0.0
2016-03-09,0.004759,0.005043,0.003934,0.004038,3399.0,62217.0,0.0
2016-03-10,0.004037,0.004618,0.003954,0.004086,4297.0,54157.0,0.0
2016-03-11,0.004087,0.004869,0.004087,0.004237,3308.0,56238.0,0.0
2016-03-12,0.004236,0.004864,0.004188,0.004364,2997.0,59734.0,0.0
2016-03-13,0.004365,0.004975,0.004303,0.004572,2685.0,63056.0,0.0
2016-03-14,0.004574,0.006114,0.004536,0.005754,5665.0,67642.0,0.01
2016-03-15,0.00575,0.00575,0.004231,0.004658,5402.0,86998.0,0.0
2016-03-16,0.004841,0.00565,0.004572,0.005056,2948.0,74894.0,0.01
2016-03-17,0.005061,0.00572,0.004821,0.005116,3154.0,80028.0,0.01
2016-03-18,0.005118,0.006048,0.005022,0.005724,4615.0,82694.0,0.01
2016-03-19,0.00572,0.006736,0.005641,0.006194,3682.0,94376.0,0.01
2016-03-20,0.00621,0.007422,0.006199,0.006782,5692.0,104582.0,0.01
2016-03-21,0.006777,0.006931,0.005369,0.005709,4140.0,116447.0,0.01
2016-03-22,0.005687,0.00614,0.005234,0.005623,3635.0,99672.0,0.01
2016-03-23,0.005624,0.005987,0.005312,0.005345,4352.0,100474.0,0.01
2016-03-24,0.005343,0.005545,0.004854,0.004864,2534.0,97271.0,0.01
2016-03-25,0.004862,0.006031,0.004656,0.0053,3528.0,90186.0,0.01
2016-03-26,0.0053,0.005447,0.004856,0.004857,2635.0,100126.0,0.01
2016-03-27,0.00486,0.005041,0.004331,0.00435,2155.0,93479.0,0.0
2016-03-28,0.004354,0.004426,0.00325,0.00325,3363.0,85245.0,0.0
2016-03-29,0.003251,0.004219,0.003194,0.003497,3185.0,64747.0,0.0
2016-03-30,0.003502,0.003761,0.003442,0.003602,1415.0,70944.0,0.0
2016-03-31,0.003606,0.003832,0.003518,0.003518,1406.0,74288.0,0.0
2016-04-01,0.003521,0.003878,0.003247,0.003356,2373.0,73733.0,0.0
2016-04-02,0.00336,0.003872,0.003198,0.003412,2202.0,71503.0,0.0
2016-04-03,0.003415,0.006808,0.003391,0.005473,15801.0,73843.0,0.01
2016-04-04,0.005489,0.005489,0.003932,0.004652,7047.0,120389.0,0.0
2016-04-05,0.004644,0.005348,0.004354,0.004637,2576.0,103301.0,0.0
2016-04-06,0.004644,0.004644,0.003679,0.003683,2921.0,104719.0,0.0
2016-04-07,0.003685,0.004436,0.003682,0.003909,2273.0,84223.0,0.0
2016-04-08,0.003911,0.003937,0.003576,0.003618,2333.0,90573.0,0.0
2016-04-09,0.003622,0.003784,0.003553,0.003635,1319.0,85000.0,0.0
2016-04-10,0.003768,0.003768,0.002959,0.003291,3314.0,89586.0,0.0
2016-04-11,0.003293,0.003561,0.002395,0.002573,4236.0,79316.0,0.0
2016-04-12,0.002575,0.002741,0.002536,0.002604,1117.0,62798.0,0.0
2016-04-13,0.002606,0.002606,0.002378,0.002406,1402.0,64366.0,0.0
2016-04-14,0.002407,0.002904,0.002407,0.002613,729.0,60192.0,0.0
2016-04-15,0.002613,0.00276,0.002566,0.002591,688.0,66129.0,0.0
2016-04-16,0.00259,0.003017,0.002586,0.002777,1129.0,66347.0,0.0
2016-04-17,0.002777,0.003366,0.002624,0.002649,1967.0,72008.0,0.0
2016-04-18,0.002658,0.002788,0.002588,0.002595,1241.0,69743.0,0.0
2016-04-19,0.002596,0.002989,0.002594,0.002678,1449.0,68903.0,0.0
2016-04-20,0.002677,0.002827,0.00228,0.00237,1535.0,71876.0,0.0
2016-04-21,0.00237,0.002693,0.001861,0.001987,1470.0,64353.0,0.0
2016-04-22,0.001988,0.002207,0.001983,0.002021,713.0,54598.0,0.0
2016-04-23,0.002022,0.002339,0.001444,0.002036,3745.0,56154.0,0.0
2016-04-24,0.002077,0.002493,0.001872,0.0021,1052.0,58324.0,0.0
2016-04-25,0.002103,0.002397,0.002033,0.00215,765.0,59694.0,0.0
2016-04-26,0.00229,0.002314,0.002052,0.002093,495.0,65698.0,0.0
2016-04-27,0.002094,0.002361,0.002088,0.002117,769.0,60723.0,0.0
2016-04-28,0.002118,0.003128,0.002078,0.00246,2188.0,62086.0,0.0
2016-04-29,0.002463,0.003138,0.002084,0.002239,2521.0,72929.0,0.0
2016-04-30,0.002239,0.002408,0.002112,0.002124,475.0,67014.0,0.0
2016-05-01,0.002117,0.002274,0.001954,0.00196,755.0,63989.0,0.0
2016-05-02,0.00196,0.002174,0.001902,0.002174,570.0,59853.0,0.0
2016-05-03,0.002061,0.002683,0.00195,0.002162,2105.0,63584.0,0.0
2016-05-04,0.002161,0.003213,0.002153,0.002582,2310.0,67330.0,0.0
2016-05-05,0.002582,0.004158,0.002573,0.003391,6989.0,81231.0,0.0
