Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-08,3.86,3.89,3.55,3.89,160993.0,-1.0,3.72
2017-11-09,3.89,4.32,3.47,3.81,151818.0,-1.0,3.9
2017-11-10,3.82,4.86,3.82,4.48,186276.0,2049350.0,4.34
2017-11-11,4.6,4.73,3.41,3.41,108495.0,2506280.0,4.07
2017-11-12,3.41,3.9,2.76,3.07,83628.0,1917080.0,3.33
2017-11-13,3.07,4.43,3.0,3.79,103825.0,1751340.0,3.71
2017-11-14,3.8,4.28,3.69,4.11,130634.0,2239190.0,3.99
2017-11-15,4.09,4.63,4.05,4.14,143699.0,2459160.0,4.34
2017-11-16,4.09,4.85,3.93,4.43,87832.0,2540270.0,4.39
2017-11-17,4.42,4.68,3.85,3.88,77591.0,2797090.0,4.26
2017-11-18,3.9,4.31,3.49,3.84,134012.0,2537240.0,3.9
2017-11-19,3.88,3.99,3.08,3.22,97817.0,2550610.0,3.54
2017-11-20,3.22,3.91,2.92,3.68,158414.0,2158150.0,3.42
2017-11-21,3.82,3.87,3.07,3.24,136375.0,2615540.0,3.47
2017-11-22,3.25,3.82,3.15,3.63,146828.0,2267120.0,3.48
2017-11-23,3.63,3.65,3.22,3.22,117032.0,2581910.0,3.44
2017-11-24,3.29,3.47,2.85,3.27,177461.0,2385780.0,3.16
2017-11-25,3.26,3.27,2.19,2.66,144130.0,2407710.0,2.73
2017-11-26,2.66,3.0,1.82,2.36,128997.0,2000850.0,2.41
2017-11-27,2.36,2.76,1.95,2.54,172121.0,1804550.0,2.35
2017-11-28,2.55,4.54,2.42,4.54,173648.0,1983740.0,3.48
2017-11-29,4.47,4.55,3.21,3.22,157218.0,3539830.0,3.88
2017-11-30,3.27,3.99,3.25,3.78,94320.0,2633500.0,3.62
2017-12-01,3.72,4.04,3.47,3.72,97781.0,3050680.0,3.75
2017-12-02,3.72,4.09,3.63,3.99,108372.0,3097450.0,3.86
2017-12-03,4.0,4.51,3.69,4.51,157982.0,3381600.0,4.1
2017-12-04,4.64,5.02,3.87,4.18,91105.0,3989510.0,4.45
2017-12-05,4.19,4.69,3.97,3.97,99369.0,3655500.0,4.33
2017-12-06,3.96,4.48,3.56,3.78,99087.0,3506740.0,4.02
2017-12-07,3.77,4.76,3.37,4.61,123745.0,3391110.0,4.06
2017-12-08,4.55,4.6,2.56,3.73,127059.0,4154520.0,3.58
2017-12-09,3.73,4.59,3.57,3.86,115701.0,3454450.0,4.08
2017-12-10,3.88,4.33,3.37,4.01,72599.0,3645540.0,3.85
2017-12-11,3.98,5.17,3.93,4.33,109927.0,3796500.0,4.55
2017-12-12,4.35,5.16,4.21,4.6,111906.0,4205440.0,4.69
2017-12-13,4.61,5.49,4.36,4.84,121576.0,4518550.0,4.93
2017-12-14,4.82,5.2,4.43,4.72,156122.0,4799000.0,4.81
2017-12-15,4.73,5.12,4.61,4.81,114327.0,4767570.0,4.87
2017-12-16,4.95,6.12,4.77,5.36,135167.0,5059380.0,5.45
2017-12-17,5.35,5.79,5.16,5.2,139807.0,5545720.0,5.47
2017-12-18,5.26,5.33,4.98,5.15,148884.0,5517890.0,5.16
2017-12-19,5.15,5.24,4.76,4.94,105712.0,5479280.0,5.0
2017-12-20,4.93,4.93,4.25,4.61,122478.0,5311460.0,4.59
2017-12-21,4.86,5.19,4.21,4.41,139178.0,5306050.0,4.7
2017-12-22,4.43,4.47,3.12,3.82,93624.0,4890090.0,3.79
2017-12-23,3.7,4.45,3.66,4.01,77684.0,4132030.0,4.05
2017-12-24,4.05,4.17,3.46,3.96,83759.0,4587420.0,3.81
2017-12-25,4.0,4.22,3.73,4.07,118217.0,4577580.0,3.97
2017-12-26,4.02,4.92,4.02,4.6,138086.0,4664050.0,4.47
2017-12-27,4.6,5.31,4.46,4.76,152100.0,5401420.0,4.88
2017-12-28,5.16,5.47,4.36,4.87,110424.0,6119320.0,4.92
2017-12-29,4.93,6.23,4.86,5.94,236938.0,5918540.0,5.54
2017-12-30,5.91,6.59,4.83,5.68,192357.0,7174700.0,5.71
2017-12-31,5.62,6.43,5.19,5.83,131203.0,6896430.0,5.81
2018-01-01,5.85,6.19,5.42,5.45,150883.0,7260290.0,5.8
2018-01-02,5.45,7.52,5.06,7.27,334480.0,6844770.0,6.29
2018-01-03,7.24,14.15,6.08,8.53,438904.0,9191590.0,10.12
2018-01-04,8.57,9.34,7.52,8.45,287234.0,10996800.0,8.43
2018-01-05,8.45,9.92,7.89,9.67,230679.0,10952500.0,8.9
2018-01-06,9.67,11.01,9.02,10.08,264180.0,12670600.0,10.02
2018-01-07,10.69,13.24,9.74,11.26,313559.0,14139800.0,11.49
2018-01-08,11.55,12.1,9.54,11.02,299797.0,15440300.0,10.82
2018-01-09,10.99,13.62,10.09,10.44,288978.0,14748200.0,11.86
2018-01-10,10.64,11.59,9.59,10.81,194322.0,14507600.0,10.59
2018-01-11,10.8,18.43,9.19,14.6,740381.0,14875500.0,13.81
2018-01-12,14.69,19.0,14.01,15.74,567736.0,20439800.0,16.5
2018-01-13,15.72,19.05,14.18,15.07,410166.0,22089900.0,16.62
2018-01-14,17.23,17.23,12.62,13.31,307572.0,24443400.0,14.93
2018-01-15,13.41,16.76,13.11,13.11,441579.0,19211600.0,14.94
