Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-10,0.710041,0.769513,0.53464,0.602718,42443.0,2254590.0,0.65
2014-02-11,0.604904,0.672719,0.396348,0.397259,22771.0,2003230.0,0.53
2014-02-12,0.396704,0.50181,0.219963,0.397556,13997.0,1369940.0,0.36
2014-02-13,0.397165,0.403246,0.241469,0.298151,102605.0,1427590.0,0.32
2014-02-14,0.297863,0.320313,0.249347,0.293389,51025.0,1112900.0,0.28
2014-02-15,0.292686,0.305082,0.175864,0.204143,72529.0,1134870.0,0.24
2014-02-16,0.20755,0.23938,0.165712,0.199336,32212.0,834100.0,0.2
2014-02-17,0.198554,0.276252,0.152655,0.262965,146129.0,825694.0,0.21
2014-02-18,0.269183,0.277104,0.2359,0.256161,79464.0,1157430.0,0.26
2014-02-19,0.25752,0.260707,0.193397,0.255748,58112.0,1143690.0,0.23
2014-02-20,0.255774,0.257072,0.207686,0.236948,60669.0,1171990.0,0.23
2014-02-21,0.23595,0.245355,0.224369,0.23572,39618.0,1114360.0,0.23
2014-02-22,0.235751,0.255884,0.21163,0.2552,52607.0,1146770.0,0.23
2014-02-23,0.253895,0.259364,0.224507,0.22561,2046.0,1270990.0,0.24
2014-02-24,0.225692,0.233425,0.128525,0.155701,1962.0,1161750.0,0.18
2014-02-25,0.153968,0.177412,0.109665,0.144281,3359.0,814250.0,0.14
2014-02-26,0.143831,0.57389,0.142612,0.191262,13036.0,780993.0,0.36
2014-02-27,0.180024,0.196439,0.142573,0.151868,2542.0,1003050.0,0.17
2014-02-28,0.151439,0.151439,0.085824,0.101113,1756.0,865153.0,0.12
2014-03-01,0.101232,0.114402,0.005594,0.080128,2180.0,592443.0,0.06
2014-03-02,0.08034,0.315884,0.05111,0.093666,26740.0,481518.0,0.18
2014-03-03,0.094137,0.1046,0.074341,0.098828,23029.0,577597.0,0.09
2014-03-04,0.098901,0.099539,0.050399,0.057657,8950.0,620755.0,0.07
2014-03-05,0.05762,0.099149,0.051601,0.063486,7240.0,369766.0,0.08
2014-03-06,0.063458,0.274663,0.063458,0.244284,368896.0,416169.0,0.17
2014-03-07,0.242412,0.25292,0.16997,0.178309,266968.0,1624370.0,0.21
2014-03-08,0.1091,0.167831,0.104957,0.130723,96324.0,751564.0,0.14
2014-03-09,0.112986,0.126358,0.106282,0.115046,31144.0,789418.0,0.12
2014-03-10,0.114932,0.137393,0.106009,0.123776,101216.0,818409.0,0.12
2014-03-11,0.123117,0.1278,0.119254,0.123897,44791.0,893886.0,0.12
2014-03-12,0.12413,0.156786,0.122492,0.145755,119284.0,918756.0,0.14
2014-03-13,0.14611,0.168263,0.14583,0.16078,56140.0,1102010.0,0.16
2014-03-14,0.160778,0.161691,0.133859,0.134055,45148.0,1235320.0,0.15
2014-03-15,0.134178,0.282856,0.127014,0.207098,229203.0,1049790.0,0.2
2014-03-16,0.163988,0.190075,0.163565,0.17891,53406.0,1314530.0,0.18
2014-03-17,0.17887,0.182833,0.163771,0.166199,41720.0,1449740.0,0.17
2014-03-18,0.166056,0.170259,0.128985,0.148476,61983.0,1369220.0,0.15
2014-03-19,0.148324,0.149439,0.129066,0.129226,16466.0,1243810.0,0.14
2014-03-20,0.129084,0.131544,0.123547,0.124637,15498.0,1100380.0,0.13
2014-03-21,0.125212,0.128771,0.11836,0.124928,19856.0,1085070.0,0.12
2014-03-22,0.124848,0.127519,0.121099,0.122437,18229.0,1098980.0,0.12
2014-03-23,0.123111,0.125708,0.111632,0.114437,18550.0,1100880.0,0.12
2014-03-24,0.11529,0.116155,0.10016,0.108939,30923.0,1047010.0,0.11
2014-03-25,0.109238,0.109238,0.098695,0.099379,21892.0,1007340.0,0.1
2014-03-26,0.098716,0.108224,0.078975,0.094628,18289.0,924130.0,0.09
2014-03-27,0.094536,0.095344,0.064031,0.064031,12829.0,898244.0,0.08
2014-03-28,0.06408,0.07544,0.06408,0.065965,7077.0,617893.0,0.07
2014-03-29,0.0671,0.07072,0.059492,0.059629,12522.0,656600.0,0.07
2014-03-30,0.059509,0.063202,0.057419,0.059233,8205.0,590651.0,0.06
2014-03-31,0.059517,0.062805,0.055682,0.057441,11612.0,599162.0,0.06
2014-04-01,0.056148,0.062039,0.055471,0.060618,9683.0,572466.0,0.06
2014-04-02,0.060956,0.069925,0.052361,0.054174,7379.0,630892.0,0.06
2014-04-03,0.054082,0.054129,0.045024,0.047151,13053.0,567401.0,0.05
2014-04-04,0.04725,0.063575,0.046088,0.060106,12591.0,502372.0,0.05
2014-04-05,0.059997,0.065013,0.056202,0.064603,11960.0,646392.0,0.06
2014-04-06,0.064808,0.066076,0.0555,0.055611,8913.0,705568.0,0.06
2014-04-07,0.055209,0.057661,0.05184,0.055117,8658.0,608368.0,0.05
2014-04-08,0.054968,0.056371,0.051889,0.053885,11793.0,615463.0,0.05
2014-04-09,0.052556,0.054448,0.044873,0.045045,6278.0,590631.0,0.05
2014-04-10,0.044998,0.045415,0.027922,0.032187,13634.0,516581.0,0.04
2014-04-11,0.032058,0.04009,0.028338,0.03385,4458.0,371360.0,0.03
2014-04-12,0.033845,0.03539,0.032064,0.032556,3174.0,397284.0,0.03
2014-04-13,0.032583,0.033577,0.024267,0.026962,6662.0,382464.0,0.03
2014-04-14,0.026997,0.040514,0.02137,0.038686,16351.0,325111.0,0.03
2014-04-15,0.039041,0.039232,0.032254,0.036276,10705.0,475673.0,0.04
2014-04-16,0.036967,0.040539,0.034476,0.037835,8631.0,455602.0,0.04
2014-04-17,0.037955,0.038792,0.027819,0.036368,8668.0,470102.0,0.03
2014-04-18,0.03415,0.038235,0.032187,0.033221,5898.0,422982.0,0.04
2014-04-19,0.033216,0.035495,0.032368,0.033585,6724.0,423220.0,0.03
2014-04-20,0.033596,0.033839,0.030609,0.033035,4825.0,432678.0,0.03
