Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2018-01-01,2.04,2.17,1.77,2.17,40407.0,-1.0,1.97
2018-01-02,2.22,6.54,2.22,6.23,346642.0,-1.0,4.38
2018-01-03,6.36,13.69,4.65,5.32,238072.0,4969400.0,9.17
2018-01-04,5.35,5.54,4.13,4.35,64986.0,4178180.0,4.83
2018-01-05,4.35,10.4,4.31,7.24,67261.0,3401890.0,7.36
2018-01-06,7.25,13.04,7.11,9.47,282674.0,5666210.0,10.07
2018-01-07,9.46,40.81,7.76,40.74,1429050.0,7394900.0,24.29
2018-01-08,34.2,39.54,15.03,23.71,355425.0,26729000.0,27.29
2018-01-09,23.64,26.03,8.64,11.97,272219.0,18479800.0,17.34
2018-01-10,11.89,11.89,4.08,4.95,185407.0,9291520.0,7.99
2018-01-11,5.69,15.88,4.76,13.07,466176.0,4449560.0,10.32
2018-01-12,12.01,14.17,10.38,12.01,181184.0,9387410.0,12.28
2018-01-13,11.99,12.58,9.25,10.4,118032.0,9374080.0,10.91
2018-01-14,10.41,11.47,7.47,8.86,81322.0,8137630.0,9.47
2018-01-15,8.49,9.71,8.21,8.43,66104.0,6633430.0,8.96
