Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-10-20,810.82,865.31,487.57,820.13,3263060.0,-1,676.44
2017-10-21,819.54,1002.41,814.01,854.22,1832880.0,-1,908.21
2017-10-22,850.05,1063.1,814.57,916.11,352207.0,-1,938.84
2017-10-23,906.98,1190.72,874.47,1088.14,485334.0,-1,1032.6
2017-10-24,1081.98,1106.26,923.48,926.89,743579.0,-1,1014.87
2017-10-25,929.96,1039.25,891.3,1020.25,615221.0,-1,965.27
2017-10-26,1020.59,1085.03,992.99,1083.33,544014.0,-1,1039.01
2017-10-27,1082.68,1100.87,975.59,1010.37,516201.0,-1,1038.23
2017-10-28,1011.61,1039.83,968.16,1021.03,568309.0,-1,1003.99
2017-10-29,1021.04,1052.0,984.97,1016.73,8153750.0,-1,1018.49
2017-10-30,1023.71,1033.8,971.1,1011.45,515032.0,-1,1002.45
2017-10-31,1006.37,1162.96,998.29,1159.1,622285.0,-1,1080.62
2017-11-01,1148.09,1226.03,1101.23,1182.8,658474.0,-1,1163.63
2017-11-02,1179.9,1280.71,1068.86,1217.38,683080.0,-1,1174.78
2017-11-03,1223.4,2476.23,1194.11,1903.03,1371430.0,-1,1835.17
2017-11-04,1901.78,1968.8,1494.84,1647.74,830738.0,-1,1731.82
2017-11-05,1656.84,1802.89,1423.85,1606.27,1157290.0,-1,1613.37
2017-11-06,1658.09,1676.68,1359.78,1385.38,886347.0,-1,1518.23
2017-11-07,1377.3,1510.61,1323.1,1334.71,699599.0,-1,1416.86
2017-11-08,1331.57,1347.87,181.09,183.03,1384530.0,-1,764.48
2017-11-09,183.34,394.1,146.3,335.25,1292500.0,-1,270.2
2017-11-10,340.46,527.67,331.48,450.52,1543180.0,-1,429.57
2017-11-11,447.05,453.45,322.29,335.14,673142.0,-1,387.87
2017-11-12,332.0,365.35,247.22,298.3,548180.0,-1,306.29
2017-11-13,293.57,340.58,272.5,325.29,481109.0,-1,306.54
2017-11-14,321.55,419.27,211.48,272.54,655143.0,-1,315.38
2017-11-15,272.95,325.22,240.11,257.08,569258.0,-1,282.67
2017-11-16,253.39,399.74,174.07,242.65,981468.0,-1,286.9
2017-11-17,243.81,457.24,243.81,259.51,2400190.0,-1,350.52
2017-11-18,291.46,291.46,179.26,183.59,892535.0,-1,235.36
2017-11-19,185.71,245.45,178.46,199.32,493901.0,-1,211.95
2017-11-20,198.0,200.64,144.58,170.69,688418.0,-1,172.61
2017-11-21,161.14,361.8,127.33,235.87,1650470.0,-1,244.56
2017-11-22,236.07,323.29,234.78,266.93,838605.0,-1,279.04
2017-11-23,267.27,267.77,243.76,251.54,550534.0,-1,255.76
2017-11-24,251.16,289.43,235.62,269.71,731901.0,-1,262.52
2017-11-25,274.61,283.67,253.63,264.63,570527.0,-1,268.65
2017-11-26,263.55,277.58,255.03,259.76,542935.0,-1,266.31
2017-11-27,259.86,269.61,237.4,242.58,761176.0,-1,253.5
2017-11-28,241.2,248.81,205.0,205.0,812895.0,-1,226.91
2017-11-29,208.14,231.43,186.03,186.18,746270.0,-1,208.73
2017-11-30,188.4,216.01,185.69,211.28,501678.0,-1,200.85
2017-12-01,209.43,212.13,196.92,209.75,457653.0,-1,204.52
2017-12-02,207.59,244.6,201.16,242.67,735894.0,-1,222.88
2017-12-03,242.35,260.97,203.36,212.9,660276.0,-1,232.17
2017-12-04,211.44,226.38,208.92,220.38,634706.0,-1,217.65
2017-12-05,220.33,232.66,217.47,224.13,636329.0,-1,225.06
2017-12-06,223.57,228.76,197.91,201.44,718873.0,-1,213.33
2017-12-07,201.15,211.47,186.61,190.21,585996.0,-1,199.04
2017-12-08,190.61,205.45,175.16,192.53,741753.0,-1,190.31
2017-12-09,195.33,210.12,186.09,188.35,727285.0,-1,198.11
2017-12-10,189.16,228.16,165.29,208.63,605771.0,-1,196.72
2017-12-11,209.69,219.23,187.71,200.37,657767.0,-1,203.47
2017-12-12,205.2,206.47,190.46,200.26,707224.0,-1,198.47
2017-12-13,198.37,210.58,186.47,193.36,441514.0,-1,198.53
2017-12-14,190.84,196.9,178.07,184.17,433731.0,-1,187.49
2017-12-15,183.69,204.93,175.78,190.58,505458.0,-1,190.36
2017-12-16,193.0,215.72,191.94,200.67,540415.0,-1,203.83
2017-12-17,201.74,201.82,192.22,192.22,403836.0,-1,197.02
2017-12-18,192.45,204.0,179.75,200.93,776884.0,-1,191.88
2017-12-19,201.04,207.98,187.94,202.04,825910.0,-1,197.96
2017-12-20,546.85,822.55,546.85,660.79,4660420.0,-1,684.7
2017-12-21,656.25,696.46,508.51,527.15,2659970.0,-1,602.49
2017-12-22,528.93,770.44,463.87,635.48,2708150.0,-1,617.15
2017-12-23,641.91,706.05,515.76,525.97,1455000.0,-1,610.9
2017-12-24,531.62,586.64,383.17,584.04,2183220.0,-1,484.9
2017-12-25,590.48,633.29,529.92,558.4,1607610.0,-1,581.61
2017-12-26,560.65,805.76,549.74,805.45,3815670.0,-1,677.75
2017-12-27,747.55,1205.05,716.84,862.67,12124000.0,-1,960.94
2017-12-28,881.07,881.07,316.14,392.65,11072000.0,-1,598.61
2017-12-29,390.97,392.68,245.74,295.31,3532870.0,-1,319.21
2017-12-30,298.17,299.24,220.33,254.03,3462680.0,-1,259.79
2017-12-31,249.3,283.63,245.38,272.2,3296480.0,-1,264.5
2018-01-01,272.9,274.58,241.21,247.54,2152670.0,-1,257.89
2018-01-02,247.7,263.19,225.58,226.02,3194280.0,-1,244.38
2018-01-03,225.09,243.5,211.34,223.56,1822070.0,-1,227.42
2018-01-04,222.9,225.72,171.3,203.74,1786490.0,-1,198.51
2018-01-05,204.28,212.5,180.63,182.34,2483720.0,-1,196.56
2018-01-06,182.46,214.34,178.73,213.91,1426480.0,-1,196.53
2018-01-07,215.62,218.63,199.55,206.89,1497500.0,-1,209.09
2018-01-08,205.95,213.14,162.66,196.54,1887500.0,-1,187.9
2018-01-09,194.84,199.08,177.52,183.47,1011670.0,-1,188.3
2018-01-10,184.64,185.26,146.55,167.41,2155780.0,-1,165.91
2018-01-11,163.07,179.14,153.82,164.85,1274890.0,-1,166.48
2018-01-12,162.5,170.09,145.81,147.35,797141.0,-1,157.95
2018-01-13,148.56,171.81,138.21,151.27,2662060.0,-1,155.01
2018-01-14,149.03,153.15,136.7,152.07,1880360.0,-1,144.93
2018-01-15,151.16,154.68,129.54,133.72,1058970.0,-1,142.11
