Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-11,0.0147,0.014809,0.002305,0.002321,686.0,394256.0,0.01
2017-07-12,0.002318,0.004674,0.000562,0.004674,524.0,62305.0,0.0
2017-07-13,0.004677,0.005573,0.002366,0.003514,1607.0,126064.0,0.0
2017-07-14,0.003512,0.014715,0.002789,0.008445,2263.0,94900.0,0.01
2017-07-15,0.008431,0.012622,0.006964,0.008263,1524.0,228398.0,0.01
2017-07-16,0.008238,0.012247,0.005804,0.009625,2473.0,223783.0,0.01
2017-07-17,0.009615,0.013091,0.008303,0.012194,773.0,261854.0,0.01
2017-07-18,0.012226,0.01364,0.00568,0.006024,1300.0,333844.0,0.01
2017-07-19,0.006033,0.014349,0.005898,0.009048,1994.0,165166.0,0.01
2017-07-20,0.009021,0.015134,0.007861,0.013634,1712.0,247606.0,0.01
2017-07-21,0.013735,0.01378,0.00617,0.006856,924.0,377953.0,0.01
2017-07-22,0.006855,0.012056,0.006822,0.007812,549.0,189106.0,0.01
2017-07-23,0.007812,0.010983,0.007577,0.007848,24.0,216067.0,0.01
2017-07-24,0.007839,0.010747,0.007775,0.010687,77.0,217370.0,0.01
2017-07-25,0.010703,0.011421,0.006764,0.007114,179.0,297531.0,0.01
2017-07-26,0.007118,0.007244,0.002479,0.006999,1489.0,198216.0,0.0
2017-07-27,0.007019,0.007204,0.003872,0.006632,133.0,195972.0,0.01
2017-07-28,0.006653,0.011302,0.005613,0.009453,800.0,186214.0,0.01
2017-07-29,0.009493,0.009493,0.009077,0.009198,0.0,266391.0,0.01
2017-07-30,0.008071,0.008181,0.00575,0.006011,24.0,227180.0,0.01
2017-07-31,0.006023,0.008351,0.004056,0.005722,52.0,169876.0,0.01
2017-08-01,0.005725,0.011896,0.005665,0.011465,800.0,161702.0,0.01
2017-08-02,0.011463,0.011566,0.011222,0.011403,1.0,324208.0,0.01
2017-08-03,0.010574,0.010925,0.010574,0.01087,1.0,299513.0,0.01
2017-08-04,0.010872,0.01186,0.005121,0.011823,515.0,308220.0,0.01
2017-08-05,0.011818,0.013121,0.005287,0.006151,56.0,335055.0,0.01
2017-08-06,0.006152,0.00969,0.005907,0.005971,50.0,174606.0,0.01
2017-08-07,0.005957,0.01403,0.005937,0.013892,1203.0,169146.0,0.01
2017-08-08,0.013906,0.014276,0.006398,0.011666,452.0,394895.0,0.01
2017-08-09,0.011658,0.011686,0.006852,0.011231,604.0,331408.0,0.01
2017-08-10,0.011232,0.011263,0.004314,0.006149,927.0,319715.0,0.01
2017-08-11,0.006149,0.006628,0.004656,0.006539,168.0,175243.0,0.01
2017-08-12,0.006534,0.007087,0.001913,0.00693,366.0,186453.0,0.0
2017-08-13,0.006923,0.007374,0.005537,0.007145,39.0,197663.0,0.01
2017-08-14,0.007149,0.007513,0.00427,0.007509,22.0,204110.0,0.01
2017-08-15,0.007529,0.007646,0.00309,0.003361,82.0,214960.0,0.01
2017-08-16,0.003365,0.00703,0.003199,0.007029,36.0,96167.0,0.01
2017-08-17,0.007022,0.007048,0.003413,0.003434,129.0,200964.0,0.01
2017-08-18,0.003424,0.003453,0.002226,0.002303,4.0,98109.0,0.0
2017-08-19,0.002301,0.00459,0.002281,0.004581,10.0,65983.0,0.0
2017-08-20,0.00456,0.00456,0.001221,0.001222,494.0,130773.0,0.0
2017-08-21,0.001217,0.00367,0.000933,0.003593,46.0,34905.0,0.0
2017-08-22,0.003601,0.003601,0.003256,0.003439,5.0,103274.0,0.0
2017-08-23,0.003432,0.003574,0.003421,0.003479,31.0,98443.0,0.0
2017-08-24,0.00348,0.00354,0.001302,0.001344,275.0,99816.0,0.0
2017-08-25,0.001342,0.003635,0.001336,0.003617,0.0,38506.0,0.0
2017-08-26,0.003624,0.004355,0.003555,0.004346,910.0,104018.0,0.0
2017-08-27,0.004345,0.006807,0.003344,0.003344,489.0,124717.0,0.01
2017-08-28,0.003348,0.006438,0.003315,0.005215,46.0,96194.0,0.0
2017-08-29,0.005214,0.006298,0.003247,0.004603,153.0,149998.0,0.0
2017-08-30,0.0046,0.006046,0.004578,0.005459,61.0,132508.0,0.01
2017-08-31,0.00545,0.005502,0.000656,0.004502,458.0,157170.0,0.0
2017-09-01,0.0045,0.004514,0.001228,0.001918,405.0,129866.0,0.0
2017-09-02,0.00197,0.003922,0.00133,0.002903,117.0,56836.0,0.0
2017-09-03,0.002905,0.002941,0.001848,0.00277,154.0,83831.0,0.0
2017-09-04,0.002771,0.002773,0.001854,0.002365,79.0,79978.0,0.0
2017-09-05,0.002356,0.002412,0.000895,0.001192,127.0,68010.0,0.0
2017-09-06,0.001193,0.002402,0.001193,0.002174,58.0,34449.0,0.0
2017-09-07,0.002169,0.002201,0.001744,0.00176,28.0,62623.0,0.0
2017-09-08,0.001761,0.002284,0.001726,0.001898,50.0,50831.0,0.0
2017-09-09,0.001901,0.001984,0.001851,0.001952,12.0,54878.0,0.0
2017-09-10,0.001954,0.001954,0.001619,0.001698,9.0,56417.0,0.0
2017-09-11,0.001703,0.00175,0.000879,0.000884,128.0,49167.0,0.0
2017-09-12,0.000884,0.002398,0.000884,0.002292,160.0,25523.0,0.0
2017-09-13,0.002293,0.002293,0.001701,0.002132,173.0,66192.0,0.0
2017-09-14,0.002133,0.003001,0.001384,0.001384,127.0,61573.0,0.0
2017-09-15,0.001395,0.001492,0.000914,0.001032,59.0,40311.0,0.0
2017-09-16,0.001041,0.001552,0.000896,0.000929,67.0,30124.0,0.0
2017-09-17,0.000929,0.00152,0.000872,0.001481,81.0,26897.0,0.0
2017-09-18,0.001478,0.00153,0.000944,0.001064,46.0,42856.0,0.0
2017-09-19,0.001067,0.001174,0.001017,0.001136,25.0,30963.0,0.0
2017-09-20,0.001135,0.001651,0.001125,0.001559,53.0,32982.0,0.0
2017-09-21,0.001552,0.001758,0.001076,0.001087,389.0,45151.0,0.0
2017-09-22,0.001086,0.001128,0.000922,0.001085,78.0,31644.0,0.0
2017-09-23,0.001082,0.00111,0.000745,0.000758,119.0,31565.0,0.0
2017-09-24,0.000758,0.001084,0.000758,0.001066,12.0,22128.0,0.0
2017-09-25,0.001065,0.001191,0.000795,0.00118,126.0,31140.0,0.0
2017-09-26,0.00118,0.005814,0.000783,0.00156,2405.0,34545.0,0.0
2017-09-27,0.001555,0.002261,0.001061,0.001473,416.0,45590.0,0.0
2017-09-28,0.001473,0.00155,0.001286,0.001385,163.0,43216.0,0.0
2017-09-29,0.001384,0.001893,0.001246,0.001251,69.0,40662.0,0.0
2017-09-30,0.001252,0.001525,0.00125,0.00152,201.0,36819.0,0.0
2017-10-01,0.001521,0.00155,0.001365,0.001407,49.0,44790.0,0.0
2017-10-02,0.001406,0.002379,0.001405,0.002377,166.0,41466.0,0.0
2017-10-03,0.002378,0.002391,0.001369,0.001379,50.0,70199.0,0.0
2017-10-04,0.001382,0.00149,0.001353,0.001476,55.0,40843.0,0.0
2017-10-05,0.001477,0.00179,0.001358,0.001773,315.0,43682.0,0.0
