Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-02-22,0.351745,0.351983,0.156169,0.245224,215679.0,-1.0,0.25
2017-02-23,0.236355,0.274827,0.205306,0.235833,139560.0,-1.0,0.24
2017-02-24,0.235916,0.25659,0.177218,0.197573,69243.0,-1.0,0.22
2017-02-25,0.194577,0.212808,0.170822,0.178472,68420.0,-1.0,0.19
2017-02-26,0.179586,0.246041,0.172551,0.235137,102810.0,-1.0,0.21
2017-02-27,0.242973,0.300668,0.230071,0.288693,171744.0,-1.0,0.27
2017-02-28,0.287426,0.521156,0.279713,0.493064,327229.0,-1.0,0.4
2017-03-01,0.493128,0.49733,0.277378,0.312858,223773.0,-1.0,0.39
2017-03-02,0.313949,0.377487,0.288689,0.296907,147886.0,-1.0,0.33
2017-03-03,0.296852,0.320524,0.240998,0.254617,109203.0,-1.0,0.28
2017-03-04,0.242921,0.270439,0.231055,0.237859,104144.0,-1.0,0.25
2017-03-05,0.237461,0.25617,0.169095,0.25176,97231.0,-1.0,0.21
2017-03-06,0.251241,0.325131,0.220243,0.26025,121704.0,-1.0,0.27
2017-03-07,0.260368,0.278057,0.237403,0.249527,95425.0,-1.0,0.26
2017-03-08,0.250974,0.269029,0.225875,0.232394,129905.0,-1.0,0.25
2017-03-09,0.232433,0.236999,0.216591,0.219669,115985.0,-1.0,0.23
2017-03-10,0.219713,0.22693,0.191406,0.200906,95725.0,-1.0,0.21
2017-03-11,0.200898,0.211765,0.197057,0.197057,120704.0,-1.0,0.2
2017-03-12,0.19714,0.208452,0.179904,0.208452,96072.0,-1.0,0.19
2017-03-13,0.205336,0.210342,0.156448,0.188565,134425.0,-1.0,0.18
2017-03-14,0.188567,0.214229,0.171049,0.201007,98039.0,-1.0,0.19
2017-03-15,0.201573,0.275353,0.201573,0.241796,167269.0,-1.0,0.24
2017-03-16,0.241675,0.247643,0.192482,0.194911,85511.0,-1.0,0.22
2017-03-17,0.194506,0.198755,0.176304,0.182115,73421.0,-1.0,0.19
2017-03-18,0.182704,0.190167,0.163699,0.170195,85489.0,-1.0,0.18
2017-03-19,0.170636,0.187494,0.170636,0.181967,81487.0,-1.0,0.18
2017-03-20,0.182037,0.188969,0.175572,0.17841,71656.0,-1.0,0.18
2017-03-21,0.17856,0.190829,0.172497,0.188812,110341.0,-1.0,0.18
2017-03-22,0.188479,0.191363,0.166361,0.17196,98479.0,1612740.0,0.18
2017-03-23,0.170251,0.176534,0.164803,0.167754,90961.0,1460730.0,0.17
2017-03-24,0.167619,0.169028,0.152034,0.15359,70286.0,1441800.0,0.16
2017-03-25,0.153478,0.157877,0.144174,0.155285,85208.0,1323200.0,0.15
2017-03-26,0.157959,0.164077,0.152382,0.153435,67942.0,1364840.0,0.16
2017-03-27,0.154246,0.16036,0.151614,0.159096,59523.0,1336450.0,0.16
2017-03-28,0.158939,0.165204,0.154747,0.157915,84157.0,1381000.0,0.16
2017-03-29,0.158498,0.167396,0.153002,0.159136,76142.0,1384410.0,0.16
2017-03-30,0.159214,0.160785,0.135179,0.144523,57347.0,1395160.0,0.15
2017-03-31,0.150283,0.150867,0.133697,0.142597,69274.0,1320710.0,0.14
2017-04-01,0.14249,0.14249,0.126598,0.132506,62271.0,1256720.0,0.13
2017-04-02,0.132581,0.135913,0.107811,0.116804,46256.0,1172310.0,0.12
2017-04-03,0.116903,0.130933,0.05993,0.112167,63630.0,1037190.0,0.1
2017-04-04,0.112734,0.113531,0.097406,0.111514,53206.0,1002960.0,0.11
2017-04-05,0.111228,0.120542,0.102842,0.114549,39514.0,992147.0,0.11
2017-04-06,0.114641,0.114969,0.098872,0.107398,39360.0,1025700.0,0.11
2017-04-07,0.107072,0.116488,0.081733,0.106737,46134.0,960701.0,0.1
2017-04-08,0.101737,0.109078,0.082651,0.086136,41513.0,915184.0,0.1
2017-04-09,0.086177,0.096909,0.082175,0.088354,28222.0,777367.0,0.09
2017-04-10,0.08831,0.093925,0.08196,0.08522,36974.0,798549.0,0.09
2017-04-11,0.083295,0.088986,0.079271,0.084035,28185.0,754985.0,0.08
2017-04-12,0.084024,0.084093,0.077945,0.078982,30014.0,763401.0,0.08
2017-04-13,0.079023,0.083019,0.076547,0.078123,29364.0,719805.0,0.08
2017-04-14,0.07817,0.080625,0.061568,0.06795,40224.0,713660.0,0.07
2017-04-15,0.067917,0.070688,0.06124,0.064288,31775.0,621647.0,0.07
2017-04-16,0.064292,0.069495,0.060154,0.065976,29164.0,589901.0,0.06
2017-04-17,0.065634,0.068165,0.057407,0.060341,25790.0,603735.0,0.06
2017-04-18,0.059761,0.065669,0.051093,0.053198,20387.0,551064.0,0.06
2017-04-19,0.053215,0.055542,0.046411,0.048368,8597.0,491886.0,0.05
2017-04-20,0.048646,0.053172,0.042967,0.046761,17964.0,450727.0,0.05
2017-04-21,0.046758,0.047911,0.038415,0.040383,11678.0,434168.0,0.04
2017-04-22,0.040405,0.046336,0.038236,0.043748,12540.0,376254.0,0.04
2017-04-23,0.043755,0.046701,0.03898,0.041148,7190.0,408338.0,0.04
2017-04-24,0.041229,0.042718,0.038669,0.040563,11189.0,385689.0,0.04
2017-04-25,0.040535,0.042443,0.039821,0.041004,11250.0,380098.0,0.04
2017-04-26,0.041024,0.041549,0.039926,0.040336,7516.0,385580.0,0.04
2017-04-27,0.040256,0.040985,0.035751,0.035852,11500.0,379139.0,0.04
2017-04-28,0.037315,0.040844,0.026612,0.028474,8480.0,352293.0,0.03
2017-04-29,0.028582,0.032123,0.016039,0.026786,15474.0,270622.0,0.02
2017-04-30,0.026788,0.074358,0.02532,0.045541,46088.0,254469.0,0.05
2017-05-01,0.043617,0.046744,0.032562,0.033537,10300.0,415705.0,0.04
2017-05-02,0.033544,0.039631,0.031101,0.036289,7132.0,320102.0,0.04
2017-05-03,0.041392,0.042901,0.03444,0.038323,8860.0,395793.0,0.04
2017-05-04,0.036989,0.040828,0.035212,0.038533,10249.0,354433.0,0.04
2017-05-05,0.038609,0.039859,0.031494,0.031494,9279.0,370162.0,0.04
2017-05-06,0.031523,0.036047,0.029594,0.032468,8943.0,302862.0,0.03
2017-05-07,0.032481,0.039278,0.02536,0.030421,11340.0,312362.0,0.03
2017-05-08,0.029823,0.032452,0.025472,0.02817,7218.0,287252.0,0.03
2017-05-09,0.028177,0.032341,0.028012,0.030033,6804.0,271709.0,0.03
2017-05-10,0.030101,0.031497,0.027251,0.028707,7798.0,290627.0,0.03
2017-05-11,0.028757,0.034271,0.025175,0.030114,6986.0,278029.0,0.03
2017-05-12,0.030136,0.030934,0.024817,0.025922,4304.0,292080.0,0.03
2017-05-13,0.025871,0.026436,0.024056,0.026327,6724.0,251480.0,0.03
