Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-05-08,0.013678,0.016463,0.01352,0.014084,-1.0,173071.0,0.01
2013-05-09,0.014039,0.015232,0.011174,0.014085,-1.0,177645.0,0.01
2013-05-10,0.014101,0.018304,0.013946,0.017286,-1.0,178429.0,0.02
2013-05-11,0.010944,0.015577,0.010944,0.01383,-1.0,138481.0,0.01
2013-05-12,0.013878,0.02214,0.011569,0.01162,-1.0,175607.0,0.02
2013-05-13,0.011601,0.013228,0.011568,0.01252,-1.0,146800.0,0.01
2013-05-14,0.01252,0.013041,0.011697,0.011841,-1.0,158423.0,0.01
2013-05-15,0.011831,0.012253,0.010992,0.011314,-1.0,149701.0,0.01
2013-05-16,0.011314,0.011526,0.007094,0.009145,-1.0,143157.0,0.01
2013-05-17,0.009102,0.010665,0.008932,0.010272,-1.0,115175.0,0.01
2013-05-18,0.010312,0.010897,0.010068,0.01014,-1.0,130487.0,0.01
2013-05-19,0.010117,0.013382,0.009947,0.012211,-1.0,128015.0,0.01
2013-05-20,0.012262,0.012915,0.011066,0.011128,-1.0,155162.0,0.01
2013-05-21,0.011129,0.013643,0.011109,0.011612,-1.0,140827.0,0.01
2013-05-22,0.011613,0.011758,0.011122,0.011274,-1.0,146948.0,0.01
2013-05-23,0.011266,0.01153,0.008391,0.009756,-1.0,142553.0,0.01
2013-05-24,0.009725,0.010792,0.008856,0.009752,-1.0,123058.0,0.01
2013-05-25,0.009744,0.011265,0.009603,0.009833,-1.0,123300.0,0.01
2013-05-26,0.009833,0.010712,0.009731,0.010066,-1.0,124423.0,0.01
2013-05-27,0.010067,0.011205,0.008091,0.008215,-1.0,127387.0,0.01
2013-05-28,0.008217,0.010149,0.006804,0.008965,-1.0,103975.0,0.01
2013-05-29,0.008965,0.009019,0.006896,0.007146,-1.0,113446.0,0.01
2013-05-30,0.007143,0.00986,0.006936,0.007342,-1.0,90383.0,0.01
2013-05-31,0.007342,0.007435,0.006796,0.007166,-1.0,92897.0,0.01
2013-06-01,0.007156,0.007486,0.007138,0.007486,-1.0,90545.0,0.01
2013-06-02,0.007486,0.007492,0.006496,0.006848,-1.0,94731.0,0.01
2013-06-03,0.00686,0.00736,0.006407,0.006722,-1.0,86804.0,0.01
2013-06-04,0.006641,0.007188,0.006597,0.006691,-1.0,84027.0,0.01
2013-06-05,0.00669,0.006791,0.006601,0.006641,-1.0,84657.0,0.01
2013-06-20,0.00429,0.004387,0.004076,0.004076,-1.0,59193.0,0.0
2013-06-21,0.004118,0.004782,0.003855,0.0047,-1.0,56818.0,0.0
2013-06-22,0.0047,0.004719,0.004154,0.00436,-1.0,64928.0,0.0
2013-06-23,0.004913,0.004983,0.004913,0.00495,-1.0,67925.0,0.0
2013-06-24,0.004963,0.004983,0.00384,0.003906,-1.0,68624.0,0.0
2013-06-25,0.003881,0.004219,0.003724,0.003735,-1.0,53796.0,0.0
2013-06-26,0.003713,0.004152,0.003698,0.004,-1.0,51510.0,0.0
2013-06-27,0.004,0.004144,0.003744,0.003756,-1.0,55556.0,0.0
2013-06-28,0.003767,0.003799,0.003315,0.003785,-1.0,52340.0,0.0
2013-06-29,0.003785,0.003788,0.003361,0.003505,-1.0,52688.0,0.0
2013-06-30,0.003505,0.00376,0.003469,0.003671,-1.0,48838.0,0.0
2013-07-01,0.003705,0.00378,0.00285,0.002908,-1.0,51680.0,0.0
2013-07-02,0.002908,0.003137,0.002851,0.003064,-1.0,40604.0,0.0
2013-07-03,0.003073,0.003092,0.002684,0.002729,-1.0,42950.0,0.0
2013-07-04,0.002777,0.002942,0.002556,0.002851,-1.0,38859.0,0.0
2013-07-05,0.002832,0.002832,0.002416,0.002444,-1.0,39668.0,0.0
2013-07-06,0.002446,0.002672,0.002279,0.002396,-1.0,34303.0,0.0
2013-07-07,0.002344,0.003335,0.002272,0.003335,-1.0,32904.0,0.0
