Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-08,0.085645,0.085645,0.085016,0.085383,5.0,17884.0,0.09
2014-06-09,0.085364,0.45623,0.006552,0.214952,308.0,18038.0,0.23
2014-06-10,0.21487,0.333504,0.13382,0.150109,1047.0,46742.0,0.23
2014-06-11,0.150147,0.168753,0.134849,0.13895,226.0,33626.0,0.15
2014-06-12,0.138821,0.139889,0.120326,0.121659,452.0,31962.0,0.13
2014-06-13,0.120978,0.206866,0.120719,0.163667,273.0,28590.0,0.16
2014-06-14,0.163833,0.164136,0.046391,0.093147,510.0,39747.0,0.11
2014-06-15,0.092465,0.149336,0.091127,0.121182,459.0,22990.0,0.12
2014-06-16,0.121506,0.137557,0.092478,0.106461,111.0,30981.0,0.12
2014-06-17,0.106589,1.04,0.101866,0.324677,5981.0,27854.0,0.57
2014-06-18,0.324664,0.465813,0.243646,0.279293,1520.0,86968.0,0.35
2014-06-19,0.279525,0.294758,0.060989,0.194013,671.0,76591.0,0.18
2014-06-20,0.193511,0.328425,0.182026,0.194969,438.0,54222.0,0.26
2014-06-21,0.195276,0.357734,0.180795,0.265292,1659.0,55926.0,0.27
2014-06-22,0.26478,0.320961,0.264561,0.275654,958.0,77498.0,0.29
2014-06-23,0.275573,0.275573,0.106609,0.216776,858.0,82576.0,0.19
2014-06-24,0.216836,0.239839,0.11701,0.11701,16.0,66402.0,0.18
2014-06-25,0.155257,0.155584,0.126691,0.127159,213.0,48513.0,0.14
2014-06-26,0.139155,0.174226,0.090226,0.108347,525.0,44341.0,0.13
2014-06-27,0.108554,0.1313,0.085189,0.09056,121.0,35101.0,0.11
2014-06-28,0.0962,0.108527,0.082894,0.087369,171.0,31985.0,0.1
2014-06-29,0.092374,0.144952,0.075458,0.077452,253.0,30967.0,0.11
2014-06-30,0.073754,0.1196,0.073407,0.079788,194.0,24925.0,0.1
2014-07-01,0.079818,0.099083,0.077566,0.077566,340.0,26975.0,0.09
2014-07-02,0.077629,0.085739,0.073168,0.07641,146.0,26235.0,0.08
2014-07-03,0.076393,0.077562,0.021654,0.029604,303.0,25817.0,0.05
2014-07-04,0.029614,0.076182,0.026759,0.057195,420.0,10880.0,0.05
2014-07-05,0.057127,0.081363,0.055823,0.05675,432.0,21345.0,0.07
2014-07-06,0.056771,0.063418,0.029345,0.035842,126.0,21566.0,0.05
2014-07-07,0.035872,0.045734,0.035718,0.039558,47.0,13852.0,0.04
2014-07-08,0.038099,0.040349,0.028352,0.028362,73.0,14724.0,0.03
2014-07-09,0.02838,0.031427,0.017953,0.018424,43.0,10968.0,0.02
