Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-06-16,0.000111,0.000115,7.6e-05,7.7e-05,69.0,-1.0,0.0
2016-06-17,7.7e-05,0.000139,6e-05,6e-05,19.0,450.0,0.0
2016-06-18,0.00012,0.00012,4.5e-05,4.5e-05,19.0,720.0,0.0
2016-06-19,4.5e-05,0.000107,4.5e-05,5.3e-05,152.0,281.0,0.0
2016-06-20,5.3e-05,9.9e-05,4.4e-05,4.4e-05,23.0,344.0,0.0
2016-06-21,4.4e-05,4.9e-05,4.1e-05,4.7e-05,7.0,296.0,0.0
2016-06-22,4.7e-05,7.4e-05,3.5e-05,3.6e-05,17.0,321.0,0.0
2016-06-23,3.6e-05,4.4e-05,3.3e-05,4.4e-05,17.0,253.0,0.0
2016-06-24,4.4e-05,0.000109,4.4e-05,0.000106,49.0,319.0,0.0
2016-06-25,0.000106,0.000295,7.1e-05,0.000293,35.0,806.0,0.0
2016-06-26,0.000293,0.000293,7.4e-05,0.000101,39.0,2267.0,0.0
2016-06-27,0.000101,0.000194,8.3e-05,9.2e-05,15.0,804.0,0.0
2016-06-28,9.2e-05,0.000175,7e-05,7.8e-05,28.0,749.0,0.0
2016-06-29,7.7e-05,0.000161,6.9e-05,7e-05,33.0,643.0,0.0
2016-06-30,7e-05,0.000328,7e-05,0.000114,330.0,599.0,0.0
2016-07-01,0.000256,0.000256,0.000101,0.000108,57.0,2240.0,0.0
2016-07-02,9.5e-05,0.000368,8.8e-05,0.000331,232.0,855.0,0.0
2016-07-03,0.000331,0.000331,0.000139,0.000263,26.0,3031.0,0.0
2016-07-04,0.000264,0.000654,0.000234,0.000595,434.0,2449.0,0.0
2016-07-05,0.000594,0.000595,0.000323,0.000342,220.0,5610.0,0.0
2016-07-06,0.000342,0.000544,0.000217,0.000481,109.0,3275.0,0.0
2016-07-07,0.000481,0.000485,0.000211,0.000211,40.0,4681.0,0.0
2016-07-08,0.000211,0.000398,0.000211,0.000247,43.0,2086.0,0.0
2016-07-09,0.000247,0.000398,0.000213,0.00028,313.0,2465.0,0.0
2016-07-10,0.000247,0.00037,0.000201,0.000201,61.0,2504.0,0.0
2016-07-11,0.000208,0.000336,0.000175,0.000175,108.0,2130.0,0.0
2016-07-12,0.000175,0.000249,0.000144,0.000166,32.0,1821.0,0.0
2016-07-13,0.000166,0.0003,0.000152,0.000203,146.0,1753.0,0.0
2016-07-14,0.000202,0.000263,0.000125,0.000125,81.0,2163.0,0.0
2016-07-15,0.000125,0.000306,0.000106,0.000192,77.0,1357.0,0.0
2016-07-16,0.000192,0.000238,9.3e-05,0.000106,62.0,2113.0,0.0
2016-07-17,0.000106,0.000233,0.0001,0.000197,96.0,1177.0,0.0
2016-07-18,0.000197,0.000198,0.000109,0.000162,84.0,2220.0,0.0
