Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-10-31,7469.41,7610.49,7457.75,7610.49,15317.0,-1.0,7534.12
2017-11-01,7604.92,8147.51,7352.39,8132.55,20026.0,-1.0,7749.95
2017-11-02,8141.63,8847.04,7527.74,8516.15,50374.0,-1.0,8187.39
2017-11-03,8505.0,9244.88,7949.16,9205.44,39938.0,-1.0,8597.02
2017-11-04,9181.51,9814.17,8292.27,9608.02,23329.0,-1.0,9053.22
2017-11-05,9589.83,9630.38,6185.33,8556.01,3755.0,-1.0,7907.85
2017-11-06,8575.0,9048.28,7887.85,8711.23,14226.0,-1.0,8468.07
2017-11-07,8697.28,8996.64,8315.76,8916.04,9781.0,-1.0,8656.2
2017-11-08,8888.05,9411.33,7886.65,8970.13,21537.0,-1.0,8648.99
2017-11-09,8960.9,9571.17,8460.29,9452.33,34800.0,-1.0,9015.73
2017-11-10,9480.39,9753.93,7831.25,8614.08,27659.0,-1.0,8792.59
2017-11-11,8583.42,8904.5,8165.82,8341.23,11436.0,-1.0,8535.16
2017-11-12,8335.08,9097.46,7254.76,8819.82,23640.0,-1.0,8176.11
2017-11-13,8832.67,9858.27,8763.85,9791.27,24845.0,-1.0,9311.06
2017-11-14,9812.01,10097.7,6745.29,8038.73,20988.0,-1.0,8421.5
2017-11-15,8044.23,9563.93,7981.75,8717.98,6297.0,-1.0,8772.84
2017-11-16,8763.66,9567.12,8524.66,9381.9,26965.0,-1.0,9045.89
2017-11-17,9366.53,10901.4,8971.55,9416.2,18368.0,-1.0,9936.47
2017-11-18,9380.1,10106.6,9105.2,9985.76,8148.0,-1.0,9605.9
2017-11-19,9967.24,10418.2,9268.32,10325.9,5696.0,-1.0,9843.26
2017-11-20,10321.1,10596.6,9718.84,10530.6,33269.0,-1.0,10157.72
2017-11-21,10531.7,30398.9,9968.22,13669.7,151077.0,-1.0,20183.56
2017-11-22,13703.0,13767.6,10842.1,11849.1,59253.0,-1.0,12304.85
2017-11-23,11845.4,12075.1,10105.6,11547.5,181797.0,-1.0,11090.35
2017-11-24,11531.8,12408.6,10980.7,12357.9,9443.0,-1.0,11694.65
2017-11-25,12332.9,13073.1,11010.9,12563.2,8973.0,-1.0,12042.0
2017-11-26,12559.0,13305.5,11885.1,12863.5,49725.0,-1.0,12595.3
2017-11-27,12866.0,13375.1,11511.1,13174.7,86847.0,-1.0,12443.1
2017-11-28,13208.8,13355.2,11576.9,13257.8,71169.0,-1.0,12466.05
2017-11-29,13244.6,14734.6,9998.39,12340.1,47605.0,-1.0,12366.49
2017-11-30,12529.6,13537.1,11180.1,11693.1,87194.0,-1.0,12358.6
2017-12-01,11635.2,14925.6,11607.5,14687.9,180413.0,-1.0,13266.55
2017-12-02,14675.4,15067.1,13349.0,14605.9,159521.0,-1.0,14208.05
2017-12-03,14619.8,19254.7,13844.7,17903.9,143314.0,-1.0,16549.7
2017-12-04,17963.3,24795.6,14947.2,24471.2,241851.0,-1.0,19871.4
2017-12-05,24519.3,28464.7,17961.3,23421.3,145664.0,-1.0,23213.0
2017-12-06,23369.3,27748.3,18959.8,21230.7,92690.0,-1.0,23354.05
2017-12-07,21194.2,29501.5,20876.6,29501.5,141895.0,-1.0,25189.05
