Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-07-08,0.018159,0.018326,0.015953,0.016126,464.0,-1,0.02
2016-07-09,0.016123,0.021112,0.012926,0.013885,1.0,-1,0.02
2016-07-10,0.013877,0.017078,0.006033,0.012287,73.0,-1,0.01
2016-07-11,0.01227,0.01593,0.007111,0.007124,387.0,-1,0.01
2016-07-12,0.007131,0.015507,0.007008,0.007008,739.0,-1,0.01
2016-07-13,0.007011,0.01629,0.006091,0.006595,1372.0,-1,0.01
2016-07-14,0.006579,0.012982,0.006539,0.0066,1567.0,-1,0.01
2016-07-15,0.006592,0.016479,0.006592,0.006633,2253.0,-1,0.01
2016-07-16,0.006638,0.006665,0.004706,0.004713,139.0,-1,0.01
2016-07-17,0.004722,0.004885,0.003984,0.004057,368.0,-1,0.0
2016-07-18,0.004059,0.004177,0.003935,0.003965,33.0,-1,0.0
2016-07-19,0.003963,0.003976,0.00373,0.003771,27.0,-1,0.0
2016-07-20,0.00377,0.004061,0.003529,0.003887,58.0,-1,0.0
2016-07-21,0.003884,0.003884,0.003302,0.003325,458.0,-1,0.0
2016-07-22,0.003325,0.003352,0.003235,0.003255,44.0,-1,0.0
2016-07-23,0.003256,0.003295,0.002713,0.002713,8.0,-1,0.0
2016-07-24,0.002713,0.002978,0.001311,0.001327,47.0,-1,0.0
2016-07-25,0.001327,0.012006,0.001007,0.00101,168.0,-1,0.01
2016-07-26,0.001011,0.009385,0.00101,0.003263,379.0,-1,0.01
2016-07-27,0.003262,0.007675,0.003252,0.003326,178.0,-1,0.01
2016-07-28,0.003327,0.025542,0.003327,0.014142,2924.0,-1,0.01
2016-07-29,0.014142,0.024648,0.013122,0.013904,337.0,-1,0.02
2016-07-30,0.013905,0.019595,0.013126,0.014884,257.0,-1,0.02
2016-07-31,0.014887,0.018571,0.014424,0.01496,280.0,-1,0.02
2016-08-01,0.014958,0.024007,0.014518,0.014527,256.0,-1,0.02
