Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-12-15,0.066818,0.085116,0.051502,0.084975,-1.0,261460.0,0.07
2013-12-16,0.085383,0.107461,0.072788,0.079499,-1.0,337416.0,0.09
2013-12-17,0.079544,0.192627,0.069177,0.190994,-1.0,315625.0,0.13
2013-12-18,0.189896,0.190168,0.043175,0.103756,-1.0,765548.0,0.12
2013-12-19,0.103033,0.178257,0.098064,0.159151,-1.0,421342.0,0.14
2013-12-20,0.159671,0.162145,0.101011,0.11212,-1.0,660437.0,0.13
2013-12-21,0.111582,0.113884,0.06957,0.087821,-1.0,465600.0,0.09
2013-12-22,0.087258,0.098879,0.061601,0.06178,-1.0,368839.0,0.08
2013-12-23,0.066823,0.094926,0.062559,0.070708,-1.0,285695.0,0.08
2013-12-24,0.070598,0.08028,0.066025,0.066571,-1.0,305040.0,0.07
2013-12-25,0.066644,0.075097,0.057593,0.075043,-1.0,291284.0,0.07
2013-12-26,0.081389,0.111996,0.060251,0.105687,-1.0,359573.0,0.09
2013-12-27,0.105867,0.111672,0.08626,0.086962,323.0,473503.0,0.1
2013-12-28,0.087712,0.102719,0.063558,0.065716,225.0,396635.0,0.08
2013-12-29,0.065736,0.080817,0.065027,0.068545,725.0,300439.0,0.07
2013-12-30,0.068204,0.085377,0.037998,0.048808,804.0,314506.0,0.06
2013-12-31,0.049079,0.10724,0.048777,0.060351,282.0,228682.0,0.08
2014-01-01,0.060428,0.075984,0.049412,0.075597,730.0,284822.0,0.06
2014-01-02,0.06961,0.070059,0.054964,0.069005,157.0,331382.0,0.06
2014-01-03,0.069045,0.076255,0.069045,0.07623,172.0,331965.0,0.07
2014-01-04,0.06088,0.076145,0.059099,0.06112,437.0,296052.0,0.07
2014-01-05,0.061052,0.061872,0.047046,0.051344,1117.0,299566.0,0.05
2014-01-06,0.051483,0.063949,0.041861,0.042444,651.0,255002.0,0.05
2014-01-07,0.042553,0.043478,0.03609,0.03609,758.0,212730.0,0.04
2014-01-08,0.035819,0.039181,0.029967,0.037771,26.0,180646.0,0.03
2014-01-09,0.044514,0.050466,0.032182,0.049287,54.0,226583.0,0.04
2014-01-10,0.049277,0.052184,0.034081,0.052022,788.0,253264.0,0.04
2014-01-11,0.051952,0.052401,0.041015,0.045698,285.0,269799.0,0.05
2014-01-12,0.04598,0.047905,0.035611,0.047477,590.0,240814.0,0.04
2014-01-13,0.04731,0.04731,0.031209,0.031234,508.0,250156.0,0.04
2014-01-14,0.031307,0.059509,0.022301,0.039164,496.0,167074.0,0.04
2014-01-15,0.039157,0.039157,0.0252,0.025861,110.0,211024.0,0.03
2014-01-16,0.025843,0.032976,0.025275,0.032874,26.0,140652.0,0.03
2014-01-17,0.032829,0.032832,0.024328,0.026883,43.0,180220.0,0.03
2014-01-18,0.02693,0.029118,0.02563,0.029098,136.0,149215.0,0.03
2014-01-19,0.029086,0.02923,0.023741,0.024387,123.0,162564.0,0.03
2014-01-20,0.024399,0.026271,0.022847,0.025932,130.0,137521.0,0.02
2014-01-21,0.025916,0.029355,0.022682,0.029243,149.0,147238.0,0.03
2014-01-22,0.024282,0.040557,0.024215,0.035109,387.0,139175.0,0.03
2014-01-23,0.035104,0.035247,0.02783,0.027869,307.0,203107.0,0.03
2014-01-26,0.038619,0.044682,0.035142,0.035411,2902.0,229533.0,0.04
2014-01-27,0.035384,0.03572,0.025742,0.026227,32.0,211995.0,0.03
2014-01-28,0.026317,0.067318,0.026296,0.035637,2463.0,158868.0,0.05
2014-01-29,0.035525,0.049079,0.03495,0.03717,1172.0,216144.0,0.04
2014-01-30,0.037171,0.048285,0.031962,0.048077,15.0,228002.0,0.04
2014-01-31,0.048042,0.048315,0.033317,0.035678,4.0,297054.0,0.04
2014-02-01,0.035622,0.035848,0.034739,0.034968,1.0,222121.0,0.04
2014-02-02,0.034982,0.035478,0.034468,0.034666,39.0,219891.0,0.03
2014-02-03,0.034611,0.036248,0.034238,0.034906,4026.0,219514.0,0.04
2014-02-04,0.034903,0.035558,0.033027,0.034402,1932.0,223029.0,0.03
2014-02-05,0.034485,0.034841,0.032314,0.032314,1700.0,222224.0,0.03
2014-02-06,0.032461,0.033268,0.031745,0.032345,2529.0,210792.0,0.03
2014-02-11,0.029694,0.0299,0.027003,0.028648,2185.0,201254.0,0.03
2014-02-12,0.028657,0.028679,0.025983,0.02646,2907.0,195039.0,0.03
2014-02-13,0.026434,0.027631,0.023511,0.023635,1379.0,181242.0,0.03
