Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-03-12,0.000139,0.000199,0.000139,0.000165,1162.0,-1.0,0.0
2016-03-13,0.000165,0.000291,0.000165,0.000253,2859.0,-1.0,0.0
2016-03-14,0.000253,0.000258,0.000187,0.000208,1203.0,-1.0,0.0
2016-03-15,0.000208,0.000241,0.000158,0.000208,2058.0,-1.0,0.0
2016-03-16,0.000208,0.000209,0.000154,0.000171,1116.0,-1.0,0.0
2016-03-17,0.000171,0.000197,0.000122,0.000147,1166.0,11203.0,0.0
2016-03-18,0.000147,0.000159,9e-05,0.000102,763.0,9746.0,0.0
2016-03-19,0.000102,0.000139,8.6e-05,0.000127,984.0,6858.0,0.0
2016-03-20,0.000127,0.000133,0.000107,0.000116,1023.0,8628.0,0.0
2016-03-21,0.000116,0.000157,0.000103,0.000124,1841.0,7931.0,0.0
2016-03-22,0.000124,0.000196,0.000117,0.000176,2108.0,8576.0,0.0
2016-03-23,0.000184,0.000193,9.6e-05,0.000113,1892.0,12858.0,0.0
2016-03-24,0.000113,0.000146,0.000104,0.000104,866.0,7973.0,0.0
2016-03-25,0.000104,0.000146,0.000104,0.000113,1578.0,7421.0,0.0
2016-03-26,0.000113,0.000146,0.000104,0.000121,1282.0,8109.0,0.0
2016-03-27,0.000138,0.000138,0.000109,0.000119,1493.0,10024.0,0.0
2016-03-28,0.000119,0.000132,0.000115,0.000127,858.0,8759.0,0.0
2016-03-29,0.000127,0.000283,0.000119,0.000167,4010.0,9424.0,0.0
2016-03-30,0.000233,0.000278,0.000154,0.000245,3264.0,17443.0,0.0
2016-03-31,0.000245,0.000305,0.000208,0.000275,3424.0,18477.0,0.0
2016-04-01,0.000275,0.000405,0.000238,0.00038,4666.0,20934.0,0.0
2016-04-02,0.000381,0.000581,0.000346,0.00056,5621.0,29241.0,0.0
2016-04-03,0.000569,0.000636,0.000336,0.000518,11198.0,44058.0,0.0
2016-04-04,0.000518,0.000553,0.000337,0.000443,5380.0,40391.0,0.0
2016-04-05,0.000421,0.000455,0.00019,0.00028,3134.0,32994.0,0.0
2016-04-06,0.000276,0.000318,0.000216,0.000275,3380.0,21725.0,0.0
2016-04-07,0.000284,0.00033,0.000211,0.000266,2088.0,22407.0,0.0
2016-04-08,0.000266,0.000319,0.000234,0.000303,1304.0,21034.0,0.0
2016-04-09,0.000299,0.000306,0.000235,0.000252,1518.0,23587.0,0.0
2016-04-10,0.000252,0.000418,0.000231,0.000371,6593.0,19875.0,0.0
2016-04-11,0.000359,0.0004,0.000305,0.000371,2963.0,28309.0,0.0
2016-04-12,0.000372,0.000373,0.000286,0.00034,2490.0,29353.0,0.0
2016-04-13,0.00034,0.000348,0.000244,0.000296,2482.0,26845.0,0.0
2016-04-14,0.000296,0.000318,0.000239,0.00028,1891.0,23369.0,0.0
2016-04-15,0.00028,0.000385,0.00026,0.000279,3611.0,22115.0,0.0
2016-04-16,0.000279,0.00038,0.000275,0.000301,1339.0,22053.0,0.0
2016-04-17,0.000301,0.000323,0.000273,0.000274,756.0,23798.0,0.0
2016-04-18,0.000274,0.0003,0.000236,0.000253,2061.0,21605.0,0.0
2016-04-19,0.000253,0.000278,0.000176,0.000218,1244.0,19962.0,0.0
2016-04-20,0.00024,0.000248,0.000188,0.000221,306.0,19991.0,0.0
2016-04-21,0.000216,0.00023,0.000174,0.000216,907.0,18041.0,0.0
2016-04-22,0.000216,0.000219,0.000178,0.000196,497.0,18013.0,0.0
2016-04-23,0.000196,0.00021,0.000165,0.000203,374.0,16371.0,0.0
2016-04-24,0.000203,0.000205,0.000167,0.000188,241.0,16912.0,0.0
2016-04-25,0.000188,0.000202,0.000148,0.000175,250.0,15708.0,0.0
2016-04-26,0.000175,0.000176,0.000112,0.000135,343.0,14639.0,0.0
2016-04-27,0.000135,0.000163,0.000107,0.000107,349.0,11284.0,0.0
2016-04-28,0.000107,0.000133,6.7e-05,9.4e-05,290.0,8913.0,0.0
2016-04-29,9.4e-05,0.000149,8.5e-05,0.000118,266.0,7876.0,0.0
2016-04-30,0.000118,0.000136,9.5e-05,0.000117,94.0,9876.0,0.0
2016-05-01,0.000117,0.000145,0.000112,0.000131,45.0,9731.0,0.0
2016-05-02,0.000131,0.000136,9.7e-05,0.000102,81.0,10937.0,0.0
2016-05-03,0.000102,0.000126,9.8e-05,9.9e-05,213.0,8536.0,0.0
2016-05-04,9.9e-05,0.000116,6.7e-05,0.000116,234.0,8265.0,0.0
2016-05-05,0.000116,0.000117,7.6e-05,0.000103,103.0,9692.0,0.0
2016-05-06,0.000103,0.000111,8.6e-05,0.00011,60.0,8598.0,0.0
2016-05-07,0.00011,0.00011,8.7e-05,9.6e-05,110.0,9206.0,0.0
2016-05-08,9.6e-05,0.000115,9.6e-05,0.000101,63.0,8034.0,0.0
2016-05-09,0.000101,0.000143,9.2e-05,0.000101,3513.0,8412.0,0.0
2016-05-10,0.000101,0.000129,9.1e-05,0.000104,895.0,8455.0,0.0
2016-05-11,0.000117,0.000122,9.5e-05,0.000117,32.0,9783.0,0.0
2016-05-12,0.000117,0.000118,9e-05,0.0001,488.0,9734.0,0.0
2016-05-13,0.000109,0.000187,9.5e-05,0.000178,996.0,9101.0,0.0
2016-05-14,0.000178,0.000188,0.000141,0.000165,138.0,14859.0,0.0
2016-05-15,0.000165,0.000167,0.00011,0.000151,419.0,13807.0,0.0
2016-05-16,0.000151,0.000174,0.000114,0.000141,245.0,12629.0,0.0
2016-05-17,0.000141,0.000173,0.000136,0.000163,581.0,11739.0,0.0
2016-05-18,0.000163,0.000173,0.000159,0.000164,415.0,13636.0,0.0
2016-05-19,0.000164,0.000168,9.4e-05,0.000162,529.0,13660.0,0.0
2016-05-20,0.000145,0.000151,0.000127,0.000133,231.0,12081.0,0.0
2016-05-21,0.000133,0.000146,0.000111,0.000137,137.0,11083.0,0.0
