Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-15,0.374007,0.410093,0.237695,0.253479,27623.0,15787400.0,0.32
2014-06-16,0.254157,0.321219,0.175487,0.175487,16402.0,10733700.0,0.25
2014-06-17,0.17733,0.225006,0.170135,0.182138,24141.0,7499020.0,0.2
2014-06-18,0.18214,0.193303,0.171409,0.181469,11340.0,7712630.0,0.18
2014-06-19,0.180498,0.188284,0.122911,0.161439,15879.0,7653310.0,0.16
2014-06-20,0.161302,0.161302,0.121546,0.122992,10369.0,6847700.0,0.14
2014-06-21,0.123186,0.140064,0.080286,0.087693,11358.0,5235160.0,0.11
2014-06-22,0.087524,0.103674,0.049416,0.073748,6218.0,3723740.0,0.08
2014-06-23,0.073722,0.07544,0.042152,0.04887,5305.0,3139480.0,0.06
2014-06-24,0.048884,0.067006,0.040218,0.040566,3278.0,2083770.0,0.05
2014-06-25,0.03971,0.055055,0.039668,0.043174,1716.0,1694200.0,0.05
2014-06-26,0.042577,0.045901,0.040436,0.043766,1140.0,1817320.0,0.04
2014-06-27,0.043851,0.048162,0.041358,0.045392,135.0,1872080.0,0.04
2014-06-28,0.04797,0.04797,0.037456,0.042389,2483.0,2048390.0,0.04
2014-06-29,0.042374,0.04244,0.038947,0.041678,571.0,1810670.0,0.04
2014-06-30,0.041708,0.049468,0.039304,0.047952,943.0,1782820.0,0.04
2014-07-01,0.04797,0.050047,0.042846,0.042846,1334.0,2050680.0,0.05
2014-07-02,0.04288,0.049435,0.042726,0.044838,879.0,1833100.0,0.05
2014-07-03,0.044828,0.050463,0.044534,0.04528,6.0,1916370.0,0.05
2014-07-04,0.045296,0.054092,0.025805,0.025858,294.0,1936380.0,0.04
2014-07-05,0.025828,0.044533,0.02578,0.037303,2595.0,1104330.0,0.04
2014-07-06,0.037319,0.040956,0.026052,0.032754,1838.0,1596990.0,0.03
2014-07-07,0.03278,0.060775,0.029127,0.060775,2761.0,1403290.0,0.04
2014-07-08,0.062165,0.062322,0.037225,0.037238,2665.0,49877.0,0.05
2014-07-09,0.037262,0.041626,0.035487,0.037419,1165.0,30995.0,0.04
2014-07-10,0.037438,0.043335,0.036967,0.043173,393.0,31571.0,0.04
2014-07-11,0.043166,0.043279,0.03403,0.038068,1186.0,36401.0,0.04
2014-07-12,0.038061,0.043717,0.038047,0.039775,1006.0,32930.0,0.04
2014-07-13,0.039328,0.061315,0.039121,0.048452,1395.0,34453.0,0.05
2014-07-14,0.048457,0.056319,0.044186,0.044219,79.0,42450.0,0.05
2014-07-15,0.044268,0.049519,0.040447,0.047913,1404.0,38780.0,0.04
