Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-03-14,0.003469,0.003928,0.002918,0.003331,2642.0,-1.0,0.0
2016-03-15,0.003331,0.005417,0.002861,0.003768,2180.0,-1.0,0.0
2016-03-16,0.006253,0.006253,0.003753,0.003878,3676.0,-1.0,0.01
2016-03-17,0.003886,0.004558,0.003413,0.003786,1873.0,-1.0,0.0
2016-03-18,0.003785,0.006357,0.003781,0.005009,2911.0,-1.0,0.01
2016-03-19,0.005006,0.0198,0.003304,0.006694,11133.0,-1.0,0.01
2016-03-20,0.006693,0.015001,0.006693,0.010493,11598.0,-1.0,0.01
2016-03-21,0.01315,0.013456,0.009297,0.010802,12381.0,-1.0,0.01
2016-03-22,0.010798,0.013376,0.009222,0.009576,9686.0,-1.0,0.01
2016-03-23,0.009577,0.012214,0.007526,0.007531,6258.0,85059.0,0.01
2016-03-24,0.007538,0.009183,0.005917,0.006644,3985.0,67966.0,0.01
2016-03-25,0.006644,0.009027,0.003634,0.004633,5514.0,61663.0,0.01
2016-03-26,0.004635,0.009075,0.004635,0.005751,2008.0,44115.0,0.01
2016-03-27,0.005668,0.006606,0.004072,0.004202,2926.0,54641.0,0.01
2016-03-28,0.0042,0.010457,0.004199,0.008058,6573.0,41071.0,0.01
2016-03-29,0.00806,0.008901,0.005838,0.006294,1832.0,80204.0,0.01
2016-03-30,0.006299,0.009093,0.005422,0.008268,4043.0,63569.0,0.01
2016-03-31,0.008277,0.009044,0.006594,0.00809,3009.0,84427.0,0.01
2016-04-01,0.00809,0.011255,0.006958,0.007421,2771.0,82574.0,0.01
2016-04-02,0.00918,0.011602,0.007997,0.010167,3118.0,93698.0,0.01
2016-04-03,0.010174,0.01263,0.009498,0.010861,1276.0,103843.0,0.01
2016-04-04,0.010872,0.010913,0.007654,0.009102,5241.0,110962.0,0.01
2016-04-05,0.009095,0.009095,0.006097,0.006812,3104.0,97976.0,0.01
2016-04-06,0.006877,0.008676,0.005533,0.007334,3408.0,74683.0,0.01
2016-04-07,0.007338,0.008236,0.006322,0.006865,871.0,80521.0,0.01
2016-04-08,0.006868,0.008603,0.006203,0.00633,2681.0,75858.0,0.01
