Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-04-23,5e-06,5e-06,5e-06,5e-06,14.0,8001.0,0.0
2014-04-24,5e-06,5e-06,5e-06,5e-06,14.0,8010.0,0.0
2014-04-30,4e-06,4e-06,4e-06,4e-06,0.0,7816.0,0.0
2014-05-01,4e-06,1.4e-05,4e-06,9e-06,261.0,7827.0,0.0
2014-05-02,1.4e-05,1.8e-05,4e-06,4e-06,65.0,24060.0,0.0
2014-05-03,4e-06,4e-06,4e-06,4e-06,1.0,7879.0,0.0
2014-05-04,4e-06,4e-06,4e-06,4e-06,100.0,7692.0,0.0
2014-05-05,4e-06,4e-06,4e-06,4e-06,95.0,7679.0,0.0
2014-05-07,4e-06,4e-06,4e-06,4e-06,4.0,8225.0,0.0
2014-05-08,4e-06,4e-06,4e-06,4e-06,10.0,8191.0,0.0
2014-05-09,4e-06,5e-06,4e-06,5e-06,23.0,8228.0,0.0
2014-05-10,4e-06,5e-06,4e-06,4e-06,23.0,8415.0,0.0
2014-05-13,4e-06,4e-06,4e-06,4e-06,52.0,8733.0,0.0
2014-05-14,4e-06,4e-06,4e-06,4e-06,3.0,8734.0,0.0
2014-07-03,1.3e-05,1.9e-05,6e-06,1.9e-05,499.0,37804.0,0.0
2014-07-04,1.9e-05,1.9e-05,6e-06,1.9e-05,351.0,56402.0,0.0
2014-07-05,1.3e-05,1.3e-05,6e-06,1.3e-05,93.0,36744.0,0.0
2014-07-06,1.3e-05,1.3e-05,6e-06,6e-06,227.0,36870.0,0.0
2014-07-07,6e-06,1.9e-05,6e-06,1.2e-05,462.0,18578.0,0.0
2014-07-08,2.5e-05,2.5e-05,1.2e-05,1.2e-05,0.0,72776.0,0.0
2014-07-09,1.3e-05,2.5e-05,1.2e-05,1.9e-05,0.0,36599.0,0.0
2014-07-10,1.9e-05,1.9e-05,6e-06,1.9e-05,0.0,56760.0,0.0
2014-07-11,1.8e-05,1.9e-05,1.2e-05,1.3e-05,0.0,56065.0,0.0
2014-07-12,1.3e-05,1.9e-05,6e-06,6e-06,124.0,38331.0,0.0
2014-07-13,6e-06,1.9e-05,6e-06,6e-06,430.0,19253.0,0.0
2014-07-14,6e-06,1.9e-05,6e-06,6e-06,256.0,19031.0,0.0
2014-07-15,6e-06,1.3e-05,6e-06,1.2e-05,18.0,18832.0,0.0
2014-07-16,1.2e-05,1.2e-05,6e-06,6e-06,25.0,37789.0,0.0
2014-07-17,6e-06,1.3e-05,6e-06,1.2e-05,12.0,18728.0,0.0
2014-07-18,1.2e-05,1.3e-05,1.2e-05,1.3e-05,14.0,37811.0,0.0
2014-07-19,1.3e-05,1.3e-05,1.2e-05,1.3e-05,14.0,38224.0,0.0
2014-07-20,1.3e-05,1.3e-05,1.2e-05,1.2e-05,13.0,38187.0,0.0
2014-07-21,1.2e-05,1.2e-05,6e-06,1.2e-05,352.0,37907.0,0.0
2014-07-22,1.2e-05,1.2e-05,6e-06,6e-06,18.0,37823.0,0.0
2014-07-23,6e-06,6e-06,6e-06,6e-06,17.0,18880.0,0.0
2014-07-24,6e-06,6e-06,6e-06,6e-06,17.0,18831.0,0.0
2014-07-25,6e-06,1.2e-05,6e-06,1.2e-05,6.0,18285.0,0.0
2014-07-26,1.2e-05,1.2e-05,6e-06,6e-06,39.0,36574.0,0.0
2014-07-27,6e-06,1.2e-05,6e-06,1.2e-05,5.0,18110.0,0.0
2014-07-28,1.2e-05,1.2e-05,1.2e-05,1.2e-05,5.0,36128.0,0.0
2014-07-29,1.2e-05,1.2e-05,6e-06,6e-06,22.0,35608.0,0.0
2014-07-30,6e-06,6e-06,6e-06,6e-06,11.0,17783.0,0.0
2014-07-31,6e-06,6e-06,6e-06,6e-06,11.0,17256.0,0.0
2014-08-01,6e-06,6e-06,6e-06,6e-06,12.0,17830.0,0.0
2014-08-02,6e-06,6e-06,6e-06,6e-06,11.0,18095.0,0.0
2014-08-03,6e-06,6e-06,6e-06,6e-06,11.0,17913.0,0.0
2014-08-05,6e-06,6e-06,6e-06,6e-06,0.0,17840.0,0.0
2014-08-06,6e-06,6e-06,6e-06,6e-06,1.0,17830.0,0.0
2014-08-07,6e-06,6e-06,6e-06,6e-06,0.0,17791.0,0.0
2014-08-08,6e-06,6e-06,6e-06,6e-06,0.0,17921.0,0.0
2014-08-09,6e-06,6e-06,6e-06,6e-06,0.0,18031.0,0.0
2014-08-12,6e-06,1.1e-05,6e-06,1.1e-05,2.0,17315.0,0.0
2014-08-13,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,34728.0,0.0
2014-08-14,1.1e-05,1.1e-05,1e-05,1e-05,0.0,33255.0,0.0
2015-02-07,2e-06,5e-06,2e-06,5e-06,0.0,6957.0,0.0
2015-02-08,5e-06,5e-06,2e-06,4e-06,46.0,14053.0,0.0
2015-02-09,4e-06,4e-06,2e-06,4e-06,1.0,13788.0,0.0
2015-02-10,4e-06,4e-06,2e-06,2e-06,0.0,13585.0,0.0
2015-02-11,2e-06,4e-06,2e-06,4e-06,21.0,6784.0,0.0
2015-02-12,4e-06,4e-06,2e-06,2e-06,2.0,13529.0,0.0
2015-02-13,4e-06,5e-06,2e-06,5e-06,10.0,13689.0,0.0
2015-02-14,5e-06,5e-06,2e-06,5e-06,11.0,14533.0,0.0
2015-02-15,5e-06,5e-06,2e-06,5e-06,5.0,15888.0,0.0
2015-02-16,5e-06,5e-06,5e-06,5e-06,0.0,14500.0,0.0
2015-02-17,5e-06,5e-06,2e-06,5e-06,5.0,14414.0,0.0
2015-02-18,5e-06,5e-06,5e-06,5e-06,0.0,15044.0,0.0
2015-02-19,2e-06,5e-06,2e-06,5e-06,6.0,7284.0,0.0
2015-02-20,5e-06,5e-06,2e-06,2e-06,0.0,14840.0,0.0
2015-02-21,2e-06,5e-06,2e-06,5e-06,0.0,7530.0,0.0
2015-02-22,5e-06,5e-06,2e-06,2e-06,12.0,15107.0,0.0
2015-02-23,2e-06,2e-06,2e-06,2e-06,2.0,7289.0,0.0
2015-02-24,2e-06,2e-06,2e-06,2e-06,0.0,7380.0,0.0
2015-02-25,2e-06,2e-06,1e-06,2e-06,162.0,7375.0,0.0
2015-02-26,2e-06,3e-06,1e-06,3e-06,1.0,5716.0,0.0
2015-02-27,3e-06,3e-06,3e-06,3e-06,1.0,8344.0,0.0
2015-02-28,3e-06,3e-06,2e-06,2e-06,1.0,8230.0,0.0
2015-03-01,2e-06,3e-06,2e-06,3e-06,1.0,7707.0,0.0
2015-03-02,3e-06,3e-06,1e-06,1e-06,0.0,8042.0,0.0
2015-03-03,1e-06,3e-06,1e-06,3e-06,0.0,3602.0,0.0
2015-03-04,3e-06,3e-06,3e-06,3e-06,0.0,9069.0,0.0
2015-03-05,3e-06,3e-06,3e-06,3e-06,0.0,8443.0,0.0
2015-03-06,3e-06,3e-06,3e-06,3e-06,0.0,8539.0,0.0
2015-03-07,1e-06,1e-06,1e-06,1e-06,0.0,4424.0,0.0
2015-03-08,1e-06,1e-06,1e-06,1e-06,0.0,4438.0,0.0
2015-03-09,1e-06,1e-06,1e-06,1e-06,0.0,4448.0,0.0
2015-03-10,2e-06,3e-06,2e-06,3e-06,1.0,7450.0,0.0
2015-03-11,3e-06,3e-06,3e-06,3e-06,1.0,8415.0,0.0
2015-03-12,3e-06,3e-06,2e-06,2e-06,1.0,9168.0,0.0
2015-03-13,2e-06,2e-06,2e-06,2e-06,0.0,7565.0,0.0
2015-03-14,2e-06,2e-06,2e-06,2e-06,0.0,7130.0,0.0
2015-03-15,2e-06,2e-06,2e-06,2e-06,0.0,5862.0,0.0
2015-03-16,2e-06,2e-06,2e-06,2e-06,0.0,6068.0,0.0
2015-03-17,2e-06,2e-06,2e-06,2e-06,0.0,7240.0,0.0
2015-03-18,2e-06,2e-06,2e-06,2e-06,0.0,7496.0,0.0
2015-03-19,2e-06,2e-06,9.1e-07,1e-06,12.0,5181.0,0.0
2015-03-20,1e-06,5e-06,1e-06,3e-06,388.0,3438.0,0.0
2015-03-21,3e-06,3e-06,8.7e-07,1e-06,15.0,8013.0,0.0
2015-03-22,1e-06,2e-06,1e-06,1e-06,1.0,3830.0,0.0
2015-03-23,1e-06,1e-06,1e-06,1e-06,0.0,4484.0,0.0
2015-03-24,1e-06,3e-06,1e-06,1e-06,5.0,3628.0,0.0
2015-03-25,1e-06,2e-06,1e-06,2e-06,2.0,3487.0,0.0
2015-03-26,2e-06,2e-06,2e-06,2e-06,0.0,6050.0,0.0
2015-03-27,2e-06,2e-06,2e-06,2e-06,3.0,7421.0,0.0
