Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-02-22,0.06506,0.072419,0.055921,0.063918,12766.0,113842.0,0.06
2017-02-23,0.057819,0.071556,0.044833,0.061486,12874.0,101171.0,0.06
2017-02-24,0.060981,0.062893,0.014113,0.047194,12476.0,106704.0,0.04
2017-02-25,0.047062,0.05262,0.025602,0.025828,8197.0,82350.0,0.04
2017-02-26,0.028607,0.044003,0.02326,0.036096,9524.0,50057.0,0.03
2017-02-27,0.031304,0.034811,0.023437,0.026667,9147.0,54776.0,0.03
2017-02-28,0.026684,0.027894,0.023558,0.026301,6814.0,46692.0,0.03
2017-03-01,0.026303,0.026984,0.012193,0.017915,6826.0,46025.0,0.02
2017-03-02,0.017934,0.023781,0.017868,0.020157,6157.0,31382.0,0.02
2017-03-03,0.020065,0.025372,0.019988,0.022045,7989.0,35110.0,0.02
2017-03-04,0.022087,0.022868,0.018773,0.018982,3624.0,841802.0,0.02
2017-03-05,0.018956,0.024147,0.014957,0.022581,8506.0,724858.0,0.02
2017-03-06,0.021025,0.026107,0.019696,0.022484,12291.0,807056.0,0.02
2017-03-07,0.022491,0.02463,0.017084,0.021043,7766.0,866588.0,0.02
2017-03-08,0.021958,0.021958,0.016903,0.017705,8958.0,849044.0,0.02
2017-03-09,0.016948,0.019235,0.014995,0.019235,11169.0,657294.0,0.02
2017-03-10,0.017848,0.018855,0.014581,0.014779,3666.0,694861.0,0.02
2017-03-11,0.014636,0.016364,0.011657,0.014218,7066.0,571846.0,0.01
2017-03-12,0.014117,0.014956,0.011139,0.013207,4245.0,553364.0,0.01
2017-03-13,0.013209,0.013212,0.010297,0.011409,3576.0,519478.0,0.01
2017-03-14,0.011411,0.012247,0.007448,0.009774,8135.0,450241.0,0.01
2017-03-15,0.009776,0.015554,0.009661,0.01429,5756.0,387171.0,0.01
2017-03-16,0.01431,0.015088,0.011074,0.011386,2675.0,568047.0,0.01
2017-03-17,0.011313,0.01237,0.010264,0.011264,4536.0,451077.0,0.01
2017-03-18,0.011258,0.011504,0.007975,0.008494,3422.0,450263.0,0.01
2017-03-19,0.00852,0.010144,0.008016,0.009036,2168.0,342009.0,0.01
2017-03-20,0.009041,0.011007,0.00815,0.009667,2853.0,364082.0,0.01
2017-03-21,0.009678,0.010934,0.009034,0.010919,3443.0,391076.0,0.01
2017-03-22,0.010937,0.011123,0.008915,0.009615,2613.0,443004.0,0.01
2017-03-23,0.009598,0.009865,0.008453,0.008585,2353.0,389893.0,0.01
2017-03-24,0.008584,0.010152,0.008491,0.009509,2704.0,350291.0,0.01
2017-03-25,0.009454,0.009476,0.007531,0.008768,3077.0,386925.0,0.01
2017-03-26,0.008779,0.0088,0.007819,0.008288,2018.0,359303.0,0.01
2017-03-27,0.008334,0.008538,0.007951,0.008198,1791.0,341068.0,0.01
2017-03-28,0.008189,0.008699,0.00799,0.008366,2711.0,335125.0,0.01
2017-03-29,0.008357,0.008675,0.008035,0.008038,2090.0,342040.0,0.01
2017-03-30,0.008514,0.010123,0.007437,0.008653,4939.0,354226.0,0.01
2017-03-31,0.008857,0.0122,0.008497,0.012161,8696.0,369781.0,0.01
2017-04-01,0.011812,0.017303,0.011124,0.014389,11509.0,494876.0,0.01
2017-04-02,0.01439,0.021296,0.014208,0.020679,16684.0,604673.0,0.02
2017-04-03,0.021041,0.079474,0.020758,0.034865,46042.0,887175.0,0.05
2017-04-04,0.034923,0.05482,0.032022,0.046756,35111.0,1476820.0,0.04
2017-04-05,0.046795,0.054361,0.041908,0.050442,82136.0,1985520.0,0.05
2017-04-06,0.0506,0.052431,0.045914,0.04669,23293.0,2154080.0,0.05
2017-04-07,0.046541,0.05686,0.037737,0.044019,34876.0,1987340.0,0.05
2017-04-08,0.04386,0.045983,0.033097,0.034338,32187.0,1879010.0,0.04
2017-04-09,0.034278,0.036005,0.022184,0.029705,10283.0,1473210.0,0.03
2017-04-10,0.02969,0.033299,0.025424,0.027178,10089.0,1280080.0,0.03
2017-04-11,0.027255,0.030677,0.022794,0.029247,13452.0,1178520.0,0.03
2017-04-12,0.02924,0.037403,0.024653,0.037383,43935.0,1268510.0,0.03
2017-04-13,0.037431,0.042989,0.032056,0.035497,30411.0,1628520.0,0.04
2017-04-14,0.035529,0.039784,0.034074,0.034934,38731.0,1550900.0,0.04
2017-04-15,0.034808,0.035601,0.03101,0.031221,19190.0,1524120.0,0.03
2017-04-16,0.031234,0.032255,0.028595,0.029245,18737.0,1370760.0,0.03
2017-04-17,0.029252,0.030034,0.023317,0.023317,15481.0,1288390.0,0.03
2017-04-18,0.023314,0.027406,0.022963,0.025468,22348.0,1030100.0,0.03
2017-04-19,0.025478,0.034243,0.023417,0.031476,55357.0,1129330.0,0.03
2017-04-20,0.031562,0.031598,0.024969,0.029828,49636.0,1402920.0,0.03
2017-04-21,0.029734,0.029839,0.026014,0.028331,89070.0,1325770.0,0.03
2017-04-22,0.028346,0.029315,0.02586,0.027283,88238.0,1267090.0,0.03
2017-04-23,0.027218,0.035978,0.026455,0.031814,203089.0,1216680.0,0.03
2017-04-24,0.031877,0.03288,0.028024,0.029913,181082.0,1424930.0,0.03
2017-04-25,0.029792,0.030853,0.027968,0.029657,256979.0,1331730.0,0.03
2017-04-26,0.029669,0.034131,0.02847,0.03107,255161.0,1326230.0,0.03
2017-04-27,0.030963,0.032365,0.028947,0.03047,199969.0,1402310.0,0.03
2017-04-28,0.03047,0.031105,0.028956,0.029899,148848.0,1382610.0,0.03
2017-04-29,0.02993,0.03043,0.029024,0.030012,183828.0,1359760.0,0.03
2017-04-30,0.029999,0.031688,0.028068,0.029394,186747.0,1367710.0,0.03
2017-05-01,0.029403,0.031496,0.027112,0.027607,142499.0,1344950.0,0.03
2017-05-02,0.027596,0.030245,0.026208,0.027533,92636.0,1265200.0,0.03
2017-05-03,0.029359,0.030084,0.026642,0.029387,130124.0,1349070.0,0.03
2017-05-04,0.029399,0.03403,0.029054,0.031088,262597.0,1352390.0,0.03
2017-05-05,0.031152,0.032575,0.028767,0.030591,174203.0,1435440.0,0.03
2017-05-06,0.030616,0.035576,0.022917,0.032913,202286.0,720710.0,0.03
2017-05-07,0.033335,0.036091,0.029181,0.03549,156268.0,795229.0,0.03
2017-05-08,0.033543,0.046443,0.029877,0.040716,169707.0,800176.0,0.04
2017-05-09,0.039708,0.063432,0.039406,0.054677,245510.0,947265.0,0.05
2017-05-10,0.054606,0.063744,0.050777,0.057982,362551.0,1302660.0,0.06
2017-05-11,0.057122,0.063656,0.052162,0.061828,299947.0,1385600.0,0.06
2017-05-12,0.061867,0.076974,0.054195,0.056287,208390.0,1502680.0,0.07
2017-05-13,0.056174,0.061246,0.053337,0.058695,185528.0,1374020.0,0.06
2017-05-14,0.058891,0.06036,0.04501,0.046037,184200.0,1445810.0,0.05
2017-05-15,0.045645,0.048662,0.039358,0.042689,183373.0,1122490.0,0.04
2017-05-16,0.042627,0.042631,0.032897,0.036849,124751.0,1054910.0,0.04
2017-05-17,0.036839,0.037236,0.031226,0.032569,94224.0,915866.0,0.03
2017-05-18,0.032749,0.036029,0.031348,0.036029,71874.0,817630.0,0.03
2017-05-19,0.036142,0.040479,0.03398,0.035085,99341.0,907185.0,0.04
2017-05-20,0.035048,0.038879,0.034348,0.038235,67549.0,883350.0,0.04
2017-05-21,0.038224,0.038936,0.034551,0.035428,111752.0,967734.0,0.04
2017-05-22,0.035547,0.037,0.025854,0.031429,98918.0,902032.0,0.03
2017-05-23,0.031397,0.039203,0.028039,0.038267,77784.0,796715.0,0.03
2017-05-24,0.037886,0.040764,0.035526,0.036605,68307.0,972843.0,0.04
2017-05-25,0.036189,0.041154,0.030903,0.031623,65029.0,932083.0,0.04
2017-05-26,0.031408,0.038263,0.028624,0.029647,38694.0,811869.0,0.03
2017-05-27,0.029743,0.030377,0.025083,0.02662,38457.0,768851.0,0.03
2017-05-28,0.026759,0.035109,0.025652,0.034798,30977.0,691708.0,0.03
2017-05-29,0.034726,0.037596,0.027478,0.031966,17178.0,897658.0,0.03
2017-05-30,0.032003,0.032426,0.025458,0.025458,23461.0,827270.0,0.03
2017-05-31,0.025559,0.035714,0.024578,0.031854,42689.0,660694.0,0.03
2017-06-01,0.031817,0.038435,0.031302,0.032541,41815.0,822457.0,0.03
2017-06-02,0.032468,0.035188,0.030381,0.034359,33088.0,839284.0,0.03
2017-06-03,0.03269,0.03426,0.023572,0.025662,18792.0,845046.0,0.03
2017-06-04,0.025594,0.028318,0.024709,0.025327,4186.0,661630.0,0.03
2017-06-05,0.025331,0.071228,0.021594,0.033201,38541.0,671468.0,0.05
2017-06-06,0.033301,0.055826,0.03034,0.037918,42327.0,882732.0,0.04
2017-06-07,0.037929,0.03816,0.030926,0.030926,6848.0,1005400.0,0.03
2017-06-08,0.031676,0.033115,0.028732,0.030352,9685.0,839653.0,0.03
2017-06-09,0.030301,0.030882,0.028408,0.028592,5661.0,803222.0,0.03
2017-06-10,0.028522,0.029845,0.028459,0.029187,4901.0,756089.0,0.03
2017-06-11,0.029172,0.030365,0.028504,0.029688,6514.0,773330.0,0.03
2017-06-12,0.029649,0.030281,0.024227,0.025903,12474.0,785994.0,0.03
2017-06-13,0.025622,0.027742,0.024468,0.025535,28952.0,679239.0,0.03
2017-06-14,0.025552,0.026897,0.020923,0.021426,11901.0,677389.0,0.02
2017-06-15,0.021057,0.021625,0.017297,0.02046,7777.0,558241.0,0.02
2017-06-16,0.020505,0.024308,0.018781,0.022271,10478.0,543615.0,0.02
2017-06-17,0.022639,0.024583,0.021817,0.023561,8373.0,600196.0,0.02
2017-06-18,0.023561,0.023966,0.022914,0.023547,8151.0,624665.0,0.02
2017-06-19,0.023526,0.025404,0.022791,0.025404,10617.0,623742.0,0.02
2017-06-20,0.025486,0.029735,0.024607,0.028983,10839.0,675715.0,0.03
2017-06-21,0.028986,0.032557,0.025277,0.029194,16180.0,768520.0,0.03
2017-06-22,0.03001,0.03088,0.024279,0.029902,14320.0,795675.0,0.03
2017-06-23,0.029923,0.045685,0.029596,0.038148,31527.0,793380.0,0.04
2017-06-24,0.037686,0.037799,0.027869,0.029005,14257.0,999212.0,0.03
2017-06-25,0.028977,0.029843,0.026634,0.027882,11744.0,768297.0,0.03
2017-06-26,0.027919,0.028198,0.024784,0.025985,8774.0,740255.0,0.03
2017-06-27,0.026606,0.026955,0.023567,0.026417,6399.0,705457.0,0.03
2017-06-28,0.026619,0.027185,0.02472,0.026667,6269.0,705791.0,0.03
2017-06-29,0.026642,0.027792,0.024929,0.026321,4709.0,706413.0,0.03
2017-06-30,0.02624,0.028929,0.025141,0.027118,9832.0,695776.0,0.03
2017-07-01,0.027089,0.027227,0.024869,0.025131,3705.0,718318.0,0.03
2017-07-02,0.025097,0.026143,0.024151,0.025921,4406.0,665508.0,0.03
2017-07-03,0.02578,0.028383,0.025115,0.026003,5793.0,683646.0,0.03
2017-07-04,0.025944,0.026986,0.025746,0.026914,7324.0,687997.0,0.03
2017-07-05,0.026578,0.027863,0.025502,0.026511,5584.0,704817.0,0.03
2017-07-06,0.026484,0.028546,0.025947,0.02699,7803.0,702333.0,0.03
2017-07-07,0.026739,0.026784,0.025417,0.025819,7935.0,709131.0,0.03
2017-07-08,0.025838,0.026055,0.024298,0.025414,13876.0,685256.0,0.03
2017-07-09,0.025437,0.026275,0.025282,0.025816,4343.0,674637.0,0.03
2017-07-10,0.02585,0.025923,0.023191,0.023729,4648.0,685620.0,0.02
2017-07-11,0.023659,0.024186,0.022717,0.023462,5370.0,627527.0,0.02
2017-07-12,0.023448,0.025225,0.022697,0.024031,5487.0,621923.0,0.02
2017-07-13,0.024029,0.024646,0.023246,0.02335,6398.0,637348.0,0.02
2017-07-14,0.023374,0.023441,0.021053,0.021638,5005.0,619969.0,0.02
2017-07-15,0.021693,0.029536,0.019042,0.026366,4488.0,575383.0,0.02
2017-07-16,0.026224,0.028118,0.016421,0.017988,4734.0,695572.0,0.02
2017-07-17,0.017693,0.020326,0.017601,0.020153,5502.0,469317.0,0.02
2017-07-18,0.020204,0.021703,0.019267,0.020303,6107.0,535930.0,0.02
2017-07-19,0.020336,0.022254,0.01985,0.02087,8698.0,539434.0,0.02
2017-07-20,0.020696,0.027528,0.020696,0.026689,7218.0,549021.0,0.02
2017-07-21,0.026887,0.026974,0.024169,0.02485,6800.0,713322.0,0.03
2017-07-22,0.024845,0.02544,0.023402,0.02373,7120.0,659186.0,0.02
2017-07-23,0.023731,0.024324,0.019322,0.020166,7973.0,629685.0,0.02
2017-07-24,0.020142,0.022803,0.018431,0.020193,4357.0,534492.0,0.02
2017-07-25,0.020194,0.02028,0.017081,0.018247,3716.0,535910.0,0.02
2017-07-26,0.018319,0.018575,0.017121,0.017898,3595.0,486190.0,0.02
2017-07-27,0.017948,0.019709,0.017879,0.019436,2871.0,476365.0,0.02
2017-07-28,0.019493,0.024439,0.019423,0.019915,3263.0,517417.0,0.02
2017-07-29,0.019841,0.020273,0.018679,0.018947,3755.0,526685.0,0.02
2017-07-30,0.018944,0.019534,0.01803,0.019326,1847.0,502915.0,0.02
2017-07-31,0.019346,0.021052,0.018825,0.021003,3037.0,513628.0,0.02
2017-08-01,0.021082,0.02243,0.019226,0.019395,2229.0,559755.0,0.02
2017-08-02,0.019389,0.031212,0.010051,0.01741,3454.0,514869.0,0.02
2017-08-03,0.017447,0.021545,0.014267,0.018029,3063.0,463339.0,0.02
2017-08-04,0.018147,0.019993,0.018115,0.01889,3084.0,481955.0,0.02
2017-08-05,0.01883,0.02134,0.016377,0.021028,6003.0,500143.0,0.02
2017-08-06,0.021034,0.021235,0.018837,0.019447,3404.0,558723.0,0.02
2017-08-07,0.019425,0.022073,0.018544,0.020244,7206.0,516009.0,0.02
2017-08-08,0.020287,0.020934,0.013863,0.017514,15099.0,538913.0,0.02
2017-08-09,0.017503,0.024205,0.013291,0.016485,15549.0,464971.0,0.02
2017-08-10,0.016487,0.017388,0.013101,0.013638,5917.0,437977.0,0.02
2017-08-11,0.013637,0.014598,0.009967,0.011979,7867.0,362274.0,0.01
2017-08-12,0.01197,0.014966,0.010978,0.011719,7328.0,317984.0,0.01
2017-08-13,0.011708,0.014529,0.011113,0.012095,5091.0,311040.0,0.01
2017-08-14,0.012103,0.012575,0.010117,0.012104,3412.0,321543.0,0.01
2017-08-15,0.012137,0.012834,0.010886,0.012363,5270.0,322438.0,0.01
2017-08-16,0.012376,0.015083,0.011564,0.015083,2100.0,328800.0,0.01
2017-08-17,0.015355,0.02948,0.014921,0.02948,16086.0,407937.0,0.02
2017-08-18,0.029794,0.084832,0.028407,0.041974,39172.0,791536.0,0.06
2017-08-19,0.041833,0.0436,0.033406,0.038135,47125.0,1111400.0,0.04
2017-08-20,0.037959,0.039988,0.035343,0.037624,34048.0,1008470.0,0.04
2017-08-21,0.037509,0.038259,0.035126,0.035191,7669.0,996531.0,0.04
2017-08-22,0.035271,0.039902,0.032277,0.038428,8447.0,937083.0,0.04
2017-08-23,0.03835,0.041522,0.03799,0.041419,8425.0,1018860.0,0.04
2017-08-24,0.041434,0.066991,0.038556,0.04871,20592.0,1100810.0,0.05
2017-08-25,0.049057,0.07204,0.041862,0.055695,41369.0,1303320.0,0.06
2017-08-26,0.055803,0.070486,0.055131,0.063236,29467.0,1482550.0,0.06
2017-08-27,0.063198,0.06572,0.060374,0.060958,23431.0,1679020.0,0.06
