Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-10-30,0.109485,0.166014,0.104011,0.166014,22882.0,-1.0,0.14
2017-10-31,0.184273,0.238098,0.129425,0.208936,18890.0,-1.0,0.18
2017-11-01,0.198716,0.240978,0.118118,0.179454,15538.0,315985.0,0.18
2017-11-02,0.181189,0.226195,0.150704,0.217304,18029.0,293345.0,0.19
2017-11-03,0.238161,0.252451,0.18071,0.192215,22642.0,392993.0,0.22
2017-11-04,0.1892,0.235518,0.187319,0.209233,4065.0,318035.0,0.21
2017-11-05,0.20901,0.247796,0.196928,0.202867,5815.0,357673.0,0.22
2017-11-06,0.203947,0.252345,0.15132,0.163798,8469.0,355438.0,0.2
2017-11-07,0.13918,0.215456,0.13918,0.213157,3875.0,246676.0,0.18
2017-11-08,0.211863,0.222618,0.159241,0.179477,5856.0,382206.0,0.19
2017-11-09,0.179834,0.250691,0.164518,0.213233,10966.0,329737.0,0.21
2017-11-10,0.213866,0.262728,0.18151,0.182972,8984.0,398690.0,0.22
2017-11-11,0.182321,0.253748,0.176716,0.238084,11838.0,345519.0,0.22
2017-11-12,0.237035,0.291472,0.190291,0.215556,9991.0,456548.0,0.24
2017-11-13,0.217285,0.2399,0.179793,0.183976,5285.0,424838.0,0.21
2017-11-14,0.187489,0.23243,0.170482,0.194909,7399.0,372680.0,0.2
2017-11-15,0.195607,0.235991,0.178206,0.223689,5762.0,394206.0,0.21
2017-11-16,0.223465,0.258066,0.192919,0.253013,10490.0,457139.0,0.23
2017-11-17,0.254056,0.259542,0.219915,0.219915,7478.0,527624.0,0.24
2017-11-18,0.20226,0.237787,0.197771,0.21836,2887.0,426340.0,0.22
2017-11-19,0.221341,0.271436,0.206807,0.236667,13350.0,472959.0,0.24
2017-11-20,0.236988,0.289844,0.227755,0.261205,11533.0,513983.0,0.26
2017-11-21,0.261254,0.290553,0.234466,0.245261,12532.0,574733.0,0.26
2017-11-22,0.268401,0.278334,0.247997,0.255062,12314.0,598768.0,0.26
2017-11-23,0.254981,0.254981,0.219284,0.221321,6836.0,576358.0,0.24
2017-11-24,0.221019,0.243012,0.218229,0.222118,7841.0,505984.0,0.23
2017-11-25,0.221669,0.25893,0.220499,0.245415,8347.0,513830.0,0.24
2017-11-26,0.245333,0.285558,0.24506,0.265969,11149.0,576384.0,0.27
2017-11-27,0.26602,0.293178,0.26602,0.278186,11947.0,633189.0,0.28
2017-11-28,0.278906,0.29805,0.265704,0.287204,16517.0,672515.0,0.28
2017-11-29,0.286918,0.521908,0.270095,0.41624,74945.0,700508.0,0.4
2017-11-30,0.422633,0.529256,0.36774,0.463276,36550.0,1046200.0,0.45
2017-12-01,0.458682,0.568865,0.416252,0.568865,31025.0,1149710.0,0.49
