Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-08-09,2.3e-05,2.3e-05,1.8e-05,2e-05,174.0,203583.0,0.0
2014-08-10,2e-05,2.3e-05,1.6e-05,2.1e-05,366.0,179434.0,0.0
2014-08-11,2.1e-05,2.2e-05,1.7e-05,2.1e-05,501.0,182756.0,0.0
2014-08-12,2.1e-05,2.2e-05,1.6e-05,2e-05,415.0,183012.0,0.0
2014-08-13,2e-05,2e-05,1.5e-05,1.8e-05,535.0,177250.0,0.0
2014-08-14,1.8e-05,1.9e-05,1.5e-05,1.5e-05,334.0,163215.0,0.0
2014-08-15,1.5e-05,1.9e-05,1.2e-05,1.7e-05,442.0,135772.0,0.0
2014-08-16,1.8e-05,1.8e-05,1.1e-05,1.2e-05,301.0,155246.0,0.0
2014-08-17,1.2e-05,2e-05,1.1e-05,2e-05,317.0,103561.0,0.0
2014-08-18,2e-05,2e-05,1.4e-05,1.8e-05,552.0,173678.0,0.0
2014-08-19,1.8e-05,1.9e-05,1.7e-05,1.9e-05,415.0,160456.0,0.0
2014-08-20,1.9e-05,1.9e-05,1.2e-05,1.5e-05,202.0,169314.0,0.0
2014-08-21,1.5e-05,1.6e-05,1.3e-05,1.4e-05,144.0,136488.0,0.0
2014-08-22,1.4e-05,1.5e-05,8e-06,8e-06,143.0,123115.0,0.0
2014-08-23,8e-06,1.5e-05,8e-06,1.4e-05,95.0,75244.0,0.0
2014-08-24,1.4e-05,1.5e-05,8e-06,1.5e-05,216.0,125464.0,0.0
2014-08-25,1.5e-05,1.5e-05,1.3e-05,1.5e-05,127.0,136445.0,0.0
2014-08-26,1.5e-05,1.5e-05,1.2e-05,1.5e-05,318.0,135051.0,0.0
2014-08-27,1.5e-05,1.5e-05,1e-05,1.4e-05,172.0,137773.0,0.0
2014-08-28,1.4e-05,1.5e-05,5e-06,1.3e-05,2413.0,128163.0,0.0
2014-08-29,1.3e-05,1.6e-05,6e-06,1.5e-05,4740.0,121188.0,0.0
2014-08-30,1.5e-05,1.5e-05,1e-05,1.5e-05,153.0,135570.0,0.0
2014-08-31,1.5e-05,1.5e-05,5e-06,1.4e-05,2507.0,131386.0,0.0
2014-09-01,1.4e-05,1.4e-05,5e-06,5e-06,151.0,127636.0,0.0
2014-09-02,5e-06,1.4e-05,5e-06,8e-06,170.0,48999.0,0.0
2014-09-03,8e-06,1.4e-05,7e-06,1.4e-05,170.0,68778.0,0.0
2014-09-04,1.4e-05,1.4e-05,8e-06,1.1e-05,373.0,129540.0,0.0
2014-09-05,9e-06,1.4e-05,5e-06,1e-05,2850.0,84537.0,0.0
2014-09-06,1e-05,1e-05,5e-06,1e-05,554.0,87562.0,0.0
2014-09-07,1e-05,1e-05,5e-06,9e-06,49.0,87956.0,0.0
2014-09-08,9e-06,1e-05,6e-06,9e-06,36.0,80473.0,0.0
2014-09-09,9e-06,1e-05,8e-06,1e-05,168.0,86289.0,0.0
2014-09-10,1e-05,1e-05,5e-06,9e-06,776.0,86483.0,0.0
2014-09-11,9e-06,1e-05,5e-06,5e-06,90.0,81783.0,0.0
2014-09-12,5e-06,1e-05,5e-06,1e-05,348.0,43981.0,0.0
2014-09-13,1e-05,1e-05,5e-06,9e-06,389.0,87162.0,0.0
2014-09-14,9e-06,1e-05,6e-06,1e-05,35.0,79288.0,0.0
2014-09-15,1e-05,1e-05,6e-06,6e-06,20.0,87324.0,0.0
2014-09-16,6e-06,1e-05,5e-06,9e-06,41.0,58383.0,0.0
2014-09-17,9e-06,9e-06,5e-06,9e-06,11.0,85330.0,0.0
2014-09-18,9e-06,9e-06,4e-06,7e-06,18.0,82732.0,0.0
2014-09-19,7e-06,8e-06,5e-06,8e-06,23.0,65145.0,0.0
