Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-11-23,0.498748,0.608571,0.498574,0.602812,1665.0,114224.0,0.55
2014-11-24,0.601787,0.744559,0.575322,0.721743,10828.0,138084.0,0.66
2014-11-25,0.72171,0.72171,0.461515,0.617226,10895.0,167005.0,0.59
2014-11-26,0.618329,0.618329,0.494074,0.541497,4928.0,144677.0,0.56
2014-11-27,0.544634,0.544634,0.369681,0.369681,4291.0,128974.0,0.46
2014-11-28,0.369385,0.508019,0.286141,0.432989,5334.0,88458.0,0.4
2014-11-29,0.43265,0.5256,0.419943,0.42055,7642.0,104624.0,0.47
2014-11-30,0.420571,0.5123,0.418106,0.45366,3201.0,102580.0,0.47
2014-12-01,0.453903,0.490368,0.371292,0.379844,4330.0,111605.0,0.43
2014-12-02,0.379849,0.422461,0.308294,0.378295,3129.0,94066.0,0.37
2014-12-03,0.378699,0.497126,0.346485,0.461165,1877.0,94440.0,0.42
2014-12-04,0.462035,0.507394,0.326911,0.339973,3791.0,115956.0,0.42
2014-12-05,0.339824,0.487542,0.338501,0.396081,3653.0,85691.0,0.41
2014-12-06,0.395979,0.440249,0.392682,0.438427,4482.0,100346.0,0.42
2014-12-07,0.438487,0.438487,0.318696,0.386299,1971.0,111724.0,0.38
2014-12-08,0.386165,0.422668,0.296117,0.361876,2805.0,99139.0,0.36
2014-12-09,0.361862,0.388568,0.31186,0.325803,2695.0,93587.0,0.35
2014-12-10,0.32579,0.372648,0.312388,0.329047,2436.0,84924.0,0.34
2014-12-11,0.327123,0.350848,0.308281,0.317208,2090.0,86034.0,0.33
2014-12-12,0.338618,0.381492,0.297143,0.331398,6017.0,89735.0,0.34
2014-12-13,0.32948,0.34296,0.281897,0.326533,3252.0,87644.0,0.31
2014-12-14,0.325923,0.327111,0.281893,0.312952,3256.0,87108.0,0.3
2014-12-15,0.312711,0.313115,0.180131,0.180346,2733.0,84172.0,0.25
2014-12-16,0.180517,0.263908,0.180517,0.238853,1688.0,48923.0,0.22
