Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-11-12,0.00232,0.002372,0.002276,0.002367,149.0,-1.0,0.0
2015-11-13,0.002369,0.003301,0.001606,0.001916,150.0,-1.0,0.0
2015-11-14,0.001915,0.002956,0.001833,0.002663,435.0,-1.0,0.0
2015-11-15,0.002664,0.00325,0.002333,0.002446,137.0,-1.0,0.0
2015-11-16,0.002443,0.003313,0.002441,0.003301,329.0,-1.0,0.0
2015-11-17,0.003301,0.003361,0.002983,0.003351,53.0,-1.0,0.0
2015-11-18,0.003346,0.00336,0.002981,0.003011,86.0,-1.0,0.0
2015-11-19,0.003698,0.004893,0.002286,0.004891,500.0,-1.0,0.0
2015-11-20,0.004896,0.004897,0.003187,0.003223,104.0,-1.0,0.0
2015-11-21,0.003224,0.003981,0.002648,0.003155,77.0,-1.0,0.0
2015-11-22,0.003155,0.003225,0.002356,0.002596,81.0,-1.0,0.0
2015-11-23,0.002595,0.00299,0.00257,0.002584,23.0,-1.0,0.0
2015-11-24,0.002584,0.002984,0.002122,0.00258,156.0,-1.0,0.0
2015-11-25,0.00258,0.002882,0.002145,0.002151,86.0,-1.0,0.0
2015-11-26,0.00215,0.003049,0.00215,0.00291,75.0,-1.0,0.0
2015-11-27,0.002903,0.002918,0.002305,0.002363,45.0,-1.0,0.0
2015-11-28,0.002357,0.002848,0.002312,0.002327,80.0,-1.0,0.0
2015-11-29,0.002327,0.002644,0.002316,0.002644,87.0,-1.0,0.0
2015-11-30,0.002645,0.002703,0.001763,0.002317,166.0,-1.0,0.0
2015-12-01,0.002317,0.002719,0.001683,0.001798,82.0,-1.0,0.0
2015-12-02,0.001795,0.002601,0.001722,0.002457,104.0,-1.0,0.0
2015-12-03,0.002443,0.002649,0.00203,0.002372,50.0,-1.0,0.0
2015-12-04,0.002373,0.002379,0.00173,0.002136,29.0,-1.0,0.0
2015-12-05,0.002139,0.002284,0.001757,0.002279,48.0,-1.0,0.0
2015-12-06,0.002283,0.00236,0.00175,0.00175,92.0,-1.0,0.0
2015-12-07,0.001755,0.001937,0.001417,0.001843,71.0,-1.0,0.0
2015-12-08,0.001844,0.001917,0.001277,0.00187,68.0,-1.0,0.0
2015-12-09,0.001865,0.001904,0.001418,0.001474,95.0,-1.0,0.0
2015-12-10,0.001476,0.00249,0.001262,0.002074,269.0,-1.0,0.0
2015-12-11,0.002072,0.002224,0.001706,0.001898,15.0,-1.0,0.0
2015-12-12,0.0019,0.003855,0.001886,0.003845,372.0,-1.0,0.0
2015-12-13,0.003845,0.004021,0.003031,0.003344,479.0,-1.0,0.0
2015-12-14,0.003341,0.003769,0.002748,0.002794,124.0,-1.0,0.0
2015-12-15,0.002792,0.003452,0.002706,0.002778,99.0,-1.0,0.0
2015-12-16,0.002777,0.003376,0.001742,0.001742,54.0,8903.0,0.0
2015-12-17,0.001742,0.002496,0.001722,0.002331,41.0,5619.0,0.0
2015-12-18,0.002329,0.00235,0.002055,0.002235,49.0,7562.0,0.0
2015-12-19,0.002234,0.003871,0.002031,0.003417,156.0,7295.0,0.0
2015-12-20,0.003416,0.003419,0.001937,0.002838,16.0,11217.0,0.0
2015-12-21,0.002839,0.003534,0.002187,0.002355,104.0,9376.0,0.0
2015-12-22,0.002349,0.00355,0.002349,0.00313,136.0,7804.0,0.0
2015-12-23,0.003131,0.003433,0.002326,0.002694,18.0,10456.0,0.0
2015-12-24,0.002694,0.004037,0.002694,0.004036,369.0,9009.0,0.0
2015-12-25,0.004035,0.004065,0.00262,0.003404,23.0,13504.0,0.0
2015-12-26,0.003404,0.003417,0.002408,0.003017,49.0,11408.0,0.0
2015-12-27,0.003011,0.004223,0.002548,0.004211,289.0,10102.0,0.0
2015-12-28,0.004216,0.00428,0.003184,0.004033,49.0,14157.0,0.0
2015-12-29,0.004031,0.004129,0.004019,0.004129,12.0,13555.0,0.0
2015-12-30,0.003837,0.003857,0.003273,0.00379,13.0,12939.0,0.0
2015-12-31,0.003786,0.003886,0.00314,0.003841,57.0,12779.0,0.0
2016-01-01,0.003842,0.003891,0.003813,0.003861,7.0,12970.0,0.0
2016-01-02,0.003861,0.003874,0.003214,0.003402,1.0,13036.0,0.0
2016-01-03,0.003404,0.004286,0.003198,0.004283,153.0,11491.0,0.0
2016-01-04,0.004283,0.004449,0.003443,0.004032,159.0,14462.0,0.0
2016-01-05,0.004032,0.005189,0.004027,0.004752,201.0,13614.0,0.0
2016-01-06,0.00475,0.005723,0.004344,0.005544,31.0,16041.0,0.01
2016-01-07,0.005556,0.0064,0.005544,0.00639,25.0,18761.0,0.01
2016-01-08,0.006383,0.006447,0.004669,0.006313,40.0,21554.0,0.01
2016-01-09,0.006316,0.006338,0.004997,0.006239,12.0,21330.0,0.01
2016-01-10,0.006248,0.006249,0.005725,0.006227,18.0,21104.0,0.01
2016-01-11,0.006237,0.006264,0.002992,0.002995,71.0,21065.0,0.0
2016-01-12,0.002994,0.00617,0.002977,0.00501,128.0,10112.0,0.0
2016-01-13,0.004999,0.005005,0.003244,0.004432,3.0,16884.0,0.0
2016-01-14,0.004431,0.004442,0.002651,0.003004,64.0,14971.0,0.0
2016-01-15,0.003003,0.003003,0.002217,0.002875,30.0,10151.0,0.0
2016-01-16,0.00288,0.003894,0.0028,0.003864,12.0,9740.0,0.0
2016-01-17,0.00386,0.003898,0.002426,0.002428,5.0,13052.0,0.0
2016-01-18,0.002424,0.003796,0.002424,0.002505,0.0,8196.0,0.0
2016-01-19,0.002504,0.003711,0.002481,0.003638,1.0,8467.0,0.0
2016-01-20,0.003634,0.004032,0.00264,0.003984,5.0,12288.0,0.0
2016-01-21,0.003978,0.004009,0.003852,0.003858,4.0,13451.0,0.0
2016-01-22,0.003821,0.003821,0.003516,0.003584,4.0,12919.0,0.0
2016-01-23,0.003583,0.003697,0.003583,0.003654,2.0,12117.0,0.0
2016-01-24,0.002636,0.003735,0.002631,0.003711,10.0,8913.0,0.0
2016-01-25,0.003705,0.003739,0.003637,0.003667,20.0,12529.0,0.0
2016-01-26,0.003669,0.003758,0.002935,0.002945,76.0,12407.0,0.0
2016-01-27,0.002947,0.003754,0.002942,0.003736,1.0,9966.0,0.0
2016-01-28,0.003738,0.003741,0.003596,0.003601,4.0,12640.0,0.0
2016-01-29,0.0036,0.00364,0.003461,0.003627,4.0,12171.0,0.0
2016-01-30,0.003591,0.003595,0.001924,0.003348,235.0,12141.0,0.0
2016-01-31,0.003348,0.00358,0.002247,0.003371,135.0,11320.0,0.0
2016-02-01,0.003376,0.003456,0.003363,0.003409,0.0,11415.0,0.0
2016-02-02,0.003323,0.003328,0.003307,0.00331,8.0,11235.0,0.0
2016-02-03,0.003312,0.003313,0.002367,0.003278,4.0,11199.0,0.0
2016-02-04,0.00328,0.003417,0.002509,0.00254,63.0,11090.0,0.0
2016-02-05,0.002536,0.003403,0.00251,0.002516,16.0,8574.0,0.0
2016-02-06,0.002517,0.00306,0.002424,0.00305,0.0,8510.0,0.0
2016-02-07,0.00305,0.003072,0.002452,0.002975,1.0,10312.0,0.0
2016-02-08,0.002976,0.003001,0.002451,0.002958,18.0,10064.0,0.0
2016-02-09,0.002958,0.002988,0.002457,0.002918,22.0,10001.0,0.0
2016-02-10,0.002919,0.002991,0.002916,0.00296,6.0,9870.0,0.0
2016-02-11,0.003282,0.009491,0.002565,0.009491,1499.0,11098.0,0.01
2016-02-12,0.009492,0.022371,0.008454,0.016892,5354.0,32096.0,0.02
2016-02-13,0.016909,0.016916,0.007412,0.011203,2009.0,57174.0,0.01
2016-02-14,0.011234,0.011321,0.007701,0.008145,615.0,37985.0,0.01
2016-02-15,0.008151,0.01078,0.007295,0.010613,339.0,27562.0,0.01
2016-02-16,0.010646,0.010684,0.008871,0.010118,512.0,35997.0,0.01
2016-02-17,0.010122,0.010253,0.007664,0.00831,144.0,34226.0,0.01
2016-02-18,0.008315,0.008435,0.007065,0.007125,294.0,28115.0,0.01
2016-02-19,0.007131,0.008447,0.006305,0.008378,193.0,24114.0,0.01
2016-02-20,0.008394,0.015094,0.007437,0.013115,428.0,28383.0,0.01
