Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-27,0.106904,0.107667,0.065747,0.079736,1210.0,300957.0,0.09
2017-04-28,0.079736,0.16959,0.064048,0.081712,4831.0,224474.0,0.12
2017-04-29,0.081796,0.092412,0.078267,0.088165,4401.0,230273.0,0.09
2017-04-30,0.08817,0.122538,0.067256,0.096834,3751.0,248218.0,0.09
2017-05-01,0.096864,0.099773,0.075639,0.075639,1345.0,272691.0,0.09
2017-05-02,0.075609,0.099684,0.066516,0.09732,526.0,212855.0,0.08
2017-05-03,0.097384,0.099385,0.071607,0.074239,919.0,274156.0,0.09
2017-05-04,0.074271,0.089003,0.061105,0.085266,1413.0,209088.0,0.08
2017-05-05,0.085443,0.094218,0.080941,0.092885,1255.0,240541.0,0.09
2017-05-06,0.092967,0.09369,0.067072,0.068888,2988.0,261720.0,0.08
2017-05-07,0.068918,0.09415,0.068918,0.083029,1120.0,194017.0,0.08
2017-05-08,0.08304,0.098129,0.08291,0.098129,461.0,233774.0,0.09
2017-05-09,0.09816,0.106342,0.097926,0.100978,1472.0,276340.0,0.1
2017-05-10,0.101045,0.105564,0.086236,0.099604,2624.0,284462.0,0.1
2017-05-11,0.099783,0.108863,0.087128,0.106994,707.0,280909.0,0.1
2017-05-12,0.1071,0.145406,0.095755,0.142685,3964.0,301508.0,0.12
2017-05-13,0.152578,0.168354,0.081342,0.13683,2192.0,429538.0,0.12
2017-05-14,0.13722,0.140006,0.100984,0.12009,2530.0,386302.0,0.12
2017-05-15,0.120467,0.125828,0.114131,0.11675,2072.0,339139.0,0.12
2017-05-16,0.116045,0.145035,0.103194,0.134875,2368.0,326690.0,0.12
2017-05-17,0.134838,0.150298,0.117671,0.144231,673.0,379597.0,0.13
2017-05-18,0.144154,0.146983,0.112483,0.135909,843.0,405823.0,0.13
2017-05-19,0.135987,0.187708,0.121197,0.144342,2985.0,382831.0,0.15
2017-05-20,0.144185,0.189234,0.127178,0.150504,7895.0,405910.0,0.16
2017-05-21,0.150746,0.183795,0.134533,0.142456,4886.0,424381.0,0.16
2017-05-22,0.142936,0.172443,0.136684,0.169605,5828.0,402394.0,0.15
2017-05-23,0.169357,0.190656,0.156071,0.190148,4786.0,476775.0,0.17
2017-05-24,0.190377,0.198351,0.171315,0.179425,2600.0,535950.0,0.18
2017-05-25,0.179087,0.264703,0.17908,0.193347,7485.0,504167.0,0.22
2017-05-26,0.191927,0.241191,0.190435,0.224402,3729.0,540314.0,0.22
2017-05-27,0.210634,0.251278,0.175745,0.232149,3370.0,592978.0,0.21
2017-05-28,0.240228,0.338342,0.180869,0.250718,18935.0,676291.0,0.26
2017-05-29,0.25021,0.2782,0.18679,0.195999,3605.0,704392.0,0.23
2017-05-30,0.196227,0.243548,0.191043,0.193288,1888.0,552419.0,0.22
2017-05-31,0.194046,0.270224,0.191461,0.269813,468.0,546279.0,0.23
2017-06-01,0.269786,0.270535,0.215492,0.251493,2488.0,759503.0,0.24
2017-06-02,0.251607,0.25789,0.218838,0.25789,1185.0,708325.0,0.24
2017-06-03,0.257776,0.282941,0.24833,0.281968,1841.0,725692.0,0.27
2017-06-04,0.281206,0.313704,0.222731,0.290401,4200.0,791653.0,0.27
2017-06-05,0.290453,0.305016,0.25288,0.305016,2598.0,817685.0,0.28
2017-06-06,0.305938,0.325187,0.238762,0.312385,2106.0,861278.0,0.28
2017-06-07,0.312464,0.355557,0.255683,0.277956,3895.0,879650.0,0.31
2017-06-08,0.279353,0.320552,0.26238,0.289684,3523.0,786436.0,0.29
2017-06-09,0.286238,0.316274,0.265676,0.268887,3123.0,805819.0,0.29
2017-06-10,0.269291,0.272308,0.217906,0.265098,3905.0,758109.0,0.25
2017-06-11,0.264945,0.271048,0.217698,0.268026,3689.0,745874.0,0.24
2017-06-12,0.26767,0.271035,0.173024,0.235654,1332.0,753546.0,0.22
2017-06-13,0.234866,0.281851,0.231389,0.240507,3940.0,661196.0,0.26
2017-06-14,0.240366,0.273806,0.153197,0.200505,1702.0,676680.0,0.21
2017-06-15,0.200496,0.226643,0.171944,0.208051,2039.0,564437.0,0.2
2017-06-16,0.207897,0.259242,0.12883,0.218337,7861.0,585273.0,0.19
2017-06-17,0.218337,0.218339,0.198004,0.200969,1284.0,614663.0,0.21
