Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-09-19,0.001346,0.001346,0.001295,0.001299,793.0,20197.0,0.0
2015-09-20,0.001299,0.001313,0.000688,0.001145,217.0,19485.0,0.0
2015-09-21,0.001145,0.001163,0.000663,0.001119,299.0,17182.0,0.0
2015-09-22,0.001118,0.001487,0.00081,0.001364,268.0,16783.0,0.0
2015-09-23,0.001366,0.001481,0.000858,0.00129,280.0,20508.0,0.0
2015-09-24,0.00129,0.001311,0.00108,0.00129,87.0,19368.0,0.0
2015-09-25,0.001301,0.001316,0.000761,0.00127,199.0,19530.0,0.0
2015-09-26,0.001268,0.001288,0.000936,0.001265,75.0,19045.0,0.0
2015-09-27,0.001264,0.001386,0.000909,0.001384,302.0,18990.0,0.0
2015-09-28,0.001385,0.001386,0.001004,0.001004,92.0,20802.0,0.0
2015-09-29,0.001004,0.002096,0.000926,0.001205,530.0,15085.0,0.0
2015-09-30,0.001204,0.001993,0.001199,0.001988,188.0,18108.0,0.0
2015-10-01,0.001988,0.00656,0.001414,0.004809,429.0,29894.0,0.0
2015-10-02,0.004221,0.004227,0.001483,0.001483,318.0,63508.0,0.0
2015-10-03,0.00148,0.003049,0.00148,0.00262,189.0,22272.0,0.0
2015-10-04,0.002618,0.003139,0.002149,0.003139,104.0,39412.0,0.0
2015-10-05,0.003137,0.003142,0.002208,0.002295,276.0,47237.0,0.0
2015-10-06,0.002294,0.002988,0.002245,0.002984,88.0,34565.0,0.0
2015-10-07,0.002985,0.002992,0.001824,0.001928,156.0,27809.0,0.0
2015-10-08,0.001929,0.002821,0.001859,0.002489,285.0,17981.0,0.0
2015-10-09,0.002491,0.002491,0.001714,0.002386,133.0,23235.0,0.0
2015-10-10,0.002384,0.002947,0.001829,0.002933,190.0,22256.0,0.0
2015-10-11,0.002931,0.002937,0.001871,0.001872,60.0,27385.0,0.0
2015-10-12,0.00187,0.002516,0.001865,0.002512,51.0,17488.0,0.0
2015-10-13,0.002511,0.002515,0.00216,0.0024,83.0,23499.0,0.0
2015-10-14,0.0024,0.003025,0.002353,0.003023,220.0,22479.0,0.0
2015-10-15,0.003025,0.003553,0.002358,0.003541,186.0,28361.0,0.0
2015-10-16,0.00354,0.005791,0.002916,0.005588,450.0,33229.0,0.0
2015-10-17,0.005584,0.005756,0.002113,0.003254,1217.0,52465.0,0.0
2015-10-18,0.003258,0.004933,0.002061,0.004364,974.0,30638.0,0.0
