Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-11-18,3e-05,3.8e-05,2.2e-05,3.8e-05,7547.0,-1.0,0.0
2016-11-19,3.8e-05,3.8e-05,3e-05,3.8e-05,1666.0,19457.0,0.0
2016-11-20,3.8e-05,3.8e-05,2.2e-05,2.2e-05,26.0,19515.0,0.0
2016-11-21,2.2e-05,3e-05,2.2e-05,2.2e-05,30.0,11405.0,0.0
2016-11-22,2.2e-05,3e-05,2.2e-05,2.3e-05,2.0,11552.0,0.0
2016-11-23,2.3e-05,2.3e-05,2.2e-05,2.2e-05,29.0,11764.0,0.0
2016-11-24,2.2e-05,3e-05,2.2e-05,3e-05,20.0,11678.0,0.0
2016-11-25,3e-05,3e-05,2.2e-05,2.2e-05,7.0,15512.0,0.0
2016-11-26,2.2e-05,2.2e-05,1.5e-05,1.5e-05,29.0,11674.0,0.0
2016-11-27,1.5e-05,1.5e-05,1.5e-05,1.5e-05,25.0,7732.0,0.0
2016-11-28,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0,7716.0,0.0
2016-11-29,1.5e-05,2.9e-05,1.5e-05,2.9e-05,54.0,7771.0,0.0
2016-11-30,2.9e-05,3e-05,2.9e-05,3e-05,1.0,15581.0,0.0
2016-12-03,1.6e-05,2.3e-05,1.5e-05,2.3e-05,1.0,8260.0,0.0
2016-12-04,2.3e-05,2.3e-05,2.3e-05,2.3e-05,0.0,12333.0,0.0
2016-12-05,1.5e-05,1.5e-05,8e-06,8e-06,71.0,8081.0,0.0
2016-12-06,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.0,8121.0,0.0
2016-12-08,1.5e-05,1.5e-05,1.5e-05,1.5e-05,3.0,8319.0,0.0
2016-12-09,1.5e-05,1.5e-05,1.5e-05,1.5e-05,1.0,8285.0,0.0
2016-12-10,1.5e-05,1.6e-05,1.5e-05,1.5e-05,1.0,8338.0,0.0
2016-12-11,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0,8371.0,0.0
2016-12-12,1.5e-05,1.6e-05,1.5e-05,1.6e-05,0.0,8335.0,0.0
2016-12-15,8e-06,8e-06,8e-06,8e-06,1.0,4246.0,0.0
2016-12-16,8e-06,1.6e-05,8e-06,1.6e-05,1.0,4245.0,0.0
2016-12-17,1.6e-05,1.6e-05,8e-06,8e-06,0.0,8574.0,0.0
2016-12-18,8e-06,8e-06,8e-06,8e-06,5.0,4325.0,0.0
2016-12-19,8e-06,8e-06,8e-06,8e-06,5.0,4334.0,0.0
2016-12-25,2.6e-05,2.7e-05,1.8e-05,1.8e-05,8.0,14578.0,0.0
2016-12-26,1.8e-05,3.6e-05,1.8e-05,1.8e-05,7.0,9983.0,0.0
2016-12-27,1.8e-05,1.8e-05,9e-06,9e-06,6.0,10119.0,0.0
2016-12-28,9e-06,1e-05,9e-06,1e-05,6.0,5213.0,0.0
2017-01-02,1e-05,1e-05,1e-05,1e-05,2.0,5786.0,0.0
2017-01-03,1e-05,1e-05,1e-05,1e-05,2.0,5774.0,0.0
2017-01-08,9e-06,9e-06,9e-06,9e-06,24.0,5241.0,0.0
2017-01-09,9e-06,1.8e-05,9e-06,1.8e-05,5.0,5207.0,0.0
2017-01-10,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,10335.0,0.0
2017-01-16,8e-06,8e-06,8e-06,8e-06,13.0,4813.0,0.0
2017-01-17,8e-06,9e-06,8e-06,9e-06,14.0,4823.0,0.0
2017-01-23,1.8e-05,1.8e-05,1.8e-05,1.8e-05,11.0,10826.0,0.0
2017-01-24,1.8e-05,1.8e-05,1.8e-05,1.8e-05,11.0,10684.0,0.0
2017-01-26,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,10685.0,0.0
2017-01-27,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,10820.0,0.0
2017-01-28,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,10857.0,0.0
