Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-05-03,0.099005,0.146625,0.096204,0.146625,-1.0,100528.0,0.12
2013-05-04,0.14715,0.30383,0.13875,0.292736,-1.0,150068.0,0.22
2013-05-05,0.293777,0.307749,0.107143,0.11591,-1.0,300173.0,0.21
2013-05-06,0.11598,0.228133,0.11541,0.211124,-1.0,118731.0,0.17
2013-05-07,0.21103,0.256576,0.18563,0.21185,-1.0,216787.0,0.22
2013-05-08,0.20824,0.2312,0.20824,0.227131,-1.0,214554.0,0.22
2013-05-09,0.2264,0.226931,0.21852,0.225351,-1.0,233874.0,0.22
2013-05-10,0.225609,0.236236,0.1989,0.19924,-1.0,233665.0,0.22
2013-05-11,0.20009,0.21983,0.193808,0.218962,-1.0,207731.0,0.21
2013-05-12,0.219716,0.239571,0.21755,0.237015,-1.0,228836.0,0.23
2013-05-13,0.236644,0.248081,0.235985,0.247759,-1.0,246819.0,0.24
2013-05-14,0.247759,0.28728,0.245714,0.274291,-1.0,259210.0,0.27
2013-05-15,0.274045,0.309015,0.254611,0.308395,-1.0,287443.0,0.28
2013-05-16,0.308395,0.31769,0.28756,0.299275,-1.0,324277.0,0.3
2013-05-17,0.297889,0.327158,0.293759,0.314426,-1.0,314086.0,0.31
2013-05-18,0.315666,0.318222,0.220673,0.222297,-1.0,333523.0,0.27
2013-05-19,0.22178,0.223182,0.191314,0.195184,-1.0,234796.0,0.21
2013-05-20,0.196,0.200266,0.188828,0.190076,-1.0,207964.0,0.19
2013-05-21,0.190107,0.191634,0.172189,0.173261,-1.0,202140.0,0.18
2013-05-22,0.173275,0.189722,0.17202,0.18955,-1.0,184656.0,0.18
2013-05-23,0.189414,0.202844,0.161383,0.163316,-1.0,201968.0,0.18
2013-05-24,0.162801,0.163445,0.06985,0.07326,-1.0,173958.0,0.12
2013-05-25,0.073205,0.109543,0.071946,0.109543,-1.0,78245.0,0.09
2013-05-26,0.109548,0.135995,0.10841,0.12176,-1.0,117119.0,0.12
2013-05-27,0.121779,0.123571,0.113751,0.118353,-1.0,130413.0,0.12
2013-05-28,0.118376,0.12089,0.114764,0.117394,-1.0,126822.0,0.12
2013-05-29,0.117394,0.124114,0.116177,0.123842,-1.0,125816.0,0.12
2013-05-30,0.123795,0.123795,0.1143,0.115919,-1.0,132704.0,0.12
2013-05-31,0.115919,0.118846,0.089531,0.090301,-1.0,124482.0,0.1
2013-06-01,0.090172,0.090847,0.072804,0.073702,-1.0,96877.0,0.08
2013-06-02,0.073702,0.073759,0.06558,0.073376,-1.0,79206.0,0.07
2013-06-03,0.073501,0.075879,0.031651,0.033,-1.0,79022.0,0.05
2013-06-04,0.032599,0.036556,0.032211,0.036427,-1.0,35168.0,0.03
2013-06-05,0.036421,0.053747,0.035971,0.053637,-1.0,39392.0,0.04
2013-06-06,0.053747,0.058336,0.053474,0.057136,-1.0,58273.0,0.06
2013-06-07,0.057605,0.059475,0.05321,0.05575,-1.0,62603.0,0.06
2013-06-08,0.0555,0.057393,0.053652,0.056538,-1.0,60450.0,0.06
2013-06-09,0.056325,0.056907,0.040689,0.0411,-1.0,61490.0,0.05
2013-06-10,0.04128,0.045252,0.039046,0.044139,-1.0,45169.0,0.04
2013-06-11,0.044139,0.048224,0.043595,0.046936,-1.0,48407.0,0.05
2013-06-12,0.046979,0.046979,0.044858,0.045319,-1.0,51647.0,0.05
2013-06-13,0.045581,0.046221,0.042126,0.04358,-1.0,50225.0,0.04
2013-06-14,0.043559,0.043874,0.041066,0.041894,-1.0,48101.0,0.04
2013-06-15,0.041903,0.043453,0.041065,0.041395,-1.0,46371.0,0.04
2013-06-16,0.041317,0.041797,0.033803,0.033933,-1.0,45803.0,0.04
2013-06-17,0.034066,0.034679,0.020087,0.02034,-1.0,37765.0,0.03
2013-06-18,0.02039,0.022222,0.020207,0.021482,-1.0,22711.0,0.02
2013-06-19,0.021412,0.021482,0.016611,0.016995,-1.0,23904.0,0.02
2013-06-20,0.016995,0.019117,0.016893,0.017956,-1.0,19017.0,0.02
2013-06-21,0.018141,0.018745,0.017554,0.01785,-1.0,20347.0,0.02
2013-06-22,0.01785,0.021848,0.017706,0.021663,-1.0,20067.0,0.02
2013-06-23,0.021643,0.021764,0.021251,0.021525,-1.0,24391.0,0.02
2013-06-24,0.021585,0.021672,0.020206,0.020558,-1.0,24384.0,0.02
2013-06-25,0.020428,0.030159,0.020212,0.030145,-1.0,23133.0,0.03
2013-06-26,0.029965,0.036974,0.029844,0.0312,-1.0,34012.0,0.03
2013-06-27,0.0312,0.0312,0.03033,0.030431,-1.0,35483.0,0.03
2013-06-28,0.030521,0.032435,0.029022,0.032181,-1.0,34791.0,0.03
2013-06-29,0.032184,0.033997,0.03162,0.032584,-1.0,36765.0,0.03
2013-06-30,0.032586,0.037777,0.032319,0.037196,-1.0,37308.0,0.04
2013-07-01,0.037541,0.037728,0.028478,0.029056,-1.0,43074.0,0.03
2013-07-02,0.029056,0.031006,0.028878,0.030647,-1.0,33415.0,0.03
2013-07-03,0.030739,0.030935,0.026174,0.026362,-1.0,35432.0,0.03
2013-07-04,0.026824,0.028257,0.024481,0.027383,-1.0,30990.0,0.03
2013-07-05,0.027201,0.027204,0.019658,0.020529,-1.0,31493.0,0.02
2013-07-06,0.020552,0.023698,0.020046,0.023423,-1.0,23852.0,0.02
2013-07-07,0.0242,0.029915,0.02345,0.029915,-1.0,28144.0,0.03
2013-07-08,0.030693,0.03402,0.03009,0.032988,-1.0,35764.0,0.03
2013-07-09,0.032765,0.033764,0.031268,0.033071,-1.0,38257.0,0.03
2013-07-10,0.033082,0.033254,0.020769,0.023425,-1.0,38701.0,0.03
2013-07-11,0.02376,0.032641,0.023023,0.031052,-1.0,27858.0,0.03
2013-07-12,0.031052,0.031759,0.021402,0.021809,-1.0,36473.0,0.03
2013-07-13,0.021901,0.022893,0.020519,0.022866,-1.0,25781.0,0.02
2013-07-14,0.022998,0.023135,0.022019,0.022737,-1.0,27143.0,0.02
2013-07-15,0.022476,0.027979,0.022358,0.027555,-1.0,26585.0,0.03
2013-07-16,0.027692,0.032462,0.027471,0.031183,-1.0,32829.0,0.03
2013-07-17,0.030946,0.037002,0.028221,0.028569,-1.0,36774.0,0.03
2013-07-18,0.028569,0.044497,0.027454,0.038755,-1.0,34015.0,0.04
2013-07-19,0.038536,0.041723,0.030123,0.030416,-1.0,45979.0,0.04
2013-07-20,0.03036,0.039984,0.03013,0.030901,-1.0,36309.0,0.04
2013-07-21,0.03105,0.039408,0.030791,0.038897,-1.0,37220.0,0.04
2013-07-22,0.039428,0.039428,0.032729,0.034812,-1.0,47345.0,0.04
2013-07-23,0.034808,0.036697,0.031817,0.033924,-1.0,41885.0,0.03
2013-07-24,0.033924,0.034006,0.02791,0.031188,-1.0,40915.0,0.03
2013-07-25,0.031187,0.034061,0.029639,0.03101,-1.0,37694.0,0.03
2013-07-26,0.031026,0.034036,0.028805,0.030246,-1.0,37581.0,0.03
2013-07-27,0.030246,0.030553,0.022627,0.026823,-1.0,36719.0,0.03
2013-07-28,0.026904,0.029155,0.021955,0.024941,-1.0,32731.0,0.03
2013-07-29,0.024652,0.029571,0.024631,0.025806,-1.0,30052.0,0.03
2013-07-30,0.02588,0.043693,0.025204,0.032422,-1.0,31602.0,0.03
2013-07-31,0.03241,0.038259,0.031193,0.031859,-1.0,39653.0,0.03
2013-08-01,0.031896,0.036567,0.031212,0.031512,-1.0,39098.0,0.03
2013-08-02,0.031771,0.05616,0.031375,0.04389,-1.0,39014.0,0.04
2013-08-03,0.04389,0.050336,0.037131,0.037443,-1.0,54005.0,0.04
2013-08-04,0.037783,0.198199,0.037272,0.0736,-1.0,46584.0,0.12
2013-08-05,0.073584,0.118415,0.058039,0.084976,-1.0,90883.0,0.09
2013-08-06,0.085376,0.120717,0.065746,0.083299,-1.0,105668.0,0.09
2013-08-07,0.083295,0.11688,0.082375,0.105884,-1.0,103303.0,0.1
2013-08-08,0.105884,0.127058,0.092851,0.107113,-1.0,131616.0,0.11
2013-08-09,0.107186,0.126585,0.096082,0.103093,-1.0,133491.0,0.11
2013-08-10,0.103093,0.104092,0.061558,0.086932,-1.0,128613.0,0.08
2013-08-11,0.086932,0.098343,0.065979,0.070052,-1.0,108653.0,0.08
2013-08-12,0.070052,0.088965,0.069658,0.073641,-1.0,87571.0,0.08
2013-08-13,0.071603,0.08293,0.065939,0.07085,-1.0,89721.0,0.07
2013-08-14,0.071211,0.081095,0.070333,0.073053,-1.0,89381.0,0.08
2013-08-15,0.073053,0.101101,0.070306,0.071065,-1.0,91801.0,0.09
2013-08-16,0.071068,0.081437,0.070167,0.080438,-1.0,89425.0,0.08
2013-08-17,0.080438,0.081643,0.070179,0.079451,-1.0,101328.0,0.08
2013-08-18,0.078926,0.080281,0.073286,0.073777,-1.0,99530.0,0.08
2013-08-19,0.073699,0.082603,0.059207,0.059682,-1.0,93009.0,0.07
2013-08-20,0.059682,0.062736,0.04317,0.043755,-1.0,75375.0,0.05
2013-08-21,0.043757,0.049964,0.043757,0.04932,-1.0,55338.0,0.05
2013-08-22,0.04932,0.04938,0.043597,0.048459,-1.0,62472.0,0.05
2013-08-23,0.048799,0.048799,0.042665,0.044084,-1.0,61920.0,0.05
2013-08-24,0.044087,0.044269,0.042488,0.043217,-1.0,56053.0,0.04
2013-08-25,0.043058,0.044275,0.042902,0.04396,-1.0,54858.0,0.04
2013-08-26,0.04396,0.049099,0.037421,0.03746,-1.0,56128.0,0.04
2013-08-27,0.037464,0.050895,0.037464,0.044275,-1.0,47922.0,0.04
2013-08-28,0.044268,0.044563,0.042917,0.042917,-1.0,56727.0,0.04
2013-08-29,0.042917,0.047562,0.038132,0.041616,-1.0,55080.0,0.04
2013-08-30,0.041603,0.123149,0.04145,0.093443,-1.0,53503.0,0.08
2013-08-31,0.093163,0.109975,0.069029,0.069029,-1.0,119988.0,0.09
2013-09-01,0.068921,0.107124,0.068753,0.070706,-1.0,88914.0,0.09
2013-09-02,0.070854,0.107349,0.070511,0.088167,-1.0,91530.0,0.09
2013-09-03,0.077976,0.102418,0.074897,0.076619,-1.0,100868.0,0.09
2013-09-04,0.076484,0.08092,0.068109,0.069707,-1.0,99072.0,0.07
2013-09-05,0.069718,0.078498,0.061534,0.064479,-1.0,90464.0,0.07
2013-09-06,0.06451,0.087975,0.053976,0.053976,-1.0,83818.0,0.07
2013-09-07,0.053858,0.069015,0.053664,0.056252,-1.0,70060.0,0.06
2013-09-08,0.056243,0.069288,0.054342,0.054747,-1.0,73269.0,0.06
2013-09-09,0.054837,0.058206,0.050427,0.057327,-1.0,71548.0,0.05
2013-09-10,0.057399,0.069511,0.053507,0.053512,-1.0,75019.0,0.06
2013-09-11,0.053503,0.082092,0.053478,0.0602,-1.0,70042.0,0.07
2013-09-12,0.060333,0.067733,0.056331,0.056582,-1.0,79084.0,0.06
2013-09-13,0.056454,0.081102,0.056216,0.06479,-1.0,74132.0,0.07
2013-09-14,0.060768,0.065794,0.056791,0.056857,-1.0,79925.0,0.06
2013-09-15,0.056936,0.06398,0.056905,0.059188,-1.0,74986.0,0.06
2013-09-16,0.05941,0.064656,0.054782,0.055164,-1.0,78388.0,0.06
2013-09-17,0.05511,0.056825,0.044579,0.052663,-1.0,72820.0,0.05
2013-09-18,0.052683,0.066335,0.050555,0.050628,-1.0,69698.0,0.06
2013-09-19,0.050589,0.059306,0.049456,0.058861,-1.0,67026.0,0.05
2013-09-20,0.058884,0.064085,0.049357,0.050825,-1.0,78152.0,0.06
2013-09-21,0.050789,0.05601,0.0444,0.050971,-1.0,67491.0,0.05
