Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-07-07,0.646214,1.03,0.431325,0.441988,15931.0,-1.0,0.73
2016-07-08,0.442075,0.444993,0.162802,0.193898,8541.0,-1.0,0.3
2016-07-09,0.193858,0.27458,0.132101,0.25862,4995.0,-1.0,0.2
2016-07-10,0.258476,0.324254,0.164745,0.292491,9881.0,-1.0,0.24
2016-07-11,0.285333,0.297723,0.2054,0.239634,4235.0,-1.0,0.25
2016-07-12,0.239865,0.669675,0.218963,0.597425,20714.0,-1.0,0.44
2016-07-13,0.664797,1.9,0.376747,1.9,101172.0,-1.0,1.14
2016-07-14,1.76,2.5,1.02,1.55,281071.0,-1.0,1.76
2016-07-15,1.55,1.62,1.06,1.13,76168.0,-1.0,1.34
2016-07-16,1.13,1.2,0.909662,0.909662,116231.0,-1.0,1.05
2016-07-17,0.931298,0.949992,0.750775,0.804132,145040.0,-1.0,0.85
2016-07-18,0.804554,0.841225,0.626058,0.638169,108850.0,-1.0,0.73
2016-07-19,0.646324,1.12,0.49923,0.810273,319610.0,1633260.0,0.81
2016-07-20,0.813924,1.01,0.656738,0.704539,159858.0,2098350.0,0.83
2016-07-21,0.704055,0.721567,0.607019,0.620504,74646.0,1853330.0,0.66
2016-07-22,0.61678,0.652069,0.580127,0.58636,67572.0,1659230.0,0.62
2016-07-23,0.582367,0.586779,0.55674,0.558858,43501.0,1601050.0,0.57
2016-07-24,0.558734,0.562132,0.462769,0.476253,80458.0,1571550.0,0.51
2016-07-25,0.476382,0.542563,0.452119,0.452325,61329.0,1370800.0,0.5
2016-07-26,0.463559,0.466098,0.354843,0.365333,113154.0,1366350.0,0.41
2016-07-27,0.361983,0.643699,0.338186,0.602252,374718.0,1092410.0,0.49
2016-07-28,0.582539,0.704605,0.459516,0.489286,300035.0,1799970.0,0.58
2016-07-29,0.484516,0.510055,0.441357,0.441947,60833.0,1534160.0,0.48
2016-07-30,0.442009,0.447194,0.411537,0.411767,42547.0,1435320.0,0.43
2016-07-31,0.411799,0.460998,0.38663,0.393729,57361.0,1371040.0,0.42
2016-08-01,0.391186,0.410351,0.363017,0.369742,53407.0,1335530.0,0.39
2016-08-02,0.363118,0.397712,0.279451,0.286359,95501.0,1271470.0,0.34
2016-08-03,0.288029,0.350212,0.279856,0.321976,76630.0,1034900.0,0.32
2016-08-04,0.344635,0.389594,0.322404,0.333303,120494.0,1271090.0,0.36
2016-08-05,0.33327,0.365071,0.325649,0.343454,69485.0,1262040.0,0.35
2016-08-06,0.338391,0.347782,0.31173,0.322183,55536.0,1315760.0,0.33
2016-08-07,0.322765,0.337694,0.302794,0.306315,58277.0,1288200.0,0.32
2016-08-08,0.313158,0.313593,0.280415,0.28909,66095.0,1283280.0,0.3
2016-08-09,0.288536,0.32823,0.253675,0.282533,139635.0,1213730.0,0.29
2016-08-10,0.28197,0.318568,0.270955,0.271576,70205.0,1217140.0,0.29
2016-08-11,0.271589,0.281128,0.253393,0.256963,46192.0,1203220.0,0.27
2016-08-12,0.253085,0.27008,0.243637,0.244133,70811.0,1151300.0,0.26
2016-08-13,0.245031,0.276001,0.231009,0.243074,128885.0,1144160.0,0.25
2016-08-14,0.242108,0.242108,0.213451,0.219987,60390.0,1160080.0,0.23
2016-08-15,0.216595,0.23408,0.21044,0.213043,51232.0,1065620.0,0.22
2016-08-16,0.210487,0.215131,0.199575,0.203599,61758.0,1062740.0,0.21
2016-08-17,0.203167,0.205678,0.178349,0.1838,62180.0,1052800.0,0.19
2016-08-18,0.183936,0.207501,0.179355,0.18658,80504.0,977954.0,0.19
2016-08-19,0.186582,0.203105,0.181393,0.186448,55719.0,1018260.0,0.19
2016-08-20,0.186595,0.18978,0.183855,0.184093,26879.0,1044890.0,0.19
2016-08-21,0.18417,0.18417,0.163002,0.165893,59370.0,1057720.0,0.17
2016-08-22,0.16559,0.167985,0.138224,0.141662,87383.0,975464.0,0.15
2016-08-23,0.141941,0.1562,0.121608,0.122613,104928.0,857128.0,0.14
2016-08-24,0.12267,0.13364,0.116593,0.118317,37059.0,759691.0,0.13
2016-08-25,0.116962,0.12053,0.100783,0.101394,51424.0,742007.0,0.11
2016-08-26,0.101384,0.106032,0.092835,0.095193,44943.0,659087.0,0.1
2016-08-27,0.095205,0.120585,0.093594,0.106798,47852.0,633265.0,0.11
2016-08-28,0.106567,0.151191,0.105264,0.125707,232461.0,726384.0,0.13
2016-08-29,0.130507,0.17803,0.122118,0.144608,252558.0,911428.0,0.15
2016-08-30,0.143579,0.148258,0.113481,0.12714,111623.0,1027010.0,0.13
2016-08-31,0.126429,0.130901,0.10689,0.107727,44782.0,926093.0,0.12
2016-09-01,0.106972,0.120636,0.10349,0.11103,48128.0,802530.0,0.11
2016-09-02,0.111098,0.220034,0.109667,0.19679,522088.0,852282.0,0.16
2016-09-03,0.200983,0.241393,0.160548,0.160548,729863.0,1578060.0,0.2
2016-09-04,0.160235,0.180243,0.146431,0.167429,158868.0,1287470.0,0.16
2016-09-05,0.167525,0.204523,0.154067,0.178298,178717.0,1376970.0,0.18
2016-09-06,0.174702,0.184185,0.15836,0.172065,94613.0,1469520.0,0.17
2016-09-07,0.172064,0.267937,0.164477,0.220941,656818.0,1480700.0,0.22
2016-09-08,0.219228,0.269623,0.200481,0.200544,601530.0,1928540.0,0.24
2016-09-09,0.201411,0.223695,0.175181,0.201887,143378.0,1811880.0,0.2
2016-09-10,0.201558,0.201558,0.174945,0.185945,102524.0,1851550.0,0.19
2016-09-11,0.180987,0.1836,0.163871,0.168667,88763.0,1699080.0,0.17
2016-09-12,0.168327,0.193726,0.163706,0.179479,108201.0,1615680.0,0.18
2016-09-13,0.179475,0.188175,0.16874,0.180506,80144.0,1759900.0,0.18
2016-09-14,0.180494,0.182226,0.164848,0.164873,48693.0,1808340.0,0.17
2016-09-15,0.16489,0.170445,0.152703,0.156022,70647.0,1687140.0,0.16
2016-09-16,0.155913,0.160349,0.138427,0.139616,70861.0,1628560.0,0.15
2016-09-17,0.139666,0.162258,0.138157,0.148389,50547.0,1489580.0,0.15
2016-09-18,0.148242,0.152119,0.141336,0.1484,56521.0,1614190.0,0.15
2016-09-19,0.146936,0.14756,0.138616,0.139344,38580.0,1632630.0,0.14
2016-09-20,0.139346,0.142634,0.125031,0.127726,85575.0,1580500.0,0.13
2016-09-21,0.126734,0.128403,0.119579,0.119657,58768.0,1466330.0,0.12
2016-09-22,0.119672,0.124547,0.114341,0.117871,72222.0,1412760.0,0.12
2016-09-23,0.117938,0.123531,0.114334,0.116472,68962.0,1420560.0,0.12
2016-09-24,0.116469,0.133726,0.114601,0.126355,193956.0,1431080.0,0.12
2016-09-25,0.126293,0.13185,0.121157,0.125777,92989.0,1583390.0,0.13
2016-09-26,0.125391,0.127018,0.119797,0.119831,53271.0,1602960.0,0.12
2016-09-27,0.119815,0.12229,0.112826,0.116295,49092.0,1561410.0,0.12
2016-09-28,0.116303,0.117893,0.112418,0.115102,55454.0,1545450.0,0.12
2016-09-29,0.115142,0.118125,0.112279,0.115141,49419.0,1558660.0,0.12
2016-09-30,0.115248,0.116092,0.109536,0.111365,50935.0,1589020.0,0.11
2016-10-01,0.111355,0.112355,0.104469,0.106355,55608.0,1564570.0,0.11
2016-10-02,0.106362,0.12012,0.101399,0.109787,104746.0,1522280.0,0.11
2016-10-03,0.108065,0.131427,0.106289,0.112501,142411.0,1575910.0,0.12
2016-10-04,0.112524,0.11362,0.101196,0.107522,66432.0,1671250.0,0.11
2016-10-05,0.107879,0.115884,0.101869,0.109509,54972.0,1630730.0,0.11
2016-10-06,0.109505,0.111214,0.103027,0.103091,30088.0,1684040.0,0.11
2016-10-07,0.103963,0.106312,0.101719,0.102631,39602.0,1625630.0,0.1
2016-10-08,0.101868,0.103902,0.092589,0.093881,50610.0,1619920.0,0.1
2016-10-09,0.093743,0.099898,0.093242,0.094317,44849.0,1515070.0,0.1
2016-10-10,0.094328,0.097309,0.074263,0.081425,100437.0,1549770.0,0.09
2016-10-11,0.082481,0.089187,0.073644,0.079355,108496.0,1376700.0,0.08
2016-10-12,0.077595,0.088533,0.075052,0.08147,81251.0,1315330.0,0.08
2016-10-13,0.079981,0.0831,0.076041,0.07743,49051.0,1376410.0,0.08
2016-10-14,0.077443,0.08075,0.070847,0.075011,81574.0,1352720.0,0.08
2016-10-15,0.076393,0.078287,0.072095,0.072609,22682.0,1353990.0,0.08
2016-10-16,0.072628,0.073557,0.068473,0.069024,44232.0,1305770.0,0.07
2016-10-17,0.069049,0.07188,0.061669,0.062513,76944.0,1259310.0,0.07
2016-10-18,0.062513,0.069143,0.062313,0.06308,50454.0,1156190.0,0.07
2016-10-19,0.063078,0.064257,0.055382,0.057282,55167.0,1182840.0,0.06
2016-10-20,0.05728,0.058265,0.052665,0.055396,189709.0,1088410.0,0.06
2016-10-21,0.05566,0.068258,0.054119,0.058221,99449.0,1072120.0,0.06
2016-10-22,0.057525,0.057559,0.053404,0.054271,57919.0,1122360.0,0.06
2016-10-23,0.054325,0.055076,0.04702,0.049136,58454.0,1073870.0,0.05
2016-10-24,0.049166,0.050447,0.044755,0.045311,36127.0,984181.0,0.05
2016-10-25,0.045299,0.050015,0.044013,0.045222,50889.0,918415.0,0.05
2016-10-26,0.044495,0.045294,0.040532,0.041385,37963.0,913245.0,0.04
2016-10-27,0.041369,0.043953,0.03796,0.038924,20907.0,859624.0,0.04
2016-10-28,0.039255,0.04116,0.032349,0.033675,38619.0,825776.0,0.04
2016-10-29,0.033654,0.03372,0.021616,0.026033,45170.0,716154.0,0.03
2016-10-30,0.025417,0.032185,0.024746,0.03079,28363.0,547186.0,0.03
2016-10-31,0.031863,0.040349,0.02591,0.032732,82387.0,694204.0,0.03
2016-11-01,0.033145,0.047963,0.029621,0.03496,67603.0,730278.0,0.04
2016-11-02,0.034403,0.039326,0.032393,0.036724,34228.0,766657.0,0.04
2016-11-03,0.035621,0.036104,0.032192,0.033294,17417.0,802635.0,0.03
2016-11-04,0.03332,0.034567,0.031889,0.031889,16719.0,759334.0,0.03
2016-11-05,0.031635,0.032597,0.0297,0.030813,18228.0,728800.0,0.03
2016-11-06,0.029874,0.030806,0.027518,0.028814,17033.0,695908.0,0.03
2016-11-07,0.028805,0.032989,0.026357,0.027646,26229.0,678411.0,0.03
2016-11-08,0.027656,0.03132,0.02546,0.026516,29046.0,658230.0,0.03
2016-11-09,0.026503,0.02716,0.024521,0.02517,25878.0,637480.0,0.03
2016-11-10,0.025257,0.027064,0.024821,0.025484,17213.0,613686.0,0.03
2016-11-11,0.025447,0.026693,0.023527,0.023858,15657.0,624550.0,0.03
2016-11-12,0.02402,0.02402,0.020978,0.021159,19422.0,595503.0,0.02
2016-11-13,0.021158,0.021162,0.018205,0.018312,16031.0,529725.0,0.02
2016-11-14,0.018245,0.020379,0.017554,0.019079,18598.0,461223.0,0.02
2016-11-15,0.019167,0.019602,0.017906,0.018234,10815.0,489339.0,0.02
2016-11-16,0.018247,0.018921,0.014904,0.015719,23908.0,470353.0,0.02
2016-11-17,0.015718,0.016438,0.014299,0.014778,10159.0,409000.0,0.02
