Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-07-16,0.000265,0.000268,0.000265,0.000267,0.0,2152.0,0.0
2015-07-17,0.000267,0.000283,0.000261,0.000282,2.0,2168.0,0.0
2015-07-18,0.000282,0.000291,0.000281,0.000283,0.0,2296.0,0.0
2015-07-19,0.000283,0.000551,0.000241,0.000241,3.0,2307.0,0.0
2015-07-20,0.000241,0.000556,0.00024,0.000321,1.0,1966.0,0.0
2015-07-21,0.000321,0.000323,0.000308,0.000309,1.0,2624.0,0.0
2015-07-22,0.000309,0.000555,0.000305,0.000554,0.0,2531.0,0.0
2015-07-23,0.000555,0.000556,0.00028,0.000293,3.0,4558.0,0.0
2015-07-24,0.000293,0.000564,0.000291,0.000291,1.0,2409.0,0.0
2015-07-25,0.000291,0.000292,0.000258,0.00026,3.0,2400.0,0.0
2015-07-26,0.00026,0.000498,0.000259,0.000498,2.0,2146.0,0.0
2015-07-27,0.000497,0.000593,0.000233,0.000241,6.0,4118.0,0.0
2015-07-28,0.000241,0.000593,0.000241,0.000589,1.0,1997.0,0.0
2015-07-29,0.000589,0.000589,0.00024,0.00024,0.0,4894.0,0.0
2015-07-30,0.00024,0.000461,0.000239,0.00046,0.0,1997.0,0.0
2015-07-31,0.00046,0.000462,0.000233,0.000233,0.0,3838.0,0.0
2015-08-01,0.000233,0.000278,0.000225,0.000228,2.0,1950.0,0.0
2015-08-02,0.000227,0.000283,0.000225,0.000283,0.0,1901.0,0.0
2015-08-03,0.000283,0.000285,0.00028,0.000284,0.0,2371.0,0.0
2015-08-04,0.000228,0.000231,0.000228,0.000231,0.0,1917.0,0.0
2015-08-05,0.000231,0.000231,0.000228,0.000228,1.0,1940.0,0.0
2015-08-06,0.000228,0.000229,0.000226,0.000228,0.0,1924.0,0.0
2015-08-07,0.000229,0.00023,0.000227,0.000229,0.0,1930.0,0.0
2015-08-08,0.000229,0.00023,0.000211,0.000211,0.0,1940.0,0.0
2015-08-09,0.000212,0.000216,0.000211,0.000215,2.0,1792.0,0.0
2015-08-10,0.000215,0.000216,0.000213,0.000214,2.0,1825.0,0.0
2015-08-11,0.000214,0.000219,0.000214,0.000219,0.0,1820.0,0.0
2015-08-12,0.000219,0.000219,0.000215,0.000216,2.0,1867.0,0.0
2015-08-13,0.000216,0.000216,0.000213,0.000214,2.0,1838.0,0.0
2015-08-14,0.000214,0.000217,0.000212,0.000215,1.0,1824.0,0.0
2015-08-15,0.000215,0.000216,0.000212,0.000212,1.0,1835.0,0.0
2015-08-16,0.000212,0.000213,0.000209,0.000209,2.0,1812.0,0.0
2015-08-17,0.000209,0.000211,0.000208,0.000209,0.0,1792.0,0.0
2015-08-18,0.000209,0.000209,0.000171,0.000171,0.0,1789.0,0.0
2015-08-19,0.000183,0.000192,0.00018,0.000184,1.0,1567.0,0.0
2015-08-20,0.000184,0.000192,0.000184,0.000191,1.0,1579.0,0.0
2015-08-21,0.000191,0.000232,0.00019,0.000228,0.0,1641.0,0.0
2015-08-22,0.000228,0.000233,0.00022,0.000228,0.0,1966.0,0.0
2015-08-23,0.000228,0.000228,0.000183,0.000185,2.0,1969.0,0.0
2015-08-24,0.000185,0.000185,0.000162,0.000162,1.0,1598.0,0.0
2015-08-25,0.000162,0.00017,0.000154,0.000166,1.0,1402.0,0.0
2015-08-26,0.000167,0.000171,0.000158,0.000158,3.0,1446.0,0.0
2015-08-27,0.000158,0.00016,0.000157,0.000157,1.0,1376.0,0.0
2015-08-28,0.000158,0.000165,0.000156,0.000162,2.0,1374.0,0.0
2015-08-29,0.000162,0.000163,0.000159,0.000161,1.0,1414.0,0.0
2015-08-30,0.000161,0.000162,0.000159,0.000162,2.0,1404.0,0.0
2015-08-31,0.000163,0.000165,0.00016,0.000163,2.0,1420.0,0.0
2015-09-01,0.000163,0.000164,0.000161,0.000162,3.0,1427.0,0.0
2015-09-02,0.000162,0.000164,0.000161,0.000163,1.0,1413.0,0.0
2015-09-03,0.000163,0.00022,0.000162,0.000162,1.0,1421.0,0.0
2015-09-04,0.000162,0.000164,0.000162,0.000164,0.0,1423.0,0.0
2015-09-05,0.000163,0.000164,6e-05,6.1e-05,7.0,1440.0,0.0
2015-09-06,6.1e-05,6.3e-05,6.1e-05,6.2e-05,0.0,539.0,0.0
2015-09-07,6.2e-05,0.00012,6.2e-05,9.6e-05,4.0,551.0,0.0
2015-09-08,9.6e-05,9.8e-05,8.5e-05,8.5e-05,0.0,849.0,0.0
2015-09-09,8.5e-05,8.6e-05,6.2e-05,7.1e-05,0.0,756.0,0.0
2015-09-10,7.1e-05,7.2e-05,6.4e-05,6.4e-05,1.0,634.0,0.0
2015-09-11,6.4e-05,7.2e-05,6.4e-05,7.2e-05,1.0,572.0,0.0
2015-09-12,7.2e-05,7.2e-05,6.3e-05,6.3e-05,2.0,641.0,0.0
2015-09-13,6.4e-05,6.4e-05,6.2e-05,6.2e-05,1.0,566.0,0.0
2015-09-14,6.2e-05,6.3e-05,6.2e-05,6.2e-05,0.0,555.0,0.0
2015-09-15,6.2e-05,7.2e-05,6.2e-05,6.5e-05,0.0,557.0,0.0
2015-09-16,6.4e-05,6.5e-05,6.1e-05,6.2e-05,1.0,577.0,0.0
2015-09-17,6.2e-05,8e-05,6.2e-05,6.2e-05,0.0,555.0,0.0
2015-09-18,6.2e-05,6.3e-05,6.2e-05,6.3e-05,0.0,557.0,0.0
2015-09-19,6.3e-05,6.3e-05,6.2e-05,6.3e-05,1.0,566.0,0.0
2015-09-20,6.3e-05,0.000111,6.2e-05,6.2e-05,2.0,563.0,0.0
2015-09-21,6.2e-05,6.2e-05,6.1e-05,6.1e-05,0.0,563.0,0.0
2015-09-22,6.1e-05,6.3e-05,6.1e-05,6.2e-05,0.0,554.0,0.0
2015-09-23,6.2e-05,6.3e-05,6.2e-05,6.2e-05,0.0,564.0,0.0
2015-09-24,6.2e-05,6.4e-05,6.2e-05,6.3e-05,1.0,564.0,0.0
2015-09-25,6.3e-05,9.2e-05,6.3e-05,9.2e-05,1.0,575.0,0.0
2015-09-26,9.2e-05,9.2e-05,6.3e-05,6.3e-05,0.0,834.0,0.0
2015-09-27,6.3e-05,6.3e-05,6.3e-05,6.3e-05,1.0,577.0,0.0
