Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-08-19,0.000288,0.000508,0.000288,0.000507,9.0,-1.0,0.0
2016-08-20,0.000507,0.000819,0.00029,0.000698,33.0,365.0,0.0
2016-08-21,0.000698,0.00082,0.00032,0.000436,9.0,513.0,0.0
2016-08-22,0.000436,0.001311,0.000314,0.000417,24.0,329.0,0.0
2016-08-23,0.000417,0.000589,0.000402,0.000403,13.0,319.0,0.0
2016-08-24,0.000403,0.000517,0.000354,0.000493,8.0,315.0,0.0
2016-08-25,0.000493,0.000493,0.000317,0.000324,4.0,393.0,0.0
2016-08-26,0.000324,0.000632,0.00029,0.000319,116.0,263.0,0.0
2016-08-27,0.000319,0.000577,0.000299,0.000313,5.0,265.0,0.0
2016-08-28,0.000313,0.000487,0.000313,0.000344,6.0,266.0,0.0
2016-08-29,0.000344,0.000455,0.000327,0.000344,8.0,299.0,0.0
2016-08-30,0.000344,0.000457,0.000324,0.000341,5.0,305.0,0.0
2016-08-31,0.000341,0.000431,0.000333,0.000334,6.0,306.0,0.0
2016-09-01,0.000334,0.000334,0.000297,0.000315,8.0,305.0,0.0
2016-09-02,0.000315,0.000423,0.000304,0.000311,5.0,293.0,0.0
2016-09-03,0.000311,0.000397,0.000299,0.000311,10.0,295.0,0.0
2016-09-04,0.000311,0.00061,0.00031,0.000323,36.0,301.0,0.0
2016-09-05,0.000323,0.00054,0.000321,0.000455,2.0,319.0,0.0
2016-09-06,0.000455,0.00058,0.000321,0.000348,5.0,458.0,0.0
2016-09-07,0.000348,0.000399,0.000337,0.000399,9.0,358.0,0.0
2016-09-08,0.0004,0.000438,0.000337,0.000357,3.0,419.0,0.0
2016-09-09,0.000357,0.000399,0.000335,0.000343,4.0,381.0,0.0
2016-09-10,0.000343,0.000531,0.000336,0.000368,10.0,371.0,0.0
2016-09-11,0.000368,0.000368,0.000324,0.000328,4.0,406.0,0.0
2016-09-12,0.000328,0.000408,0.000322,0.000408,6.0,369.0,0.0
2016-09-13,0.000408,0.000408,0.000279,0.00028,48.0,465.0,0.0
2016-09-14,0.00028,0.000367,0.000225,0.000366,26.0,325.0,0.0
2016-09-15,0.000366,0.000366,0.000237,0.000237,4.0,432.0,0.0
2016-09-16,0.000237,0.000547,0.000237,0.000279,14.0,284.0,0.0
2016-09-17,0.000285,0.000516,0.000285,0.000309,5.0,348.0,0.0
2016-09-18,0.000309,0.000317,0.000303,0.000305,5.0,381.0,0.0
2016-09-19,0.000305,0.000305,0.000298,0.000299,7.0,380.0,0.0
2016-09-20,0.000299,0.000713,0.00028,0.000304,38.0,375.0,0.0
2016-09-21,0.000302,0.000676,0.000286,0.000299,6.0,383.0,0.0
2016-09-22,0.000299,0.000676,0.000299,0.000328,9.0,384.0,0.0
2016-09-23,0.000328,0.000353,0.000307,0.000307,4.0,427.0,0.0
2016-09-24,0.000308,0.000598,0.000278,0.000295,6.0,405.0,0.0
2016-09-25,0.000295,0.000621,0.000289,0.000312,13.0,393.0,0.0
2016-09-26,0.000312,0.000558,0.000312,0.000341,11.0,420.0,0.0
2016-09-27,0.000341,0.000341,0.000266,0.000267,12.0,462.0,0.0
2016-09-28,0.000267,0.000442,0.00026,0.000278,4.0,367.0,0.0
2016-09-29,0.000278,0.000315,0.000224,0.000236,8.0,386.0,0.0
2016-09-30,0.000236,0.000334,0.00017,0.000177,4.0,332.0,0.0
2016-10-01,0.000177,0.000307,0.000171,0.000178,2.0,251.0,0.0
2016-10-02,0.000178,0.000178,0.000171,0.000171,1.0,255.0,0.0
2016-10-03,0.000171,0.000306,0.000135,0.000159,4.0,248.0,0.0
2016-10-04,0.000159,0.000183,0.000146,0.000183,2.0,233.0,0.0
2016-10-05,0.000183,0.000288,0.000153,0.000153,1.0,270.0,0.0
2016-10-06,0.000153,0.000288,0.000153,0.000288,1.0,228.0,0.0
2016-10-07,0.000288,0.000289,0.000166,0.000173,6.0,431.0,0.0
2016-10-08,0.000173,0.000266,0.000167,0.000167,3.0,261.0,0.0
2016-10-09,0.000167,0.000167,0.000167,0.000167,1.0,255.0,0.0
2016-10-10,0.000197,0.000198,0.000197,0.000198,0.0,303.0,0.0
2016-10-11,0.000198,0.000267,0.000198,0.000205,1.0,304.0,0.0
2016-10-12,0.000205,0.000205,0.000197,0.000197,2.0,318.0,0.0
2016-10-13,0.000197,0.000198,0.000178,0.000178,2.0,309.0,0.0
2016-10-14,0.000178,0.000308,0.000153,0.000173,4.0,281.0,0.0
2016-10-15,0.000173,0.000402,0.000147,0.000396,13.0,276.0,0.0
2016-10-16,0.000396,0.000396,0.000147,0.000301,4.0,640.0,0.0
2016-10-17,0.000302,0.000302,0.000128,0.000141,3.0,491.0,0.0
2016-10-18,0.000141,0.00025,0.00014,0.000147,2.0,231.0,0.0
2016-10-19,0.000147,0.000153,0.000147,0.000151,0.0,243.0,0.0
2016-10-20,0.000151,0.000227,0.000151,0.000151,0.0,254.0,0.0
2016-10-21,0.000151,0.000159,0.000151,0.000158,2.0,256.0,0.0
2016-10-22,0.000158,0.000605,0.000152,0.000184,55.0,270.0,0.0
2016-10-23,0.000184,0.000552,0.000184,0.000427,4.0,316.0,0.0
2016-10-24,0.000427,0.000525,0.000242,0.000242,4.0,740.0,0.0
2016-10-25,0.000242,0.000493,0.000211,0.00023,38.0,422.0,0.0
2016-10-26,0.00023,0.000443,0.00023,0.000244,5.0,404.0,0.0
2016-10-27,0.000244,0.000444,0.000244,0.000261,5.0,431.0,0.0
2016-10-28,0.000262,0.000262,0.000247,0.000248,1.0,463.0,0.0
2016-10-29,0.000248,0.000775,0.000248,0.000772,111.0,441.0,0.0
2016-10-30,0.000772,0.000843,0.00033,0.00033,83.0,1381.0,0.0
2016-10-31,0.00033,0.000331,0.000321,0.000322,59.0,594.0,0.0
2016-11-01,0.000322,0.000334,0.000276,0.000277,4.0,587.0,0.0
2016-11-02,0.000277,0.000319,0.000231,0.000281,31.0,510.0,0.0
2016-11-03,0.000282,0.000355,0.000258,0.000262,13.0,524.0,0.0
2016-11-04,0.000262,0.000323,0.000261,0.000295,10.0,490.0,0.0
2016-11-05,0.000295,0.000324,0.000281,0.000281,8.0,559.0,0.0
2016-11-06,0.000282,0.000286,0.000277,0.000285,2.0,538.0,0.0
2016-11-07,0.000285,0.000285,0.000232,0.000267,4.0,549.0,0.0
2016-11-08,0.000267,0.000269,0.00026,0.000263,4.0,520.0,0.0
2016-11-09,0.000263,0.000273,0.000252,0.000253,3.0,516.0,0.0
2016-11-10,0.000253,0.000308,0.000222,0.000236,6.0,501.0,0.0
2016-11-11,0.000236,0.000279,0.000214,0.000222,3.0,472.0,0.0
2016-11-12,0.000222,0.000222,0.000211,0.000219,1.0,448.0,0.0
2016-11-13,0.000219,0.000219,0.000207,0.000218,3.0,441.0,0.0
2016-11-14,0.000218,0.000261,0.000211,0.000261,1.0,443.0,0.0
2016-11-15,0.000261,0.000263,0.000213,0.000213,2.0,532.0,0.0
2016-11-16,0.000213,0.000264,0.000213,0.000223,4.0,438.0,0.0
2016-11-17,0.000223,0.000232,0.000222,0.00023,18.0,461.0,0.0
2016-11-18,0.00023,0.000286,0.000228,0.000286,2.0,477.0,0.0
2016-11-19,0.000286,0.000286,0.000223,0.000225,3.0,595.0,0.0
2016-11-20,0.000225,0.000233,0.000223,0.000227,6.0,473.0,0.0
2016-11-21,0.000227,0.000229,0.000221,0.000222,2.0,478.0,0.0
2016-11-22,0.000222,0.000226,0.000221,0.000225,4.0,470.0,0.0
2016-11-23,0.000225,0.000231,0.000222,0.000223,3.0,479.0,0.0
2016-11-24,0.000223,0.000224,0.00022,0.000222,3.0,478.0,0.0
2016-11-25,0.000222,0.000288,0.00022,0.00023,2.0,478.0,0.0
2016-11-26,0.00023,0.000287,0.00023,0.000235,1.0,497.0,0.0
2016-11-27,0.000235,0.000236,0.000219,0.00022,19.0,513.0,0.0
2016-11-28,0.00022,0.000221,0.00022,0.000221,0.0,483.0,0.0
2016-11-29,0.000221,0.000295,0.00022,0.000235,1.0,489.0,0.0
2016-11-30,0.000236,0.000236,0.000221,0.000224,10.0,527.0,0.0
2016-12-01,0.000224,0.000227,0.000224,0.000227,6.0,504.0,0.0
2016-12-02,0.000227,0.000305,0.000227,0.000233,9.0,517.0,0.0
2016-12-03,0.000233,0.000239,0.000229,0.000231,13.0,535.0,0.0
2016-12-04,0.000231,0.000232,0.00023,0.000232,11.0,536.0,0.0
2016-12-05,0.000232,0.000244,0.000227,0.000243,1.0,542.0,0.0
2016-12-06,0.000243,0.000245,0.000235,0.000245,2.0,572.0,0.0
2016-12-07,0.000245,0.000255,0.000243,0.000253,1.0,582.0,0.0
2016-12-08,0.000253,0.000253,0.00023,0.000231,15.0,608.0,0.0
2016-12-09,0.000231,0.000248,0.000231,0.000247,1.0,560.0,0.0
2016-12-10,0.000247,0.000287,0.000247,0.000287,9.0,603.0,0.0
2016-12-11,0.000287,0.000287,0.000245,0.000246,4.0,705.0,0.0
2016-12-12,0.000246,0.000375,0.000246,0.000304,36.0,610.0,0.0
2016-12-13,0.000304,0.000368,0.000156,0.000156,72.0,760.0,0.0
2016-12-14,0.000156,0.000289,0.000156,0.000234,1.0,393.0,0.0
2016-12-15,0.000234,0.000257,0.000226,0.000226,9.0,594.0,0.0
2016-12-16,0.000226,0.000228,0.000226,0.000228,1.0,577.0,0.0
2016-12-17,0.000228,0.000245,0.000228,0.000245,15.0,587.0,0.0
2016-12-18,0.000245,0.000246,0.000158,0.000221,12.0,637.0,0.0
2016-12-19,0.000221,0.000238,0.000221,0.000238,1.0,580.0,0.0
2016-12-20,0.000238,0.000254,0.00019,0.00024,2.0,628.0,0.0
2016-12-21,0.00024,0.000266,0.000224,0.000225,0.0,639.0,0.0
2016-12-22,0.000225,0.000236,0.000224,0.000225,1.0,604.0,0.0
2016-12-23,0.000225,0.000329,0.000225,0.000249,5.0,607.0,0.0
2016-12-24,0.000249,0.000295,0.000247,0.000261,2.0,677.0,0.0
2016-12-25,0.000261,0.000261,0.000243,0.00026,4.0,714.0,0.0
2016-12-26,0.00026,0.00026,0.000162,0.000209,27.0,716.0,0.0
2016-12-27,0.000209,0.000244,0.000208,0.000242,0.0,579.0,0.0
2016-12-28,0.000243,0.00025,0.00019,0.000205,9.0,678.0,0.0
2016-12-29,0.000205,0.000224,0.000192,0.000224,4.0,577.0,0.0
2016-12-30,0.000224,0.000243,0.000187,0.000192,3.0,635.0,0.0
2016-12-31,0.000192,0.000231,0.00019,0.000231,1.0,549.0,0.0
2017-01-01,0.000231,0.000234,0.000175,0.00018,7.0,665.0,0.0
2017-01-02,0.00018,0.000184,0.000179,0.000183,7.0,520.0,0.0
2017-01-03,0.00035,0.000355,0.000348,0.000355,7.0,1025.0,0.0
2017-01-04,0.000355,0.00037,0.000277,0.000277,2.0,1042.0,0.0
2017-01-05,0.000277,0.000286,0.000173,0.000182,18.0,819.0,0.0
2017-01-06,0.000183,0.000222,0.000164,0.000217,0.0,544.0,0.0
2017-01-07,0.000217,0.000218,0.000198,0.000211,0.0,650.0,0.0
2017-01-08,0.000236,0.000237,0.000236,0.000237,0.0,715.0,0.0
2017-01-09,0.000237,0.000238,0.000229,0.000235,2.0,720.0,0.0
2017-01-10,0.000235,0.000237,0.000163,0.000163,17.0,718.0,0.0
2017-01-11,0.000163,0.000193,0.000156,0.000156,3.0,504.0,0.0
2017-01-12,0.000156,0.000156,0.000136,0.000145,3.0,483.0,0.0
2017-01-13,0.000145,0.000149,0.00014,0.000148,6.0,452.0,0.0
2017-01-14,0.000148,0.000189,0.000147,0.000188,0.0,466.0,0.0
2017-01-15,0.000188,0.000198,0.000163,0.000164,4.0,595.0,0.0
2017-01-16,0.000164,0.000167,0.000164,0.000166,0.0,523.0,0.0
2017-01-17,0.000282,0.000282,0.000281,0.000281,15.0,908.0,0.0
2017-01-18,0.000281,0.000284,0.000163,0.000238,16.0,908.0,0.0
2017-01-19,0.000239,0.00083,0.000239,0.000809,185.0,777.0,0.0
2017-01-20,0.000809,0.000809,0.00039,0.00068,36.0,2645.0,0.0
2017-01-21,0.00068,0.000848,0.000421,0.000489,265.0,2237.0,0.0
2017-01-22,0.000489,0.000794,0.000489,0.00072,147.0,1616.0,0.0
2017-01-23,0.000721,0.00086,0.000542,0.000571,315.0,2401.0,0.0
2017-01-24,0.000565,0.000736,0.000526,0.000526,112.0,1889.0,0.0
2017-01-25,0.000527,0.000703,0.00051,0.000703,15.0,1771.0,0.0
2017-01-26,0.000704,0.000752,0.00057,0.000633,23.0,2381.0,0.0
2017-01-27,0.000633,0.000761,0.000632,0.000635,29.0,2155.0,0.0
2017-01-28,0.000635,0.000737,0.000589,0.000599,29.0,2173.0,0.0
2017-01-29,0.000599,0.000755,0.00059,0.000616,44.0,2062.0,0.0
2017-01-30,0.000616,0.000618,0.000608,0.000617,8.0,2131.0,0.0
2017-01-31,0.000617,0.000651,0.000505,0.00065,29.0,2144.0,0.0
2017-02-01,0.00065,0.00067,0.00044,0.000455,17.0,2274.0,0.0
2017-02-02,0.000455,0.000465,0.000364,0.000374,58.0,1600.0,0.0
2017-02-03,0.000374,0.000481,0.000373,0.000402,30.0,1323.0,0.0
2017-02-04,0.000402,0.000924,0.000398,0.000594,381.0,1431.0,0.0
2017-02-05,0.000595,0.00102,0.000434,0.000647,146.0,2128.0,0.0
2017-02-06,0.000648,0.00104,0.000602,0.000862,152.0,2331.0,0.0
2017-02-07,0.000863,0.001025,0.000863,0.000892,7.0,3123.0,0.0
2017-02-08,0.000892,0.001284,0.000892,0.000914,101.0,3245.0,0.0
2017-02-09,0.000916,0.000937,0.000601,0.000646,58.0,3346.0,0.0
2017-02-10,0.000647,0.000656,0.000615,0.000653,2.0,2378.0,0.0
2017-02-11,0.000653,0.001009,0.000649,0.001004,36.0,2409.0,0.0
2017-02-12,0.001004,0.00114,0.001002,0.001139,4.0,3719.0,0.0
2017-02-13,0.001139,0.001252,0.000739,0.000763,74.0,4245.0,0.0
2017-02-14,0.000764,0.000833,0.000703,0.000723,19.0,2862.0,0.0
2017-02-15,0.000724,0.000917,0.000724,0.000746,13.0,2730.0,0.0
2017-02-16,0.000746,0.000782,0.000746,0.00076,10.0,2824.0,0.0
2017-02-17,0.000759,0.000929,0.000608,0.000785,30.0,2892.0,0.0
2017-02-18,0.000787,0.000788,0.000645,0.000675,12.0,3013.0,0.0
2017-02-19,0.000675,0.000713,0.000598,0.000681,56.0,2599.0,0.0
2017-02-20,0.000682,0.000682,0.000427,0.000605,54.0,2638.0,0.0
2017-02-21,0.000604,0.000756,0.000603,0.000626,50.0,2351.0,0.0
2017-02-22,0.000625,0.000666,0.000607,0.000607,10.0,2445.0,0.0
2017-02-23,0.000607,0.000647,0.000592,0.000642,11.0,2381.0,0.0
2017-02-24,0.000645,0.000647,0.000596,0.000618,34.0,2544.0,0.0
2017-02-25,0.000619,0.000625,0.00056,0.000571,27.0,2452.0,0.0
2017-02-26,0.000571,0.000614,0.000566,0.000576,17.0,2274.0,0.0
2017-02-27,0.000575,0.000769,0.000571,0.000602,45.0,2299.0,0.0
2017-02-28,0.000602,0.000663,0.000472,0.000554,96.0,2420.0,0.0
2017-03-01,0.000554,0.000583,0.000469,0.000499,31.0,2238.0,0.0
2017-03-02,0.0005,0.000747,0.000478,0.00074,36.0,2028.0,0.0
2017-03-03,0.00074,0.000754,0.000472,0.000512,40.0,3017.0,0.0
2017-03-04,0.000513,0.000523,0.000435,0.000441,37.0,2103.0,0.0
2017-03-05,0.000441,0.000569,0.00044,0.000478,20.0,1816.0,0.0
2017-03-06,0.000478,0.000549,0.000478,0.000549,26.0,1977.0,0.0
2017-03-07,0.000549,0.000623,0.000446,0.000462,12.0,2283.0,0.0
2017-03-08,0.000462,0.00051,0.000433,0.000433,8.0,1931.0,0.0
2017-03-09,0.000434,0.000792,0.00043,0.000768,21.0,1817.0,0.0
2017-03-10,0.000768,0.000784,0.000411,0.000424,3.0,3235.0,0.0
2017-03-11,0.000424,0.000464,0.000424,0.000459,9.0,1792.0,0.0
2017-03-12,0.000459,0.000477,0.000455,0.000476,4.0,1951.0,0.0
2017-03-13,0.000476,0.000526,0.000465,0.000471,8.0,2035.0,0.0
2017-03-14,0.000471,0.000485,0.000467,0.000483,8.0,2024.0,0.0
2017-03-15,0.000483,0.000487,0.000472,0.000475,5.0,2086.0,0.0
2017-03-16,0.000476,0.000496,0.000438,0.000451,2.0,2059.0,0.0
2017-03-17,0.000448,0.000722,0.000437,0.000564,31.0,1950.0,0.0
2017-03-18,0.000564,0.000812,0.000465,0.000531,44.0,2464.0,0.0
2017-03-19,0.000533,0.000751,0.000468,0.000468,34.0,2341.0,0.0
2017-03-20,0.000468,0.000786,0.000468,0.000768,61.0,2066.0,0.0
2017-03-21,0.000769,0.000785,0.000504,0.000517,30.0,3409.0,0.0
2017-03-22,0.000517,0.00154,0.000509,0.000682,685.0,2304.0,0.0
2017-03-23,0.000683,0.001149,0.000666,0.001146,67.0,3055.0,0.0
2017-03-24,0.001146,0.001981,0.000854,0.001128,122.0,5150.0,0.0
2017-03-25,0.001126,0.004866,0.000973,0.001068,138.0,5081.0,0.0
2017-03-26,0.00107,0.001315,0.000807,0.000966,73.0,4847.0,0.0
2017-03-27,0.000971,0.001402,0.000971,0.001205,72.0,4420.0,0.0
2017-03-28,0.001203,0.001594,0.001111,0.00125,115.0,5505.0,0.0
2017-03-29,0.001249,0.001864,0.00114,0.001169,66.0,5738.0,0.0
2017-03-30,0.001172,0.001239,0.001134,0.001141,41.0,5410.0,0.0
2017-03-31,0.001141,0.001277,0.001141,0.001267,20.0,5290.0,0.0
2017-04-01,0.001267,0.001308,0.001212,0.001308,17.0,5901.0,0.0
2017-04-02,0.001308,0.001787,0.001221,0.00163,8.0,6117.0,0.0
2017-04-03,0.001632,0.001679,0.001311,0.001333,22.0,7667.0,0.0
2017-04-04,0.001337,0.001357,0.001216,0.001258,71.0,6307.0,0.0
2017-04-05,0.001259,0.00135,0.001241,0.001349,15.0,5967.0,0.0
2017-04-06,0.001351,0.001644,0.001222,0.001612,45.0,6427.0,0.0
2017-04-07,0.001607,0.001753,0.001286,0.001361,38.0,7682.0,0.0
2017-04-08,0.001356,0.001611,0.001348,0.001423,19.0,6512.0,0.0
2017-04-09,0.001424,0.001451,0.001385,0.001393,34.0,6866.0,0.0
