Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-05-24,0.004844,0.004855,0.004844,0.004855,292.0,824.0,0.0
2017-05-25,0.004846,0.01542,0.00348,0.011276,3632.0,824.0,0.01
2017-05-26,0.011193,0.011673,0.002283,0.006689,964.0,2117.0,0.01
2017-05-27,0.006711,0.007603,0.003434,0.003458,159.0,1391.0,0.01
2017-05-28,0.003478,0.006158,0.002977,0.005243,39.0,785.0,0.0
2017-05-29,0.005232,0.009983,0.002316,0.008987,469.0,1263.0,0.01
2017-05-30,0.008998,0.012806,0.006565,0.011648,14116.0,2282.0,0.01
2017-05-31,0.00801,0.014674,0.00801,0.013918,5764.0,2171.0,0.01
2017-06-01,0.013917,0.015542,0.00996,0.012007,15658.0,3972.0,0.01
2017-06-02,0.012013,0.0163,0.011971,0.015698,10453.0,3607.0,0.01
2017-06-03,0.015691,0.022299,0.014903,0.019559,9564.0,4933.0,0.02
2017-06-04,0.021885,0.02481,0.018727,0.024009,8159.0,7106.0,0.02
2017-06-05,0.024016,0.052543,0.023972,0.049736,6645.0,8098.0,0.04
2017-06-06,0.049886,0.052899,0.042789,0.052299,6183.0,17286.0,0.05
2017-06-07,0.052312,0.053601,0.045216,0.048487,3962.0,18675.0,0.05
2017-06-08,0.04873,0.082926,0.047431,0.080171,11443.0,17704.0,0.07
2017-06-09,0.080266,0.082575,0.065768,0.066101,10347.0,29811.0,0.07
2017-06-10,0.068898,0.079524,0.063691,0.078821,37980.0,26030.0,0.07
2017-06-11,0.078773,0.094844,0.063409,0.093744,10179.0,30233.0,0.08
2017-06-12,0.093619,0.146048,0.086605,0.145365,39224.0,36643.0,0.12
2017-06-13,0.140544,0.163783,0.099063,0.111741,24272.0,56316.0,0.13
2017-06-14,0.11176,0.147415,0.099974,0.110587,30435.0,46012.0,0.12
2017-06-15,0.110582,0.123088,0.091575,0.103569,9057.0,46588.0,0.11
2017-06-16,0.103493,0.103493,0.028573,0.050323,19966.0,43602.0,0.07
2017-06-17,0.050323,0.05247,0.005092,0.013458,42274.0,21201.0,0.03
2017-06-18,0.013568,0.017007,0.005015,0.008534,29546.0,5716.0,0.01
2017-06-19,0.008091,0.008663,0.003285,0.006315,39278.0,3409.0,0.01
2017-06-20,0.006315,0.008013,0.002641,0.003949,16908.0,2660.0,0.01
2017-06-21,0.003951,0.004074,0.001682,0.002675,9263.0,1664.0,0.0
2017-06-22,0.002675,0.003409,0.001358,0.002328,6936.0,1127.0,0.0
2017-06-23,0.002328,0.002436,0.001302,0.002293,14380.0,981.0,0.0
2017-06-24,0.002293,0.00231,0.001651,0.001863,4550.0,966.0,0.0
2017-06-25,0.001859,0.002198,0.001372,0.001617,2160.0,783.0,0.0
2017-06-26,0.001616,0.001925,0.001576,0.001807,990.0,681.0,0.0
2017-06-27,0.00183,0.001892,0.001585,0.001732,1768.0,771.0,0.0
2017-06-28,0.001742,0.004354,0.001301,0.00307,9423.0,734.0,0.0
2017-06-29,0.003068,0.003149,0.00189,0.001957,6881.0,1292.0,0.0
2017-06-30,0.001961,0.002453,0.001735,0.002235,8084.0,826.0,0.0
2017-07-01,0.002234,0.002415,0.001673,0.001725,4043.0,941.0,0.0
2017-07-02,0.001724,0.002184,0.001536,0.001846,5299.0,726.0,0.0
2017-07-03,0.001839,0.002932,0.001583,0.002538,4023.0,775.0,0.0
2017-07-04,0.00253,0.002867,0.001856,0.002314,6552.0,1066.0,0.0
2017-07-05,0.002313,0.00235,0.00069,0.0007,2131.0,974.0,0.0
2017-07-06,0.000827,0.001101,0.000819,0.00091,1423.0,348.0,0.0
2017-07-07,0.00091,0.001648,0.000907,0.001614,1821.0,384.0,0.0
2017-07-08,0.001615,0.001619,0.00086,0.000881,1812.0,681.0,0.0
2017-07-09,0.000881,0.001164,0.000438,0.000438,2410.0,371.0,0.0
2017-07-10,0.000439,0.000861,0.000439,0.000836,759.0,185.0,0.0
2017-07-11,0.000879,0.001044,0.000491,0.000667,664.0,370.0,0.0
2017-07-12,0.000666,0.000799,0.000562,0.00068,65.0,281.0,0.0
2017-07-13,0.000681,0.000895,0.000553,0.000668,1158.0,287.0,0.0
2017-07-14,0.000668,0.000715,0.000577,0.000646,174.0,281.0,0.0
2017-07-15,0.000645,0.000802,0.000522,0.000598,315.0,272.0,0.0
2017-07-16,0.000596,0.000779,0.000484,0.000559,285.0,251.0,0.0
2017-07-17,0.000559,0.001166,0.000543,0.000979,2155.0,235.0,0.0
2017-07-18,0.000982,0.001096,0.000759,0.000851,1497.0,414.0,0.0
2017-07-19,0.000853,0.000961,0.000744,0.000775,353.0,359.0,0.0
2017-07-20,0.000772,0.00105,0.0007,0.000954,239.0,325.0,0.0
2017-07-21,0.000961,0.000964,0.000643,0.000737,561.0,405.0,0.0
2017-07-22,0.000736,0.000911,0.00067,0.000887,52.0,310.0,0.0
2017-07-23,0.000887,0.000894,0.000664,0.000867,99.0,374.0,0.0
2017-07-24,0.000866,0.001259,0.000688,0.001241,882.0,365.0,0.0
2017-07-25,0.001241,0.001266,0.000683,0.000841,1427.0,523.0,0.0
2017-07-26,0.000842,0.000919,0.000661,0.000804,147.0,355.0,0.0
2017-07-27,0.000806,0.000942,0.000481,0.000544,962.0,340.0,0.0
2017-07-28,0.000545,0.000831,0.000545,0.000726,39.0,230.0,0.0
2017-07-29,0.000723,0.000727,0.000547,0.000555,183.0,305.0,0.0
2017-07-30,0.000555,0.000849,0.000525,0.000849,107.0,234.0,0.0
2017-07-31,0.00085,0.000879,0.000668,0.00069,739.0,358.0,0.0
2017-08-01,0.00069,0.00069,0.000585,0.000631,22.0,291.0,0.0
2017-08-02,0.000631,0.000742,0.000509,0.000517,216.0,266.0,0.0
2017-08-03,0.000518,0.000799,0.000518,0.000692,156.0,218.0,0.0
2017-08-04,0.000692,0.000946,0.000687,0.000863,290.0,291.0,0.0
2017-08-05,0.000863,0.000967,0.000648,0.000896,38.0,364.0,0.0
2017-08-06,0.000897,0.001071,0.000758,0.000831,64.0,378.0,0.0
2017-08-07,0.000829,0.000987,0.000731,0.000941,277.0,349.0,0.0
2017-08-08,0.000942,0.00098,0.000734,0.000821,192.0,397.0,0.0
2017-08-09,0.00082,0.000943,0.000788,0.000935,167.0,346.0,0.0
2017-08-10,0.000935,0.000966,0.000686,0.000839,82.0,394.0,0.0
2017-08-11,0.000839,0.001103,0.000817,0.001075,37.0,353.0,0.0
2017-08-12,0.001074,0.001166,0.000741,0.000839,82.0,453.0,0.0
2017-08-13,0.000838,0.000897,0.000737,0.000768,4.0,353.0,0.0
2017-08-14,0.000768,0.00098,0.000753,0.00087,55.0,324.0,0.0
2017-08-15,0.000872,0.001035,0.000838,0.001024,145.0,367.0,0.0
2017-08-16,0.001026,0.00109,0.000976,0.001085,29.0,432.0,0.0
2017-08-17,0.001084,0.001088,0.000858,0.000859,235.0,457.0,0.0
2017-08-18,0.000856,0.001228,0.00084,0.001132,314.0,361.0,0.0
2017-08-19,0.001131,0.001149,0.000708,0.000793,182.0,476.0,0.0
2017-08-20,0.000789,0.000948,0.000658,0.000658,503.0,333.0,0.0
2017-08-21,0.000936,0.000973,0.000841,0.000959,53.0,394.0,0.0
2017-08-22,0.000961,0.001007,0.00067,0.000672,21.0,405.0,0.0
2017-08-23,0.000671,0.001063,0.000668,0.000995,278.0,282.0,0.0
2017-08-24,0.000995,0.001135,0.000966,0.000998,896.0,419.0,0.0
2017-08-25,0.000996,0.001095,0.000783,0.001089,976.0,420.0,0.0
2017-08-26,0.001091,0.001148,0.00105,0.001146,7.0,460.0,0.0
2017-08-27,0.001146,0.001147,0.000821,0.000969,68.0,483.0,0.0
2017-08-28,0.00097,0.00097,0.000735,0.000887,47.0,409.0,0.0
2017-08-29,0.000888,0.00104,0.000831,0.000929,10.0,374.0,0.0
2017-08-30,0.000928,0.000933,0.000783,0.00087,20.0,391.0,0.0
2017-08-31,0.000869,0.001003,0.000558,0.000788,5.0,366.0,0.0
2017-09-01,0.000788,0.001172,0.000788,0.001047,253.0,332.0,0.0
2017-09-02,0.001049,0.001244,0.001034,0.001059,139.0,442.0,0.0
2017-09-03,0.00106,0.001485,0.001032,0.001283,115.0,446.0,0.0
2017-09-04,0.001285,0.001285,0.000715,0.000756,196.0,541.0,0.0
2017-09-05,0.000759,0.001135,0.000724,0.001114,343.0,320.0,0.0
2017-09-06,0.001115,0.001165,0.000588,0.000594,39.0,470.0,0.0
2017-09-07,0.000593,0.000924,0.000586,0.000917,11.0,250.0,0.0
2017-09-08,0.000917,0.00103,0.000835,0.00087,15.0,386.0,0.0
2017-09-09,0.000872,0.000874,0.000344,0.000344,781.0,367.0,0.0
2017-09-10,0.000344,0.000625,0.000343,0.000477,396.0,145.0,0.0
2017-09-11,0.000478,0.000522,0.000406,0.000496,245.0,201.0,0.0
2017-09-12,0.000496,0.000829,0.000475,0.000552,11.0,209.0,0.0
2017-09-13,0.000552,0.001033,0.000521,0.000985,82.0,233.0,0.0
2017-09-14,0.000985,0.000997,0.000752,0.000795,148.0,415.0,0.0
2017-09-15,0.000801,0.000864,0.00044,0.000614,82.0,337.0,0.0
2017-09-16,0.000612,0.000905,0.000553,0.000823,100.0,258.0,0.0
2017-09-17,0.000823,0.000823,0.000193,0.00057,744.0,347.0,0.0
2017-09-18,0.000569,0.000893,0.000569,0.000854,195.0,240.0,0.0
2017-09-19,0.000856,0.00089,0.00064,0.000884,89.0,361.0,0.0
2017-09-20,0.000883,0.001052,0.000868,0.001029,26.0,372.0,0.0
2017-09-21,0.000737,0.000742,0.000459,0.00065,28.0,311.0,0.0
2017-09-22,0.000649,0.000875,0.000649,0.000868,2.0,273.0,0.0
2017-09-23,0.000866,0.000933,0.000507,0.000915,86.0,365.0,0.0
2017-09-24,0.000915,0.000915,0.000457,0.000719,49.0,386.0,0.0
2017-09-25,0.000719,0.000764,0.000528,0.000551,74.0,303.0,0.0
2017-09-26,0.000551,0.000751,0.000455,0.000721,696.0,232.0,0.0
2017-09-27,0.000719,0.000901,0.000658,0.000658,1828.0,303.0,0.0
2017-09-28,0.000818,0.006914,0.000607,0.00506,34993.0,345.0,0.0
2017-09-29,0.005054,0.006932,0.001937,0.003806,115091.0,2129.0,0.0
2017-09-30,0.003415,0.003725,0.002411,0.002423,45862.0,1439.0,0.0
2017-10-01,0.002428,0.002459,0.000885,0.001214,9304.0,1023.0,0.0
2017-10-02,0.001214,0.001621,0.001019,0.00108,3862.0,511.0,0.0
2017-10-03,0.00108,0.00185,0.000856,0.001073,6536.0,455.0,0.0
2017-10-04,0.001076,0.001377,0.000929,0.001007,3355.0,453.0,0.0
2017-10-05,0.001007,0.004191,0.000949,0.002791,46781.0,424.0,0.0
2017-10-06,0.002789,0.005627,0.002757,0.003521,140536.0,1175.0,0.0
2017-10-07,0.003469,0.003766,0.00226,0.002686,19271.0,1461.0,0.0
2017-10-08,0.002678,0.003975,0.001948,0.002242,14334.0,1128.0,0.0
2017-10-09,0.002243,0.003502,0.002234,0.002605,5111.0,945.0,0.0
2017-10-10,0.002604,0.003053,0.002283,0.002884,5189.0,1097.0,0.0
2017-10-11,0.002884,0.003357,0.002386,0.002793,6225.0,1215.0,0.0
2017-10-12,0.002795,0.003198,0.002351,0.003036,5005.0,1178.0,0.0
2017-10-13,0.003261,0.006123,0.003261,0.003936,42823.0,1374.0,0.0
2017-10-14,0.003936,0.003936,0.002486,0.002813,7630.0,1658.0,0.0
2017-10-15,0.002818,0.0032,0.002484,0.002837,2881.0,1187.0,0.0
2017-10-16,0.002838,0.004614,0.002083,0.003764,23792.0,1196.0,0.0
2017-10-17,0.003764,0.003775,0.00299,0.003074,4129.0,1586.0,0.0
2017-10-18,0.003078,0.003253,0.002259,0.002572,3924.0,1297.0,0.0
2017-10-19,0.002573,0.002661,0.002399,0.002466,2047.0,1084.0,0.0
2017-10-20,0.002467,0.003167,0.00233,0.002491,2551.0,1039.0,0.0
2017-10-21,0.002486,0.002517,0.001884,0.002152,2597.0,1047.0,0.0
2017-10-22,0.002153,0.002324,0.001978,0.002045,1187.0,907.0,0.0
2017-10-23,0.002042,0.002136,0.00169,0.00204,3202.0,860.0,0.0
2017-10-24,0.002036,0.002267,0.001771,0.002187,1302.0,858.0,0.0
2017-10-25,0.002188,0.002188,0.001813,0.002106,1809.0,922.0,0.0
2017-10-26,0.002106,0.002114,0.00172,0.001764,887.0,887.0,0.0
2017-10-27,0.001765,0.001952,0.001331,0.001389,1117.0,743.0,0.0
