Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-17,6.5e-05,6.5e-05,6e-05,6e-05,2593.0,10175300.0,0.0
2014-06-18,5.5e-05,7.3e-05,4.9e-05,6.7e-05,14531.0,8572420.0,0.0
2014-06-19,6.7e-05,7.9e-05,6.1e-05,6.6e-05,11923.0,10424400.0,0.0
2014-06-20,6.6e-05,7.2e-05,5.9e-05,6.5e-05,9531.0,10262500.0,0.0
2014-06-21,6.5e-05,6.6e-05,5.9e-05,6e-05,9797.0,10197900.0,0.0
2014-06-22,5.9e-05,8.4e-05,5.9e-05,7.8e-05,18882.0,9287680.0,0.0
2014-06-23,7.8e-05,8.4e-05,7.6e-05,8.3e-05,5535.0,12226800.0,0.0
2014-06-24,8.3e-05,8.3e-05,5.8e-05,5.8e-05,16144.0,12991300.0,0.0
2014-06-25,6.4e-05,6.9e-05,5.7e-05,5.7e-05,6862.0,10011100.0,0.0
2014-06-26,5.7e-05,6.9e-05,5.1e-05,5.8e-05,9498.0,8858100.0,0.0
2014-06-27,5.8e-05,6.5e-05,5.8e-05,6e-05,1567.0,9089320.0,0.0
2014-06-28,6e-05,6e-05,5.4e-05,5.4e-05,2040.0,9374630.0,0.0
2014-06-29,5.4e-05,6e-05,5.4e-05,5.4e-05,2763.0,8400930.0,0.0
2014-06-30,5.4e-05,6.3e-05,5e-05,5.1e-05,5260.0,8494400.0,0.0
2014-07-01,5.1e-05,5.3e-05,3.9e-05,5.1e-05,3807.0,8058680.0,0.0
2014-07-02,5.1e-05,5.1e-05,3.2e-05,4.6e-05,2441.0,8028330.0,0.0
2014-07-03,4.6e-05,4.6e-05,3.8e-05,3.9e-05,2646.0,7142670.0,0.0
2014-07-04,3.9e-05,5.7e-05,3.9e-05,5e-05,11741.0,6071930.0,0.0
2014-07-05,5e-05,5.7e-05,4.4e-05,4.4e-05,2308.0,7910050.0,0.0
2014-07-06,4.4e-05,5.1e-05,4.4e-05,4.4e-05,3619.0,6939720.0,0.0
2014-07-07,4.5e-05,5e-05,3.7e-05,3.7e-05,3244.0,6991590.0,0.0
2014-07-08,3.7e-05,4.4e-05,3.1e-05,4.4e-05,3122.0,5871570.0,0.0
2014-07-09,4.4e-05,4.4e-05,3.1e-05,3.1e-05,1022.0,6879050.0,0.0
2014-07-10,3.1e-05,5.6e-05,3.1e-05,4.9e-05,12453.0,4916300.0,0.0
2014-07-11,4.9e-05,6.2e-05,4.3e-05,5.1e-05,10528.0,7760190.0,0.0
2014-07-12,5.1e-05,6.3e-05,4.4e-05,4.4e-05,4235.0,7959760.0,0.0
2014-07-13,4.4e-05,5e-05,3.8e-05,3.8e-05,4226.0,6993010.0,0.0
