Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-03-20,6e-06,1.2e-05,6e-06,6e-06,4742.0,151632.0,0.0
2014-03-21,6e-06,1.2e-05,6e-06,1.1e-05,3111.0,154091.0,0.0
2014-03-22,1.1e-05,1.1e-05,6e-06,1.1e-05,6868.0,295550.0,0.0
2014-03-23,1.1e-05,1.1e-05,6e-06,1.1e-05,1689.0,295968.0,0.0
2014-03-24,1.1e-05,1.1e-05,6e-06,6e-06,747.0,295996.0,0.0
2014-03-25,1.1e-05,1.8e-05,6e-06,1.8e-05,6536.0,303856.0,0.0
2014-03-26,1.8e-05,1.8e-05,6e-06,6e-06,10692.0,464583.0,0.0
2014-03-27,6e-06,1.7e-05,6e-06,9e-06,5198.0,155335.0,0.0
2014-03-28,1e-05,1.6e-05,9e-06,1.5e-05,2985.0,255048.0,0.0
2014-03-29,1.5e-05,1.5e-05,5e-06,1e-05,4943.0,403234.0,0.0
2014-03-30,1e-05,1e-05,5e-06,9e-06,380.0,263768.0,0.0
2014-03-31,9e-06,1e-05,4e-06,9e-06,355.0,247203.0,0.0
2014-04-01,9e-06,1.4e-05,5e-06,1e-05,4435.0,251146.0,0.0
2014-04-02,1e-05,1.4e-05,4e-06,4e-06,1469.0,258155.0,0.0
2014-04-03,4e-06,1.3e-05,4e-06,9e-06,1386.0,119261.0,0.0
2014-04-04,9e-06,1.3e-05,9e-06,1.3e-05,1741.0,240808.0,0.0
2014-04-05,1.3e-05,1.4e-05,9e-06,1.4e-05,1290.0,361850.0,0.0
2014-04-06,1.4e-05,1.4e-05,9e-06,1.4e-05,489.0,375539.0,0.0
2014-04-07,1.4e-05,1.4e-05,9e-06,9e-06,242.0,371322.0,0.0
2014-04-08,9e-06,1.3e-05,8e-06,1.3e-05,1479.0,242840.0,0.0
2014-04-09,1.3e-05,1.3e-05,8e-06,9e-06,1916.0,340396.0,0.0
2014-04-10,9e-06,1.3e-05,7e-06,7e-06,2128.0,238368.0,0.0
2014-04-11,7e-06,1.2e-05,7e-06,8e-06,620.0,194732.0,0.0
2014-04-12,8e-06,1.7e-05,8e-06,1.6e-05,15829.0,225945.0,0.0
2014-04-13,1.6e-05,2e-05,1.1e-05,2e-05,17614.0,434827.0,0.0
2014-04-14,2e-05,4.1e-05,9e-06,3.6e-05,154225.0,539688.0,0.0
2014-04-15,3.6e-05,5.1e-05,1.7e-05,4.1e-05,219318.0,973445.0,0.0
2014-04-16,4.2e-05,4.2e-05,2.5e-05,3.6e-05,36624.0,1127220.0,0.0
2014-04-17,3.6e-05,3.6e-05,1e-05,2.4e-05,19535.0,966384.0,0.0
2014-04-18,2.8e-05,2.9e-05,1e-05,2.2e-05,6751.0,765498.0,0.0
2014-04-19,2.2e-05,3e-05,2.1e-05,3e-05,5381.0,592123.0,0.0
2014-04-20,3e-05,3.1e-05,2e-05,2.5e-05,10088.0,817276.0,0.0
2014-04-21,2.5e-05,3e-05,2e-05,2.5e-05,5824.0,676174.0,0.0
2014-04-22,2.5e-05,4e-05,2e-05,2.4e-05,9152.0,672745.0,0.0
2014-04-23,2.4e-05,3.1e-05,1.5e-05,2e-05,10442.0,662800.0,0.0
2014-04-24,2e-05,2.5e-05,1.9e-05,2e-05,4098.0,533042.0,0.0
2014-04-25,2e-05,2.5e-05,1.4e-05,1.4e-05,6810.0,543106.0,0.0
2014-04-26,1.4e-05,1.9e-05,1.3e-05,1.8e-05,6930.0,376145.0,0.0
2014-04-27,1.8e-05,3.5e-05,1.3e-05,1.7e-05,2949.0,496563.0,0.0
2014-04-28,1.7e-05,1.8e-05,1.3e-05,1.4e-05,1146.0,463475.0,0.0
2014-04-29,1.4e-05,1.8e-05,1.3e-05,1.3e-05,827.0,389329.0,0.0
2014-04-30,1.3e-05,1.8e-05,9e-06,1.3e-05,1688.0,363992.0,0.0
2014-05-01,1.3e-05,1.8e-05,1.3e-05,1.4e-05,517.0,364598.0,0.0
2014-05-02,1.4e-05,1.8e-05,1e-05,1.4e-05,727.0,380043.0,0.0
2014-05-03,1.4e-05,1.8e-05,9e-06,1.3e-05,1199.0,370978.0,0.0
2014-05-04,1.3e-05,1.5e-05,9e-06,1.3e-05,1827.0,357579.0,0.0
2014-05-05,1.3e-05,1.7e-05,9e-06,1.3e-05,356.0,354327.0,0.0
2014-05-06,1.3e-05,1.3e-05,9e-06,1.1e-05,31.0,354514.0,0.0
2014-05-07,1.1e-05,1.3e-05,9e-06,9e-06,99.0,285350.0,0.0
2014-05-08,9e-06,1.3e-05,9e-06,9e-06,341.0,238280.0,0.0
2014-05-09,9e-06,1.4e-05,9e-06,9e-06,1395.0,239012.0,0.0
2014-05-10,9e-06,1.4e-05,9e-06,9e-06,167.0,244058.0,0.0
2014-05-11,9e-06,1.3e-05,9e-06,9e-06,1324.0,246758.0,0.0
2014-05-12,9e-06,1.3e-05,9e-06,9e-06,3429.0,238315.0,0.0
2014-05-13,9e-06,1.3e-05,9e-06,9e-06,486.0,239714.0,0.0
2014-05-14,9e-06,1.3e-05,9e-06,1.3e-05,174.0,239285.0,0.0
2014-05-15,1.3e-05,1.3e-05,5e-06,9e-06,401.0,343738.0,0.0
2014-05-16,9e-06,9e-06,5e-06,9e-06,301.0,242858.0,0.0
2014-05-17,9e-06,9e-06,5e-06,9e-06,288.0,243290.0,0.0
2014-05-18,9e-06,1.3e-05,4e-06,9e-06,623.0,246743.0,0.0
2014-05-19,9e-06,1.3e-05,5e-06,9e-06,258.0,244234.0,0.0
2014-05-20,9e-06,1.5e-05,5e-06,1.4e-05,829.0,244307.0,0.0
2014-05-21,1.4e-05,1.5e-05,5e-06,6e-06,322.0,385807.0,0.0
2014-05-22,6e-06,1.2e-05,6e-06,7e-06,177.0,173528.0,0.0
2014-05-23,7e-06,1.1e-05,6e-06,1e-05,442.0,178612.0,0.0
2014-05-24,1e-05,1.3e-05,5e-06,7e-06,162.0,279406.0,0.0
2014-05-25,7e-06,1.2e-05,6e-06,1e-05,485.0,179076.0,0.0
2014-05-26,1e-05,1.2e-05,6e-06,1.1e-05,1227.0,264203.0,0.0
2014-05-27,1.1e-05,1.2e-05,8e-06,1.1e-05,150.0,310884.0,0.0
2014-05-28,1.1e-05,1.2e-05,6e-06,7e-06,339.0,297241.0,0.0
2014-05-29,6e-06,1.7e-05,6e-06,1.1e-05,3395.0,167321.0,0.0
2014-05-30,1.1e-05,1.2e-05,6e-06,1.2e-05,791.0,305601.0,0.0
2014-05-31,1.2e-05,1.2e-05,6e-06,1.2e-05,1546.0,318454.0,0.0
2014-06-01,1.2e-05,1.3e-05,6e-06,9e-06,573.0,324326.0,0.0
2014-06-02,9e-06,1.3e-05,6e-06,1e-05,38.0,243057.0,0.0
2014-06-03,1e-05,1.3e-05,7e-06,7e-06,3511.0,270431.0,0.0
2014-06-04,7e-06,1.3e-05,6e-06,6e-06,341.0,181940.0,0.0
2014-06-05,6e-06,7e-06,4e-06,7e-06,18.0,168168.0,0.0
2014-06-06,4e-06,7e-06,3e-06,4e-06,200.0,106861.0,0.0
2014-06-07,4e-06,6e-06,4e-06,6e-06,20.0,112995.0,0.0
2014-06-08,4e-06,6e-06,3e-06,4e-06,229.0,119163.0,0.0
2014-06-09,4e-06,4e-06,2e-06,2e-06,1078.0,99163.0,0.0
2014-06-10,2e-06,3e-06,2e-06,3e-06,433.0,64161.0,0.0
2014-06-11,3e-06,3e-06,3e-06,3e-06,227.0,76803.0,0.0
2014-06-12,3e-06,4e-06,3e-06,3e-06,121.0,75403.0,0.0
2014-06-13,3e-06,4e-06,2e-06,3e-06,134.0,86192.0,0.0
2014-06-14,3e-06,5e-06,2e-06,3e-06,74.0,80240.0,0.0
2014-06-15,3e-06,3e-06,2e-06,2e-06,429.0,82676.0,0.0
2014-06-16,2e-06,3e-06,2e-06,2e-06,220.0,60925.0,0.0
2014-06-17,2e-06,4e-06,2e-06,3e-06,59.0,66893.0,0.0
2014-06-18,3e-06,3e-06,2e-06,2e-06,405.0,83038.0,0.0
2014-06-19,2e-06,5e-06,2e-06,3e-06,48.0,65077.0,0.0
2014-06-21,3e-06,4e-06,2e-06,2e-06,274.0,69039.0,0.0
2014-06-22,2e-06,3e-06,2e-06,2e-06,235.0,55447.0,0.0
2014-06-23,2e-06,4e-06,2e-06,2e-06,333.0,63016.0,0.0
2014-06-24,2e-06,6e-06,2e-06,2e-06,215.0,53202.0,0.0
2014-06-25,2e-06,5e-06,2e-06,3e-06,40.0,58058.0,0.0
2014-06-26,4e-06,6e-06,2e-06,2e-06,223.0,105929.0,0.0
2014-06-27,2e-06,2e-06,2e-06,2e-06,101.0,51910.0,0.0
2014-06-28,2e-06,2e-06,2e-06,2e-06,90.0,48006.0,0.0
2014-06-29,2e-06,2e-06,2e-06,2e-06,41.0,46124.0,0.0
2014-06-30,2e-06,2e-06,2e-06,2e-06,44.0,44869.0,0.0
2014-07-01,2e-06,2e-06,1e-06,1e-06,49.0,46812.0,0.0
2014-07-02,1e-06,2e-06,1e-06,1e-06,25.0,39853.0,0.0
2014-07-03,1e-06,5e-06,1e-06,2e-06,45.0,40147.0,0.0
2014-07-04,2e-06,4e-06,2e-06,2e-06,38.0,56404.0,0.0
2014-07-05,2e-06,3e-06,2e-06,2e-06,93.0,61957.0,0.0
2014-07-06,2e-06,5e-06,2e-06,5e-06,11.0,46995.0,0.0
2014-07-07,5e-06,6e-06,1e-06,2e-06,138.0,131286.0,0.0
2014-07-08,1e-06,2e-06,1e-06,2e-06,36.0,37112.0,0.0
2014-07-09,2e-06,2e-06,2e-06,2e-06,110.0,53504.0,0.0
2014-07-10,2e-06,2e-06,2e-06,2e-06,260.0,46611.0,0.0
