Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-11,0.109581,0.109785,0.105165,0.107471,26121.0,-1.0,0.11
2017-07-12,0.107311,0.114819,0.10403,0.113836,24087.0,-1.0,0.11
2017-07-13,0.113921,0.115113,0.112074,0.113271,26270.0,-1.0,0.11
2017-07-14,0.113188,0.127014,0.110405,0.126677,68575.0,-1.0,0.12
2017-07-15,0.12646,0.126691,0.114838,0.116641,23350.0,-1.0,0.12
2017-07-16,0.116291,0.126072,0.114996,0.122241,13262.0,-1.0,0.12
2017-07-17,0.122105,0.128611,0.098515,0.125003,46261.0,-1.0,0.11
2017-07-18,0.125326,0.134992,0.108377,0.128747,54137.0,1614030.0,0.12
2017-07-19,0.128952,0.136966,0.126071,0.135721,45581.0,1660720.0,0.13
2017-07-20,0.135313,0.146438,0.1141,0.125093,35694.0,1742650.0,0.13
2017-07-21,0.12602,0.141191,0.118384,0.13203,52433.0,1622980.0,0.13
2017-07-22,0.132003,0.142735,0.118497,0.120804,31852.0,1700030.0,0.13
2017-07-23,0.120804,0.138618,0.120804,0.134933,37862.0,1555800.0,0.13
2017-07-24,0.134776,0.146839,0.13228,0.144605,64232.0,1735740.0,0.14
2017-07-25,0.144816,0.148142,0.132875,0.14331,39883.0,1865040.0,0.14
2017-07-26,0.143375,0.148245,0.132073,0.147283,45526.0,1846480.0,0.14
2017-07-27,0.147701,0.152674,0.121012,0.15122,54381.0,1902200.0,0.14
2017-07-28,0.151679,0.155235,0.128639,0.149581,58218.0,1953420.0,0.14
2017-07-29,0.150208,0.150208,0.108835,0.146102,35316.0,1934470.0,0.13
2017-07-30,0.146233,0.155829,0.131268,0.152612,61918.0,1883290.0,0.14
2017-07-31,0.152931,0.155931,0.150162,0.154519,53591.0,1969550.0,0.15
2017-08-01,0.154593,0.15665,0.144906,0.146893,47735.0,1990960.0,0.15
2017-08-02,0.146865,0.151492,0.144961,0.148266,51051.0,1891430.0,0.15
2017-08-03,0.148481,0.16029,0.146503,0.159573,68503.0,1912230.0,0.15
2017-08-04,0.159596,0.165941,0.11586,0.165068,52159.0,2055380.0,0.14
2017-08-05,0.164995,0.184266,0.164874,0.169235,54905.0,2124920.0,0.17
