Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-07-13,0.000147,0.00015,0.000147,0.000149,68.0,262.0,0.0
2015-07-14,0.000149,0.000423,0.000147,0.00023,3.0,266.0,0.0
2015-07-15,0.00023,0.00024,0.000174,0.000174,9.0,416.0,0.0
2015-07-16,0.000174,0.000189,0.000157,0.000159,7.0,320.0,0.0
2015-07-17,0.000159,0.000167,0.000144,0.000148,10.0,295.0,0.0
2015-07-18,0.000148,0.000154,0.000143,0.000143,6.0,279.0,0.0
2015-07-19,0.000143,0.000143,0.00012,0.00012,10.0,273.0,0.0
2015-07-20,0.00012,0.000145,0.000113,0.00012,19.0,233.0,0.0
2015-07-21,0.00012,0.000134,0.000107,0.000108,7.0,235.0,0.0
2015-07-22,0.000108,0.000111,0.000105,0.000111,2.0,213.0,0.0
2015-07-23,0.000111,0.000111,7.2e-05,7.5e-05,18.0,223.0,0.0
2015-07-24,7.5e-05,0.000256,7.4e-05,0.00015,59.0,152.0,0.0
2015-07-25,0.00015,0.000362,9.5e-05,0.000101,17.0,309.0,0.0
2015-07-26,0.000101,0.000105,0.000101,0.000102,1.0,211.0,0.0
2015-07-27,0.000102,0.000107,0.000101,0.000103,9.0,217.0,0.0
2015-07-28,0.000103,0.000291,0.000103,0.000162,45.0,220.0,0.0
2015-07-29,0.000162,0.000162,0.000159,0.000159,0.0,351.0,0.0
2015-07-30,0.000159,0.000173,0.000158,0.000167,19.0,348.0,0.0
2015-07-31,0.000167,0.000167,0.000122,0.000122,7.0,368.0,0.0
2015-08-01,0.000122,0.000257,0.000121,0.000197,9.0,273.0,0.0
2015-08-02,0.000196,0.000371,0.000166,0.00037,281.0,442.0,0.0
2015-08-03,0.00037,0.000469,0.000367,0.00038,359.0,842.0,0.0
2015-08-04,0.00038,0.000393,0.000375,0.000376,37.0,870.0,0.0
2015-08-05,0.000376,0.000512,0.000373,0.000383,12.0,870.0,0.0
2015-08-06,0.000383,0.000383,0.000363,0.000376,83.0,892.0,0.0
2015-08-07,0.000376,0.000379,0.000373,0.000379,2.0,882.0,0.0
2015-08-08,0.000362,0.000362,0.000339,0.000339,7.0,853.0,0.0
2015-08-09,0.000339,0.000342,0.000331,0.000334,5.0,803.0,0.0
2015-08-10,0.000335,0.000336,0.000305,0.000307,13.0,799.0,0.0
2015-08-11,0.000307,0.000331,0.000306,0.000314,3.0,738.0,0.0
2015-08-12,0.000314,0.000407,0.000309,0.000402,13.0,762.0,0.0
2015-08-13,0.000402,0.000402,0.000397,0.000401,0.0,982.0,0.0
2015-08-14,0.000396,0.000481,0.000396,0.000478,34.0,975.0,0.0
2015-08-15,0.000478,0.00048,0.0003,0.000301,6.0,1184.0,0.0
2015-08-16,0.000301,0.000468,0.000285,0.000465,20.0,752.0,0.0
2015-08-17,0.000465,0.000467,0.000255,0.000255,0.0,1173.0,0.0
2015-08-18,0.000255,0.000255,0.000184,0.000184,25.0,649.0,0.0
2015-08-19,0.000196,0.000207,0.000138,0.000138,18.0,503.0,0.0
2015-08-20,0.000138,0.000392,0.000138,0.000391,4.0,358.0,0.0
2015-08-21,0.000391,0.000391,0.000135,0.000135,11.0,1019.0,0.0
2015-08-22,0.000135,0.000231,0.000131,0.000161,1.0,355.0,0.0
2015-08-23,0.000161,0.000352,0.000138,0.000351,14.0,428.0,0.0
2015-08-24,0.000351,0.000351,0.000131,0.000145,2.0,941.0,0.0
2015-08-25,0.000145,0.000156,0.000134,0.000148,3.0,392.0,0.0
2015-08-26,0.000149,0.000173,0.000143,0.000163,1.0,405.0,0.0
2015-08-27,0.000163,0.000164,0.000157,0.000157,3.0,446.0,0.0
2015-08-28,0.000157,0.000157,0.000148,0.000148,2.0,434.0,0.0
2015-08-29,0.000148,0.00016,0.000146,0.000159,2.0,413.0,0.0
2015-08-30,0.000159,0.000159,0.000147,0.000149,2.0,446.0,0.0
2015-08-31,0.000149,0.000309,0.000147,0.000168,24.0,422.0,0.0
2015-09-01,0.000168,0.000305,0.000163,0.000169,4.0,480.0,0.0
2015-09-02,0.000169,0.000169,0.000149,0.000149,2.0,486.0,0.0
2015-09-03,0.000149,0.000149,0.000145,0.000146,2.0,433.0,0.0
2015-09-04,0.000146,0.000161,0.000146,0.000147,1.0,427.0,0.0
2015-09-05,0.000147,0.000148,0.000143,0.000143,1.0,434.0,0.0
2015-09-06,0.000143,0.000148,0.000143,0.000146,3.0,426.0,0.0
2015-09-07,0.000146,0.000147,0.000143,0.000144,2.0,438.0,0.0
2015-09-08,0.000144,0.000147,0.000144,0.000146,2.0,434.0,0.0
