Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-03-08,0.004715,0.005866,0.004219,0.004512,67637.0,183044.0,0.01
2014-03-09,0.004388,0.011321,0.003268,0.003268,7057.0,174139.0,0.01
2014-03-10,0.003264,0.006702,0.003264,0.004247,64671.0,139154.0,0.0
2014-03-11,0.004248,0.005215,0.002087,0.003971,2811.0,193110.0,0.0
2014-03-12,0.003989,0.00409,0.002921,0.002983,14872.0,192687.0,0.0
2014-03-13,0.003003,0.004308,0.002929,0.003129,16917.0,153782.0,0.0
2014-03-14,0.003129,0.0033,0.002941,0.002955,10951.0,169218.0,0.0
2014-03-15,0.003019,0.003019,0.002003,0.002475,11372.0,171769.0,0.0
2014-03-16,0.002476,0.002504,0.001711,0.00184,10944.0,147911.0,0.0
2014-03-17,0.001839,0.00184,0.001088,0.001161,6572.0,115142.0,0.0
2014-03-18,0.00116,0.002109,0.00116,0.001751,9386.0,75911.0,0.0
2014-03-19,0.001753,0.001857,0.001298,0.001342,7220.0,119792.0,0.0
2014-03-20,0.001599,0.001676,0.001598,0.00161,4237.0,118313.0,0.0
2014-03-21,0.001609,0.002222,0.001581,0.001923,13977.0,119221.0,0.0
2014-03-22,0.001903,0.002431,0.00177,0.002217,13064.0,146461.0,0.0
2014-03-23,0.00222,0.002802,0.002193,0.002341,13702.0,177138.0,0.0
2014-03-24,0.002342,0.002529,0.001807,0.00198,10895.0,193719.0,0.0
2014-03-25,0.001995,0.002218,0.001761,0.001766,8424.0,170639.0,0.0
2014-03-26,0.001765,0.002022,0.001663,0.002022,5224.0,156071.0,0.0
2014-03-27,0.002024,0.002024,0.001372,0.001372,5405.0,184661.0,0.0
2014-03-28,0.00139,0.001572,0.000972,0.001512,6911.0,130726.0,0.0
2014-03-29,0.001526,0.001744,0.001482,0.001696,5407.0,147883.0,0.0
2014-03-30,0.001614,0.001716,0.001358,0.001383,5622.0,161073.0,0.0
2014-03-31,0.001379,0.001684,0.001283,0.001346,7536.0,141522.0,0.0
2014-04-01,0.001344,0.002361,0.001344,0.001877,20004.0,141705.0,0.0
2014-04-02,0.0019,0.003355,0.00189,0.003031,142047.0,205864.0,0.0
2014-04-03,0.003048,0.003976,0.00266,0.003273,126585.0,338988.0,0.0
2014-04-04,0.003261,0.003368,0.002264,0.002667,75252.0,372177.0,0.0
2014-04-05,0.002708,0.00312,0.002282,0.002726,21248.0,316842.0,0.0
