Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-06,0.71026,1.15,0.503151,1.1,107722.0,-1.0,0.83
2017-11-07,1.11,6.15,0.911102,5.51,390108.0,3659580.0,3.53
2017-11-08,5.5,9.21,3.8,5.78,616673.0,18189400.0,6.51
2017-11-09,5.77,5.78,2.09,2.9,428983.0,19109500.0,3.94
2017-11-10,2.91,3.03,1.75,1.98,290010.0,9619440.0,2.39
2017-11-11,2.04,2.34,0.478638,1.51,344358.0,6769350.0,1.41
2017-11-12,1.56,1.85,1.24,1.5,155654.0,5171580.0,1.54
2017-11-13,1.68,2.54,1.59,2.54,169473.0,5574940.0,2.06
2017-11-14,2.54,2.98,2.11,2.29,151137.0,8413700.0,2.54
2017-11-15,2.29,2.54,1.89,2.12,161672.0,7614180.0,2.21
2017-11-16,2.13,3.46,2.13,3.37,227012.0,7078480.0,2.79
2017-11-17,3.36,3.84,2.61,2.81,329858.0,11179700.0,3.22
2017-11-18,2.8,3.28,2.53,3.11,269649.0,9317930.0,2.9
2017-11-19,3.1,3.52,2.87,3.42,385091.0,10320200.0,3.2
2017-11-20,3.43,4.79,3.3,4.15,520064.0,11403500.0,4.04
2017-11-21,4.13,4.93,3.7,4.24,455531.0,13740600.0,4.31
2017-11-22,4.23,4.38,3.71,3.92,439833.0,14096600.0,4.04
2017-11-23,3.92,4.27,3.76,3.81,478492.0,13074600.0,4.01
2017-11-24,3.75,4.45,3.64,4.14,555243.0,12523700.0,4.04
2017-11-25,4.05,5.75,3.93,5.33,724727.0,13519400.0,4.84
2017-11-26,5.23,5.62,4.1,4.26,672248.0,17471800.0,4.86
2017-11-27,4.56,4.95,3.3,4.43,729701.0,15215900.0,4.12
2017-11-28,4.63,4.63,2.3,3.08,659581.0,15464400.0,3.46
2017-11-29,3.08,3.44,1.8,2.67,500185.0,10412400.0,2.62
2017-11-30,2.79,3.4,2.36,2.9,665698.0,9418590.0,2.88
2017-12-01,2.84,4.12,2.77,3.83,736727.0,9601460.0,3.45
2017-12-02,3.8,3.98,3.11,3.44,681193.0,12872100.0,3.54
2017-12-03,3.38,4.85,3.26,4.01,739854.0,11428000.0,4.05
2017-12-04,4.05,4.6,3.76,4.29,720447.0,13718700.0,4.18
2017-12-05,4.34,4.56,0.332913,0.502771,2511020.0,14810000.0,2.45
2017-12-06,0.517466,0.558988,0.036091,0.048274,1563160.0,1771000.0,0.3
2017-12-07,0.051743,0.064142,0.032862,0.041569,897238.0,177284.0,0.05
2017-12-08,0.038128,0.048341,0.028288,0.040191,802924.0,130657.0,0.04
2017-12-09,0.044815,0.055826,0.034316,0.040409,793408.0,153582.0,0.05
2017-12-10,0.038977,0.051538,0.020324,0.033706,751438.0,133573.0,0.04
2017-12-11,0.033778,0.062206,0.032794,0.048291,860180.0,115757.0,0.05
2017-12-12,0.048251,0.048251,0.027539,0.035101,945163.0,165356.0,0.04
2017-12-13,0.035127,0.036889,0.023219,0.026369,275213.0,120381.0,0.03
2017-12-14,0.026315,0.02812,0.017853,0.026047,208306.0,90183.0,0.02
2017-12-15,0.026079,0.026445,0.011121,0.023702,1994.0,89373.0,0.02
2017-12-16,0.023735,0.034212,0.019992,0.034212,5813.0,81341.0,0.03
2017-12-17,0.034229,0.034267,0.021497,0.027369,2650.0,117302.0,0.03
2017-12-18,0.027419,0.029473,0.020253,0.021826,1940.0,93966.0,0.02
2017-12-19,0.021831,0.029371,0.018062,0.024554,1061.0,74815.0,0.02
2017-12-20,0.02453,0.02453,0.016047,0.023188,2415.0,84065.0,0.02
2017-12-21,0.023249,0.023841,0.015555,0.016324,2254.0,79675.0,0.02
2017-12-22,0.01638,0.023901,0.012882,0.018224,1302.0,56135.0,0.02
2017-12-23,0.018396,0.019883,0.014701,0.014768,758.0,63042.0,0.02
2017-12-24,0.014931,0.01545,0.011798,0.013487,825.0,51169.0,0.01
2017-12-25,0.013627,0.016586,0.012943,0.015053,764.0,46699.0,0.01
2017-12-26,0.015047,0.020744,0.015047,0.016689,477.0,51565.0,0.02
2017-12-27,0.016701,0.01736,0.013504,0.016251,1025.0,57236.0,0.02
2017-12-28,0.016217,0.016355,0.009219,0.012068,473.0,55576.0,0.01
2017-12-29,0.012172,0.014706,0.008898,0.009962,458.0,41712.0,0.01
2017-12-30,0.009936,0.012497,0.008621,0.011934,1634.0,34052.0,0.01
2017-12-31,0.011816,0.014338,0.007582,0.007582,543.0,40494.0,0.01
2018-01-01,0.007611,0.017366,0.007514,0.013688,679.0,26083.0,0.01
2018-01-02,0.013687,0.015295,0.010831,0.013271,867.0,46905.0,0.01
2018-01-03,0.013272,0.014143,0.008705,0.009077,815.0,45483.0,0.01
2018-01-04,0.009126,0.0161,0.009091,0.011825,593.0,31276.0,0.01
2018-01-05,0.011827,0.019363,0.011744,0.017594,1722.0,40533.0,0.02
2018-01-06,0.017608,0.01947,0.013266,0.019428,543.0,60342.0,0.02
2018-01-07,0.019414,0.050072,0.019096,0.031974,12509.0,66532.0,0.03
2018-01-08,0.031929,0.035683,0.021482,0.032665,2415.0,109422.0,0.03
2018-01-09,0.032581,0.036582,0.019966,0.028237,2908.0,111657.0,0.03
2018-01-10,0.028262,0.04324,0.017512,0.04324,2477.0,96855.0,0.03
2018-01-11,0.043187,0.046514,0.015298,0.042093,2702.0,148001.0,0.03
2018-01-12,0.042371,0.042371,0.02426,0.026331,1271.0,145205.0,0.03
2018-01-13,0.026301,0.041946,0.018931,0.025796,1194.0,90135.0,0.03
2018-01-14,0.025813,0.03718,0.009623,0.029922,4383.0,88461.0,0.02
2018-01-15,0.029706,0.034021,0.020546,0.027008,5422.0,101801.0,0.03
