Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-01-04,0.000594,0.000595,0.000592,0.000593,3.0,5268.0,0.0
2016-01-05,0.000593,0.000823,0.000358,0.000648,2.0,5260.0,0.0
2016-01-06,0.000648,0.000648,0.000639,0.000639,0.0,5747.0,0.0
2016-01-07,0.000641,0.000684,0.000639,0.000682,1.0,5687.0,0.0
2016-01-08,0.000682,0.001036,0.000672,0.001029,15.0,6054.0,0.0
2016-01-09,0.001029,0.001032,0.000944,0.001003,1.0,9144.0,0.0
2016-01-10,0.001004,0.001004,0.000495,0.000883,71.0,8923.0,0.0
2016-01-11,0.000884,0.000887,0.000508,0.000848,7.0,7858.0,0.0
2016-01-12,0.000847,0.000847,0.000387,0.000741,0.0,7533.0,0.0
2016-01-13,0.000739,0.00074,0.00037,0.000519,1.0,6573.0,0.0
2016-01-14,0.000519,0.000702,0.000432,0.000689,30.0,4619.0,0.0
2016-01-15,0.000701,0.000701,0.000381,0.000623,0.0,6257.0,0.0
2016-01-16,0.000624,0.000664,0.0006,0.000659,13.0,5572.0,0.0
2016-01-17,0.000658,0.000669,0.000355,0.000356,6.0,5876.0,0.0
2016-01-18,0.000355,0.000652,0.00035,0.000619,5.0,3171.0,0.0
2016-01-19,0.000619,0.000636,0.00039,0.000623,0.0,5532.0,0.0
2016-01-20,0.000623,0.00094,0.000618,0.000929,19.0,5565.0,0.0
2016-01-21,0.000927,0.000945,0.00041,0.000923,7.0,8290.0,0.0
2016-01-22,0.000922,0.000923,0.00045,0.000853,2.0,8244.0,0.0
2016-01-23,0.000853,0.000898,0.000853,0.000887,10.0,7632.0,0.0
2016-01-24,0.000889,0.000896,0.000863,0.000891,0.0,7957.0,0.0
2016-01-25,0.000889,0.000959,0.000615,0.000705,34.0,7963.0,0.0
2016-01-26,0.000706,0.000907,0.000594,0.000596,6.0,6321.0,0.0
2016-01-27,0.000597,0.00079,0.000497,0.000498,3.0,5346.0,0.0
2016-01-28,0.000498,0.000767,0.000479,0.000761,18.0,4463.0,0.0
2016-01-29,0.00076,0.000769,0.000731,0.000751,0.0,6816.0,0.0
2016-01-30,0.00075,0.000758,0.000745,0.000753,2.0,6728.0,0.0
2016-01-31,0.000753,0.000761,0.000555,0.000557,6.0,6754.0,0.0
2016-02-01,0.000558,0.000749,0.000556,0.000739,3.0,5025.0,0.0
2016-02-02,0.000738,0.000744,0.000579,0.000738,0.0,6657.0,0.0
2016-02-03,0.000738,0.000856,0.000589,0.000851,2.0,6656.0,0.0
2016-02-04,0.000851,0.000897,0.000613,0.000892,0.0,7680.0,0.0
2016-02-05,0.000891,0.003404,0.000889,0.002319,86.0,8037.0,0.0
2016-02-06,0.00232,0.00232,0.00082,0.001355,1.0,20938.0,0.0
2016-02-07,0.001355,0.003194,0.001352,0.003182,1.0,12239.0,0.0
2016-02-08,0.003184,0.00321,0.001182,0.002446,1.0,28773.0,0.0
2016-02-09,0.002446,0.003153,0.002442,0.002989,118.0,22112.0,0.0
2016-02-10,0.00299,0.003059,0.001379,0.001382,2.0,27043.0,0.0
2016-02-11,0.001383,0.002385,0.001203,0.001898,6.0,12513.0,0.0
2016-02-12,0.001196,0.00305,0.000846,0.001821,72.0,10826.0,0.0
2016-02-13,0.001823,0.001854,0.000865,0.00183,7.0,16509.0,0.0
2016-02-14,0.001835,0.00186,0.000699,0.0007,66.0,16621.0,0.0
2016-02-15,0.000701,0.004424,0.00069,0.003201,808.0,6352.0,0.0
2016-02-16,0.003211,0.003542,0.003211,0.003382,49.0,29110.0,0.0
2016-02-17,0.003384,0.003455,0.003331,0.003356,77.0,30884.0,0.0
2016-02-18,0.003358,0.003395,0.001941,0.002952,53.0,30658.0,0.0
2016-02-19,0.002955,0.003255,0.00151,0.003219,193.0,26990.0,0.0
2016-02-20,0.003225,0.003386,0.001611,0.003169,74.0,29480.0,0.0
2016-02-21,0.003174,0.003423,0.003167,0.003335,1.0,29020.0,0.0
2016-02-22,0.003336,0.028559,0.00316,0.003165,76.0,30515.0,0.02
2016-02-23,0.003169,0.014515,0.001516,0.014496,85.0,29016.0,0.01
2016-02-24,0.014504,0.014595,0.007753,0.007774,72.0,132867.0,0.01
2016-02-25,0.007774,0.014639,0.001596,0.001596,2.0,71251.0,0.01
2016-02-26,0.001597,0.002769,0.001585,0.002161,8.0,14641.0,0.0
2016-02-27,0.002164,0.002816,0.001625,0.002816,12.0,19855.0,0.0
2016-02-28,0.002816,0.006434,0.002462,0.002761,33.0,25845.0,0.0
2016-02-29,0.002761,0.002809,0.002668,0.002716,98.0,25352.0,0.0
2016-03-01,0.002717,0.002903,0.002276,0.002602,24.0,24984.0,0.0
2016-03-02,0.002602,0.012022,0.001953,0.006957,1115.0,23934.0,0.01
2016-03-03,0.006956,0.011143,0.00437,0.011143,470.0,64007.0,0.01
2016-03-04,0.011148,0.013663,0.005513,0.006484,1299.0,102664.0,0.01
2016-03-05,0.006482,0.009047,0.004212,0.004408,871.0,59721.0,0.01
2016-03-06,0.004408,0.006094,0.004129,0.004138,20.0,40627.0,0.01
2016-03-07,0.004138,0.005839,0.004124,0.004139,40.0,38161.0,0.0
2016-03-08,0.004141,0.004556,0.004141,0.004554,46.0,38216.0,0.0
2016-03-09,0.004553,0.005404,0.003726,0.003738,29.0,42063.0,0.0
2016-03-10,0.003737,0.004592,0.003723,0.004588,31.0,34543.0,0.0
2016-03-11,0.00459,0.005853,0.003808,0.00466,402.0,42446.0,0.0
2016-03-12,0.005843,0.005904,0.00351,0.005203,150.0,54068.0,0.0
2016-03-13,0.005203,0.005221,0.003622,0.003635,140.0,48185.0,0.0
2016-03-14,0.003637,0.004989,0.003637,0.004989,68.0,33696.0,0.0
2016-03-15,0.004988,0.005009,0.003722,0.00376,44.0,46276.0,0.0
2016-03-16,0.00376,0.004752,0.003752,0.003761,6.0,34900.0,0.0
2016-03-17,0.003769,0.004628,0.003769,0.004417,6.0,35000.0,0.0
2016-03-18,0.004416,0.004416,0.002919,0.004079,89.0,41036.0,0.0
2016-03-19,0.004076,0.004093,0.00261,0.003078,57.0,37903.0,0.0
2016-03-20,0.003078,0.006012,0.003078,0.004158,400.0,28635.0,0.0
