Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-11-23,0.000153,0.000169,0.00015,0.000169,109.0,61139.0,0.0
2014-11-24,0.000169,0.000241,0.000154,0.000204,245.0,67543.0,0.0
2014-11-25,0.000204,0.00025,0.000203,0.000206,409.0,81436.0,0.0
2014-11-26,0.000207,0.000209,0.000115,0.000155,700.0,82754.0,0.0
2014-11-27,0.000156,0.000168,0.000125,0.000155,78.0,62267.0,0.0
2014-11-28,0.000155,0.000163,0.000134,0.000136,50.0,62077.0,0.0
2014-11-29,0.000135,0.000165,0.000134,0.000135,7.0,54185.0,0.0
2014-11-30,0.000135,0.000224,0.000134,0.000193,314.0,54093.0,0.0
2014-12-01,0.000193,0.000193,0.000147,0.000178,10.0,77190.0,0.0
2014-12-02,0.000178,0.000207,0.000152,0.000153,21.0,71325.0,0.0
2014-12-03,0.000153,0.0002,0.000147,0.000199,50.0,61097.0,0.0
2014-12-04,0.000169,0.00017,0.000149,0.000166,12.0,67653.0,0.0
2014-12-05,0.000166,0.000167,0.0001,0.000155,65.0,66523.0,0.0
2014-12-06,0.000154,0.000155,0.000126,0.000131,21.0,61810.0,0.0
2014-12-07,0.000131,0.000195,0.000119,0.000195,62.0,52496.0,0.0
2014-12-08,0.000195,0.000196,0.000147,0.000181,120.0,78021.0,0.0
2014-12-09,0.000181,0.000182,0.000121,0.000176,154.0,72405.0,0.0
2014-12-10,0.000176,0.000208,0.000132,0.000208,560.0,70466.0,0.0
2014-12-11,0.000207,0.000225,0.00016,0.000221,1341.0,82671.0,0.0
2014-12-12,0.000222,0.000771,0.000207,0.000585,17480.0,88648.0,0.0
2014-12-13,0.000571,0.000572,0.000347,0.000372,4006.0,228424.0,0.0
2014-12-14,0.000371,0.000517,0.000354,0.000397,2542.0,148452.0,0.0
2014-12-15,0.000397,0.000433,0.000344,0.00038,2216.0,158872.0,0.0
2014-12-16,0.00038,0.000384,0.000333,0.000337,467.0,152150.0,0.0
2014-12-17,0.00033,0.000474,0.000328,0.000393,787.0,132097.0,0.0
2014-12-18,0.000393,0.000434,0.000326,0.000327,435.0,157391.0,0.0
2014-12-19,0.000327,0.000364,0.000312,0.000337,398.0,130742.0,0.0
2014-12-20,0.000337,0.000361,0.000302,0.00035,699.0,134718.0,0.0
2014-12-21,0.000349,0.000349,0.000258,0.00034,423.0,139776.0,0.0
2014-12-22,0.00034,0.000386,0.000272,0.000368,133.0,136193.0,0.0
2014-12-23,0.000369,0.0005,0.00033,0.000475,1237.0,147481.0,0.0
2014-12-24,0.000471,0.000502,0.000332,0.000348,693.0,188676.0,0.0
2014-12-25,0.000348,0.000398,0.000341,0.000383,407.0,139289.0,0.0
2014-12-26,0.000383,0.000401,0.000355,0.000371,161.0,153261.0,0.0
2014-12-27,0.00037,0.000395,0.000335,0.000338,481.0,148134.0,0.0
2014-12-28,0.000338,0.000368,0.000324,0.000336,208.0,135377.0,0.0
2014-12-29,0.000337,0.000405,0.000332,0.000378,669.0,134765.0,0.0
2014-12-30,0.000378,0.000396,0.000319,0.000326,527.0,151424.0,0.0
2014-12-31,0.000326,0.000388,0.000326,0.000346,348.0,130643.0,0.0
2015-01-01,0.000346,0.000376,0.000334,0.000368,302.0,138491.0,0.0
2015-01-02,0.000367,0.000391,0.000358,0.000365,366.0,147055.0,0.0
2015-01-03,0.000365,0.000409,0.000349,0.000349,298.0,146155.0,0.0
2015-01-04,0.000349,0.000362,0.000322,0.000357,413.0,139512.0,0.0
2015-01-05,0.000358,0.000376,0.00034,0.000349,278.0,143211.0,0.0
2015-01-06,0.000349,0.00036,0.000293,0.000309,571.0,139566.0,0.0
2015-01-07,0.000309,0.000352,0.000306,0.000336,56.0,123642.0,0.0
2015-01-08,0.000335,0.000339,0.000322,0.000323,129.0,134187.0,0.0
2015-01-09,0.000322,0.000336,0.000315,0.000325,122.0,128826.0,0.0
2015-01-10,0.000328,0.000339,0.00031,0.000327,249.0,131324.0,0.0
2015-01-11,0.000327,0.00033,0.000274,0.000274,839.0,130774.0,0.0
2015-01-12,0.000274,0.000313,0.00023,0.000233,480.0,109702.0,0.0
2015-01-13,0.000233,0.000236,0.000198,0.000203,420.0,93096.0,0.0
2015-01-14,0.000202,0.000219,0.000172,0.000191,55.0,80639.0,0.0
2015-01-15,0.000189,0.00024,0.000189,0.000199,199.0,75747.0,0.0
2015-01-16,0.000199,0.000239,0.000198,0.000208,42.0,79484.0,0.0
2015-01-17,0.000208,0.000221,0.000186,0.000191,185.0,83172.0,0.0
2015-01-18,0.000192,0.000255,0.000187,0.000227,689.0,76855.0,0.0
2015-01-19,0.000228,0.000234,0.000218,0.000223,133.0,91398.0,0.0
2015-01-20,0.000221,0.000256,0.000207,0.000207,65.0,88610.0,0.0
2015-01-21,0.000207,0.000256,0.000193,0.000231,448.0,82898.0,0.0
2015-01-22,0.000232,0.000233,0.000206,0.000229,103.0,92790.0,0.0
2015-01-23,0.000229,0.000229,0.000204,0.000205,100.0,91581.0,0.0
2015-01-24,0.000205,0.000315,0.000203,0.000278,160.0,81949.0,0.0
2015-01-25,0.000277,0.00029,0.000244,0.000271,140.0,110865.0,0.0
2015-01-26,0.000272,0.000311,0.000246,0.000254,145.0,108797.0,0.0
2015-01-27,0.000254,0.000256,0.00021,0.000216,225.0,101665.0,0.0
2015-01-28,0.000216,0.000228,0.000184,0.00022,56.0,86420.0,0.0
2015-01-29,0.000219,0.000229,0.000192,0.000203,113.0,87780.0,0.0
2015-01-30,0.000203,0.000262,0.000199,0.000199,150.0,81043.0,0.0
2015-01-31,0.000199,0.000238,0.00018,0.00018,364.0,79744.0,0.0
2015-02-01,0.00018,0.000187,0.000153,0.000184,276.0,72034.0,0.0
2015-02-02,0.000183,0.000203,0.00013,0.000186,171.0,73417.0,0.0
2015-02-03,0.000185,0.000189,0.000147,0.000148,195.0,74120.0,0.0
2015-02-04,0.000148,0.000149,0.000135,0.000138,64.0,59180.0,0.0
2015-02-05,0.000138,0.000223,0.000138,0.000163,171.0,55257.0,0.0
2015-02-06,0.000163,0.000198,0.000156,0.000196,52.0,65107.0,0.0
2015-02-07,0.000196,0.000199,0.000171,0.000175,14.0,78403.0,0.0
2015-02-08,0.000175,0.000199,0.000148,0.000199,54.0,70162.0,0.0
