Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-17,0.086685,0.546997,0.061008,0.531905,1292.0,-1.0,0.3
2017-04-18,0.531843,0.672553,0.110531,0.619786,2424.0,-1.0,0.39
2017-04-19,0.620021,1.28,0.4721,1.08,21203.0,-1.0,0.88
2017-04-20,1.08,11.66,0.982291,1.67,306877.0,13336.0,6.32
2017-04-21,2.26,3.91,1.62,1.83,59042.0,30576.0,2.77
2017-04-22,1.83,2.53,1.29,1.44,32024.0,210932.0,1.91
2017-04-23,1.44,1.83,0.615366,1.19,21690.0,167673.0,1.22
2017-04-24,1.19,1.74,0.830051,1.39,22031.0,139922.0,1.29
2017-04-25,1.39,3.26,1.27,3.22,92289.0,165028.0,2.26
2017-04-26,3.22,4.65,2.29,3.09,104597.0,388007.0,3.47
2017-04-27,3.09,4.0,2.16,2.68,9977.0,376532.0,3.08
2017-04-28,2.68,3.95,1.41,1.62,43021.0,329056.0,2.68
2017-04-29,1.62,2.08,1.62,1.74,9656.0,201073.0,1.85
2017-04-30,1.74,1.85,1.3,1.31,25297.0,217529.0,1.58
2017-05-01,1.31,1.58,0.794655,0.866254,22455.0,165110.0,1.19
2017-05-02,0.865907,1.32,0.67267,1.07,21571.0,110317.0,1.0
2017-05-03,1.08,1.15,0.844159,1.06,6056.0,138187.0,1.0
2017-05-04,1.06,1.1,0.895386,0.921264,4178.0,137370.0,1.0
2017-05-05,0.923198,1.02,0.590219,0.616532,5261.0,120329.0,0.81
2017-05-06,0.617076,0.666948,0.581563,0.628265,5300.0,81066.0,0.62
2017-05-07,0.627455,0.999188,0.619074,0.868175,877.0,83101.0,0.81
2017-05-08,0.868289,1.92,0.855395,1.92,20315.0,116138.0,1.39
2017-05-09,1.92,1.92,1.21,1.24,7020.0,259090.0,1.56
2017-05-10,1.25,1.41,1.06,1.24,4002.0,168996.0,1.23
2017-05-11,1.24,2.0,1.22,1.53,7283.0,169067.0,1.61
2017-05-12,1.53,1.76,1.27,1.29,7367.0,211007.0,1.52
2017-05-13,1.29,1.57,1.07,1.19,8959.0,306668.0,1.32
2017-05-14,1.2,1.26,1.1,1.19,2877.0,286039.0,1.18
2017-05-15,1.2,1.24,1.07,1.08,4450.0,287192.0,1.16
2017-05-16,1.08,1.19,0.944407,0.958278,4671.0,261336.0,1.07
2017-05-17,0.958021,1.16,0.948027,1.04,4975.0,232260.0,1.05
2017-05-18,1.04,1.52,1.01,1.17,26453.0,253221.0,1.27
2017-05-19,1.17,1.22,0.957294,1.06,5149.0,286969.0,1.09
2017-05-20,1.06,1.56,0.993759,1.56,5346.0,261364.0,1.28
2017-05-21,1.11,1.21,1.03,1.03,7300.0,273432.0,1.12
2017-05-22,1.04,1.23,0.951502,1.2,11664.0,257782.0,1.09
2017-05-23,1.2,1.22,0.814828,0.956118,3146.0,299180.0,1.02
2017-05-24,0.957272,4.55,0.93372,1.07,8879.0,239972.0,2.74
2017-05-25,1.07,1.21,0.921598,1.08,11956.0,267326.0,1.07
2017-05-26,1.07,1.55,0.643549,0.697741,4613.0,270419.0,1.1
2017-05-27,0.700107,0.89081,0.583533,0.615816,1964.0,177991.0,0.74
2017-05-28,0.619798,1.45,0.619798,0.706062,6778.0,158427.0,1.03
