Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-12-21,0.222805,0.241359,0.193227,0.200227,6934.0,-1,0.22
2016-12-22,0.200203,0.25945,0.18468,0.25945,11102.0,-1,0.22
2016-12-23,0.259458,0.273139,0.205302,0.2139,503.0,-1,0.24
2016-12-24,0.213946,0.252037,0.207172,0.209902,336.0,-1,0.23
2016-12-25,0.210096,0.239813,0.201406,0.239621,44.0,-1,0.22
2016-12-26,0.239814,0.244167,0.210439,0.211473,7167.0,-1,0.23
2016-12-27,0.211473,0.233043,0.210691,0.222101,1884.0,-1,0.22
2016-12-28,0.22249,0.228406,0.220142,0.22496,3007.0,-1,0.22
2016-12-29,0.224776,0.231275,0.22031,0.224411,1075.0,-1,0.23
2016-12-30,0.224411,0.228578,0.218574,0.221575,1111.0,-1,0.22
2016-12-31,0.221434,0.224763,0.209754,0.212245,662.0,-1,0.22
2017-01-01,0.212226,0.233108,0.211345,0.22034,6578.0,-1,0.22
2017-01-02,0.220405,0.241318,0.21951,0.222752,7194.0,-1,0.23
2017-01-03,0.222719,0.288807,0.222719,0.231732,12578.0,-1,0.26
2017-01-04,0.231857,0.287545,0.231857,0.243798,31408.0,-1,0.26
2017-01-05,0.255869,0.276961,0.191652,0.273613,28965.0,-1,0.23
2017-01-06,0.263702,0.263702,0.186088,0.189913,3471.0,-1,0.22
2017-01-07,0.190184,0.199427,0.174492,0.190955,1174.0,-1,0.19
2017-01-08,0.190871,0.233311,0.182046,0.208892,7984.0,-1,0.21
2017-01-09,0.209361,0.240651,0.186755,0.190894,5503.0,-1,0.21
2017-01-10,0.190812,0.242998,0.186878,0.196068,10492.0,-1,0.21
2017-01-11,0.196068,0.201267,0.156626,0.159456,4133.0,-1,0.18
2017-01-12,0.158927,0.200907,0.155505,0.185112,10553.0,-1,0.18
2017-01-13,0.17765,0.247478,0.175501,0.201868,6822.0,-1,0.21
2017-01-14,0.202152,0.246949,0.184998,0.196493,8055.0,-1,0.22
2017-01-15,0.196354,0.19746,0.171305,0.197232,7309.0,-1,0.18
2017-01-16,0.197228,0.197228,0.176996,0.182937,5973.0,-1,0.19
2017-01-17,0.182808,0.207276,0.179078,0.19616,6781.0,-1,0.19
2017-01-18,0.19647,0.201017,0.180287,0.19659,4598.0,-1,0.19
2017-01-19,0.196971,0.208061,0.180054,0.206787,16818.0,-1,0.19
2017-01-20,0.20658,0.224101,0.18847,0.219371,9730.0,-1,0.21
2017-01-21,0.219371,0.23007,0.193881,0.202799,4744.0,-1,0.21
2017-01-22,0.202885,0.206255,0.190526,0.19629,1129.0,-1,0.2
2017-01-23,0.196465,0.20309,0.194605,0.196176,1211.0,-1,0.2
2017-01-24,0.193974,0.275621,0.19223,0.232099,14384.0,-1,0.23
2017-01-25,0.2319,0.27669,0.2319,0.234401,13321.0,-1,0.25
2017-01-26,0.234623,0.251922,0.225849,0.25185,3442.0,-1,0.24
2017-01-27,0.25185,0.25222,0.215159,0.21528,7337.0,-1,0.23
2017-01-28,0.215291,0.216379,0.215291,0.215864,191.0,-1,0.22
2017-01-29,0.215976,0.236028,0.21531,0.235658,649.0,-1,0.23
2017-01-30,0.235825,0.250309,0.21608,0.231789,2296.0,-1,0.23
2017-01-31,0.231934,0.276407,0.231934,0.245328,11600.0,-1,0.25
2017-02-01,0.245464,0.28181,0.245345,0.249989,11575.0,-1,0.26
2017-02-02,0.250213,0.298375,0.250213,0.261044,27284.0,-1,0.27
2017-02-03,0.260957,0.31718,0.210349,0.210349,40890.0,-1,0.26
2017-02-04,0.210639,0.24572,0.021657,0.166947,30210.0,-1,0.13
2017-02-05,0.167047,0.238678,0.062086,0.188085,14883.0,-1,0.15
2017-02-06,0.188279,0.257427,0.079101,0.249146,19402.0,-1,0.17
2017-02-07,0.249623,0.275875,0.191647,0.204045,60738.0,-1,0.23
2017-02-08,0.204231,0.278375,0.203213,0.21271,9972.0,-1,0.24
2017-02-09,0.213036,0.269186,0.209997,0.243276,7250.0,-1,0.24
2017-02-10,0.243581,0.244382,0.17445,0.232338,13080.0,-1,0.21
2017-02-11,0.232391,0.240111,0.181925,0.199906,7904.0,-1,0.21
2017-02-12,0.199721,0.211459,0.181465,0.18316,7747.0,-1,0.2
2017-02-13,0.183106,0.196269,0.178073,0.179425,4299.0,-1,0.19
2017-02-14,0.179623,0.194436,0.176528,0.190001,3488.0,-1,0.19
2017-02-15,0.190315,0.191288,0.180395,0.181447,1859.0,-1,0.19
2017-02-16,0.181478,0.195096,0.181478,0.186994,5730.0,-1,0.19
2017-02-17,0.186754,0.201861,0.184576,0.186958,1469.0,-1,0.19
2017-02-18,0.187494,0.190671,0.124383,0.179304,3787.0,-1,0.16
2017-02-19,0.179362,0.221342,0.151279,0.221017,18713.0,-1,0.19
2017-02-20,0.22119,0.259468,0.188647,0.227509,51776.0,-1,0.22
2017-02-21,0.227361,0.270454,0.192242,0.212688,48261.0,-1,0.23
2017-02-22,0.212593,0.24868,0.002953,0.100606,40770.0,-1,0.13
2017-02-23,0.10059,0.201585,0.10059,0.19528,10158.0,-1,0.15
2017-02-24,0.196283,0.221635,0.165355,0.189057,21728.0,-1,0.19
2017-02-25,0.200407,0.207815,0.136964,0.161461,12977.0,-1,0.17
2017-02-26,0.161521,0.186566,0.133288,0.186506,14657.0,-1,0.16
2017-02-27,0.196273,0.220871,0.169436,0.175503,7711.0,-1,0.2
2017-02-28,0.178472,0.230668,0.178472,0.218147,8402.0,-1,0.2
2017-03-01,0.21816,0.254137,0.216706,0.228509,7801.0,-1,0.24
2017-03-02,0.228947,0.251203,0.222824,0.231936,8312.0,-1,0.24
2017-03-03,0.231844,0.252261,0.219334,0.219334,12032.0,-1,0.24
2017-03-04,0.219753,0.227744,0.194112,0.197444,10650.0,-1,0.21
2017-03-05,0.197309,0.27283,0.146141,0.272625,14159.0,-1,0.21
2017-03-06,0.2727,0.278455,0.208828,0.216048,25151.0,-1,0.24
2017-03-07,0.216112,0.246271,0.216112,0.233332,21806.0,-1,0.23
2017-03-08,0.233273,0.293472,0.21344,0.213703,15622.0,-1,0.25
2017-03-09,0.213768,0.217343,0.145827,0.162492,6600.0,-1,0.18
2017-03-10,0.162611,0.162611,0.125963,0.140356,8180.0,-1,0.14
2017-03-11,0.140306,0.156402,0.139843,0.142281,7088.0,-1,0.15
2017-03-12,0.142376,0.155447,0.128051,0.14385,4838.0,-1,0.14
2017-03-13,0.143897,0.156872,0.131842,0.149631,5636.0,-1,0.14
