Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-08-29,15.72,16.53,9.68,10.36,623.0,31534.0,13.11
2017-08-30,10.35,15.81,10.19,10.32,294.0,20761.0,13.0
2017-08-31,10.3,18.22,10.3,11.65,420.0,20669.0,14.26
2017-09-01,11.66,18.61,11.54,13.03,266.0,23381.0,15.07
2017-09-02,13.05,17.5,11.69,12.03,284.0,26176.0,14.59
2017-09-03,12.03,16.54,10.97,11.54,205.0,24141.0,13.75
2017-09-04,11.55,11.56,10.38,10.75,371.0,23164.0,10.97
2017-09-05,10.71,11.25,10.14,11.04,282.0,21485.0,10.7
2017-09-06,11.05,13.9,11.05,11.56,218.0,22168.0,12.48
2017-09-07,13.84,13.88,11.48,11.58,119.0,27761.0,12.68
2017-09-08,11.59,13.97,10.36,10.8,10.0,23241.0,12.16
2017-09-09,10.82,13.13,10.52,12.97,26.0,21711.0,11.82
2017-09-10,12.99,12.99,10.61,10.61,45.0,26049.0,11.8
2017-09-11,10.64,10.94,10.34,10.53,65.0,21354.0,10.64
2017-09-12,10.52,12.43,10.26,10.42,23.0,21114.0,11.34
2017-09-13,10.43,11.75,9.73,11.22,119.0,20915.0,10.74
2017-09-14,11.22,13.84,8.23,11.57,200.0,22507.0,11.04
2017-09-15,11.66,12.37,9.17,9.67,179.0,23386.0,10.77
2017-09-16,9.64,10.93,9.05,9.29,190.0,19350.0,9.99
2017-09-17,9.29,11.78,8.72,11.11,7581.0,18633.0,10.25
2017-09-18,11.09,12.81,10.14,11.05,281.0,22241.0,11.48
2017-09-19,11.08,38.02,10.7,20.53,23197.0,22235.0,24.36
2017-09-20,20.51,24.28,17.92,17.96,17.0,41147.0,21.1
2017-09-21,17.88,18.0,13.38,13.48,14.0,35869.0,15.69
2017-09-22,13.47,14.97,10.5,10.52,199.0,27027.0,12.73
2017-09-23,10.49,11.45,10.39,11.35,138.0,21051.0,10.92
2017-09-24,11.34,11.34,9.93,9.96,544.0,22763.0,10.63
2017-09-25,9.95,20.0,9.95,16.35,1678.0,19971.0,14.97
2017-09-26,16.35,19.04,13.07,13.09,386.0,32813.0,16.05
2017-09-27,13.06,19.78,13.06,15.2,563.0,26201.0,16.42
2017-09-28,15.2,16.74,14.74,15.53,97.0,30510.0,15.74
2017-09-29,15.52,18.29,15.52,18.03,225.0,31136.0,16.91
2017-09-30,18.03,18.61,17.2,17.37,435.0,36186.0,17.91
2017-10-01,17.38,18.9,15.05,18.9,818.0,34875.0,16.98
2017-10-02,18.89,19.05,15.64,18.91,72.0,37916.0,17.34
2017-10-03,18.91,19.02,15.79,18.52,59.0,37950.0,17.41
2017-10-04,18.56,18.59,15.02,18.14,462.0,37245.0,16.8
2017-10-05,18.15,19.54,8.62,13.62,1293.0,36427.0,14.08
2017-10-06,13.62,14.16,13.59,13.99,393.0,27330.0,13.88
2017-10-07,14.0,16.57,10.96,16.53,78.0,28088.0,13.77
2017-10-08,16.48,16.51,11.14,11.48,243.0,33078.0,13.83
2017-10-09,11.48,14.43,9.23,9.67,98.0,23036.0,11.83
2017-10-10,9.67,14.6,7.16,7.22,152.0,19406.0,10.88
2017-10-11,7.22,14.13,7.2,8.2,75.0,14482.0,10.67
2017-10-12,8.21,8.24,7.33,8.24,345.0,16472.0,7.79
2017-10-13,8.27,9.01,8.22,9.01,660.0,16598.0,8.62
2017-10-14,9.01,10.19,8.62,8.85,62.0,18083.0,9.4
2017-10-15,8.87,11.51,8.27,11.39,95.0,17793.0,9.89
2017-10-16,11.39,13.29,11.13,13.29,415.0,22870.0,12.21
2017-10-17,13.29,14.03,12.8,12.88,172.0,26672.0,13.41
2017-10-18,12.88,12.9,11.81,12.84,207.0,25851.0,12.36
2017-10-19,13.4,15.19,13.4,14.77,202.0,26906.0,14.29
2017-10-20,14.77,15.62,13.15,15.58,34.0,29656.0,14.38
2017-10-21,15.55,15.92,13.57,13.82,578.0,31209.0,14.75
2017-10-22,13.83,15.59,9.0,15.55,522.0,27758.0,12.29
2017-10-23,15.53,15.76,6.9,14.4,533.0,31167.0,11.33
2017-10-24,14.37,14.78,13.44,13.51,1863.0,28846.0,14.11
2017-10-25,13.52,14.86,13.19,14.05,644.0,27138.0,14.02
2017-10-26,14.05,14.66,13.96,14.42,149.0,28201.0,14.31
2017-10-27,14.42,16.4,14.04,14.08,156.0,28950.0,15.22
2017-10-28,14.12,18.17,12.16,12.17,6715.0,28344.0,15.17
2017-10-29,12.15,16.32,11.91,12.39,443.0,24393.0,14.12
2017-10-30,12.31,12.43,10.38,10.57,79.0,24718.0,11.41
2017-10-31,10.54,16.12,9.83,16.12,865.0,21151.0,12.98
2017-11-01,16.11,16.56,15.91,16.42,1.0,32337.0,16.23
2017-11-02,11.68,11.71,10.95,11.27,18.0,23439.0,11.33
2017-11-03,11.25,11.96,11.13,11.5,63.0,22585.0,11.55
2017-11-04,11.47,12.83,11.2,12.56,14.0,23019.0,12.02
2017-11-05,12.54,13.02,11.67,11.8,70.0,25174.0,12.34
2017-11-06,11.83,14.3,11.38,13.91,4.0,23747.0,12.84
2017-11-07,13.89,14.37,10.5,14.1,36.0,27887.0,12.43
2017-11-08,14.05,14.86,10.82,11.29,16.0,28208.0,12.84
2017-11-09,11.28,13.95,10.62,10.65,208.0,22636.0,12.29
2017-11-10,10.69,10.99,6.1,6.24,539.0,21453.0,8.54
2017-11-11,6.21,12.53,5.95,12.24,3.0,12474.0,9.24
2017-11-12,12.23,12.23,6.09,7.22,68.0,24544.0,9.16
2017-11-13,7.23,11.5,7.17,8.03,117.0,14517.0,9.34
2017-11-14,8.04,11.69,8.0,8.26,29.0,16149.0,9.84
2017-11-15,8.27,8.71,8.27,8.7,31.0,16594.0,8.49
2017-11-17,9.87,13.25,9.38,9.5,137.0,19807.0,11.32
2017-11-18,9.47,12.97,9.18,12.87,80.0,19008.0,11.07
2017-11-19,12.85,12.98,9.53,12.88,145.0,25792.0,11.25
2017-11-20,12.87,13.26,12.72,13.18,229.0,25836.0,12.99
2017-11-21,13.19,14.76,12.47,12.95,259.0,26472.0,13.62
2017-11-22,12.98,13.28,12.93,13.16,39.0,26063.0,13.11
2017-11-23,13.16,13.22,12.88,12.88,21.0,26420.0,13.05
2017-11-24,12.86,13.34,12.61,13.15,13.0,25816.0,12.97
2017-11-25,13.28,15.18,13.28,14.0,320.0,26670.0,14.23
2017-11-26,13.99,15.22,13.98,14.91,104.0,28095.0,14.6
2017-11-27,14.91,18.81,14.91,18.78,392.0,29931.0,16.86
2017-11-28,18.83,19.15,15.72,15.91,178.0,37799.0,17.43
2017-11-29,15.9,17.41,15.9,17.25,17.0,31919.0,16.66
2017-11-30,19.12,20.02,15.52,16.07,87.0,38387.0,17.77
2017-12-01,15.99,17.53,15.14,17.43,133.0,32101.0,16.34
2017-12-02,17.41,17.73,17.16,17.47,162.0,34964.0,17.45
2017-12-03,17.49,17.93,12.72,13.46,92.0,35116.0,15.32
2017-12-04,13.5,13.92,13.49,13.89,41.0,27113.0,13.71
2017-12-05,13.82,14.3,13.82,14.07,5.0,27745.0,14.06
2017-12-06,14.04,16.54,14.04,16.51,2.0,28191.0,15.29
2017-12-07,16.48,24.61,16.48,21.22,82.0,33097.0,20.55
2017-12-08,21.27,21.59,17.26,19.84,7.0,42703.0,19.43
2017-12-09,14.53,14.62,12.82,14.18,110.0,29182.0,13.72
2017-12-10,14.23,14.23,12.53,13.37,103.0,28580.0,13.38
2017-12-12,15.98,22.28,15.92,16.32,146.0,32090.0,19.1
2017-12-13,16.33,16.55,12.75,14.78,275.0,32796.0,14.65
2017-12-14,14.74,15.36,11.52,11.61,206.0,29588.0,13.44
2017-12-15,11.62,16.02,9.89,15.77,1339.0,23339.0,12.96
2017-12-16,15.79,17.52,10.66,17.38,177.0,31711.0,14.09
2017-12-17,17.39,17.69,11.21,11.26,381.0,34912.0,14.45
2017-12-18,11.29,11.38,10.79,11.28,217.0,22676.0,11.09
2017-12-19,11.29,11.9,10.81,11.46,2.0,22668.0,11.36
2017-12-20,11.45,15.92,9.33,9.73,211.0,22996.0,12.62
2017-12-21,9.75,15.19,9.63,13.78,81.0,19584.0,12.41
2017-12-22,13.83,13.96,10.19,12.16,41.0,27766.0,12.07
2017-12-23,12.27,13.81,8.5,8.54,161.0,24644.0,11.16
2017-12-24,8.64,8.64,7.43,8.25,80.0,17345.0,8.04
2017-12-25,8.34,12.63,7.85,8.26,80.0,16738.0,10.24
2017-12-26,8.25,14.39,8.24,14.11,368.0,16561.0,11.32
2017-12-27,14.12,14.76,9.68,10.76,86.0,28351.0,12.22
2017-12-28,10.73,10.78,8.86,9.31,12.0,21557.0,9.82
2017-12-29,9.41,10.64,9.2,9.46,9.0,18894.0,9.92
2017-12-30,9.43,10.79,8.28,9.56,82.0,18945.0,9.54
2017-12-31,9.46,11.17,8.64,9.06,271.0,18992.0,9.91
2018-01-01,9.1,12.48,8.77,12.03,397.0,18270.0,10.62
2018-01-02,12.03,13.57,11.62,13.28,154.0,24149.0,12.59
2018-01-03,13.23,13.8,13.1,13.5,43.0,26564.0,13.45
2018-01-04,13.58,17.05,12.82,13.52,1538.0,27267.0,14.94
2018-01-05,13.52,23.19,10.62,22.06,1172.0,27155.0,16.91
2018-01-06,22.08,22.22,18.42,18.94,288.0,44339.0,20.32
2018-01-07,18.92,27.54,12.53,27.39,1384.0,38000.0,20.04
2018-01-08,27.35,31.55,10.51,31.51,1943.0,54922.0,21.03
2018-01-09,31.42,34.09,24.16,24.51,506.0,63103.0,29.12
2018-01-10,24.54,33.49,23.63,25.51,257.0,49277.0,28.56
2018-01-11,25.48,41.69,25.38,41.56,854.0,51172.0,33.53
2018-01-12,41.83,51.77,40.6,51.54,668.0,84012.0,46.19
2018-01-13,51.48,69.45,51.48,67.19,1274.0,103385.0,60.47
2018-01-14,67.23,111.42,63.72,110.31,7610.0,135013.0,87.57
2018-01-15,109.51,109.84,63.53,103.04,1959.0,219933.0,86.69
