Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-04-28,1.1,1.12,1.08,1.11,-1.0,5969080.0,1.1
2013-04-29,1.1,1.34,1.1,1.33,-1.0,5977460.0,1.22
2013-04-30,1.32,1.72,1.27,1.5,-1.0,7185910.0,1.5
2013-05-01,1.46,1.48,1.12,1.21,-1.0,7906520.0,1.3
2013-05-02,1.21,1.4,0.9361,1.07,-1.0,6562540.0,1.17
2013-05-03,1.09,1.11,0.712691,0.915918,-1.0,5916220.0,0.91
2013-05-04,0.920178,1.12,0.8732,1.06,-1.0,5016440.0,1.0
2013-05-05,1.06,1.23,0.979561,1.15,-1.0,5786240.0,1.1
2013-05-06,1.13,1.21,0.939498,0.982625,-1.0,6173990.0,1.07
2013-05-07,0.982188,0.993769,0.835335,0.957785,-1.0,5375370.0,0.91
2013-05-08,0.935985,1.0,0.912712,0.946001,-1.0,5129480.0,0.96
2013-05-09,0.92824,0.957129,0.90009,0.938541,-1.0,5093670.0,0.93
2013-05-10,0.940744,1.04,0.911578,0.986824,-1.0,5170050.0,0.98
2013-05-11,0.987503,0.991198,0.82738,0.833207,-1.0,5435560.0,0.91
2013-05-12,0.832608,0.88896,0.828213,0.8464,-1.0,4590670.0,0.86
2013-05-13,0.843927,0.95434,0.843927,0.894287,-1.0,4660760.0,0.9
2013-05-14,0.887207,0.8968,0.787763,0.801685,-1.0,4908560.0,0.84
2013-05-15,0.809878,0.829056,0.737955,0.783549,-1.0,4488060.0,0.78
2013-05-16,0.783549,0.80845,0.722558,0.799255,-1.0,4349400.0,0.77
2013-05-17,0.795553,0.819656,0.746505,0.798368,-1.0,4423310.0,0.78
2013-05-18,0.80275,0.820879,0.783765,0.813853,-1.0,4470270.0,0.8
2013-05-19,0.811961,0.966088,0.797599,0.85759,-1.0,4527370.0,0.88
2013-05-20,0.895475,0.895475,0.845941,0.86986,-1.0,5000650.0,0.87
2013-05-21,0.865122,0.892551,0.850546,0.867533,-1.0,4838280.0,0.87
2013-05-22,0.867603,0.920446,0.867603,0.888284,-1.0,4859490.0,0.89
2013-05-23,0.888884,0.945702,0.881412,0.928711,-1.0,4985800.0,0.91
2013-05-24,0.925779,1.01,0.888872,0.973692,-1.0,5200750.0,0.95
2013-05-25,0.97163,0.992387,0.898698,0.951576,-1.0,5467170.0,0.95
2013-05-26,0.9437,0.971463,0.920298,0.930356,-1.0,5317890.0,0.95
2013-05-27,0.930495,0.948653,0.86043,0.888753,-1.0,5252270.0,0.9
2013-05-28,0.888924,0.926848,0.861616,0.89784,-1.0,5023890.0,0.89
2013-05-29,0.89784,0.907717,0.850271,0.850689,-1.0,5079980.0,0.88
2013-05-30,0.8464,0.8464,0.662883,0.757338,-1.0,4794940.0,0.75
2013-05-31,0.757338,0.803153,0.539322,0.74433,-1.0,4295430.0,0.67
2013-06-01,0.743263,0.7869,0.719946,0.74994,-1.0,4220990.0,0.75
2013-06-02,0.74994,0.76884,0.65192,0.709295,-1.0,4264870.0,0.71
2013-06-03,0.71295,0.741328,0.68262,0.727222,-1.0,4059640.0,0.71
2013-06-04,0.717179,0.735575,0.697926,0.720021,-1.0,4089780.0,0.72
2013-06-05,0.721116,0.724101,0.688289,0.697055,-1.0,4118190.0,0.71
2013-06-06,0.69483,0.703536,0.662462,0.6667,-1.0,3973210.0,0.68
2013-06-07,0.67218,0.6902,0.574668,0.63109,-1.0,3848570.0,0.63
2013-06-08,0.62826,0.635878,0.583888,0.615144,-1.0,3597100.0,0.61
2013-06-09,0.612829,0.64149,0.50819,0.576,-1.0,3508750.0,0.57
2013-06-10,0.575506,0.646293,0.546261,0.59556,-1.0,3308990.0,0.6
2013-06-11,0.59556,0.600608,0.542178,0.574992,-1.0,3429230.0,0.57
2013-06-12,0.54827,0.5808,0.546986,0.54832,-1.0,3162060.0,0.56
2013-06-13,0.553669,0.589043,0.495314,0.5096,-1.0,3203610.0,0.54
2013-06-14,0.50935,0.52299,0.464,0.469901,-1.0,2955730.0,0.49
2013-06-15,0.467,0.495686,0.220978,0.404952,-1.0,2718870.0,0.36
2013-06-16,0.402194,0.433728,0.29743,0.395055,-1.0,2349700.0,0.37
2013-06-17,0.396603,0.426048,0.368004,0.39663,-1.0,2322450.0,0.4
