Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-06-08,0.23882,0.401827,0.238753,0.401335,1668.0,2712630.0,0.32
2016-06-09,0.40172,0.40172,0.183275,0.318345,298.0,2193360.0,0.29
2016-06-10,0.319566,0.319703,0.206562,0.23018,953.0,1751460.0,0.26
2016-06-11,0.230659,0.23202,0.197166,0.229343,808.0,1268960.0,0.21
2016-06-12,0.230461,0.239365,0.179873,0.188386,3.0,1272760.0,0.21
2016-06-13,0.18807,0.245579,0.136335,0.239488,1347.0,1042720.0,0.19
2016-06-14,0.239531,0.240785,0.132899,0.137461,585.0,1333190.0,0.19
2016-06-15,0.137487,0.241271,0.136943,0.208341,533.0,768210.0,0.19
2016-06-16,0.208957,0.224769,0.068633,0.069083,137.0,1171960.0,0.15
2016-06-17,0.069279,0.218826,0.0685,0.082429,307.0,389985.0,0.14
2016-06-18,0.082363,0.217607,0.080732,0.196536,280.0,465332.0,0.15
2016-06-19,0.196656,0.199108,0.193781,0.196189,177.0,1115130.0,0.2
2016-06-20,0.196329,0.196329,0.149426,0.149664,407.0,1117410.0,0.17
2016-06-21,0.149392,0.238303,0.133013,0.232662,492.0,853439.0,0.19
2016-06-22,0.232404,0.236856,0.13192,0.208581,262.0,1332620.0,0.18
2016-06-23,0.209045,0.219006,0.125572,0.217144,100.0,1202850.0,0.17
2016-06-24,0.2177,0.237241,0.217595,0.231458,135.0,1256990.0,0.23
2016-06-25,0.231451,0.240653,0.231016,0.236256,127.0,1341250.0,0.24
2016-06-26,0.22115,0.221334,0.18508,0.207685,396.0,1286540.0,0.2
2016-06-27,0.207679,0.214598,0.194699,0.203129,45.0,1211680.0,0.2
2016-06-28,0.204005,0.215247,0.163104,0.20704,827.0,1194330.0,0.19
2016-06-29,0.206119,0.2251,0.129445,0.223635,405.0,1210830.0,0.18
2016-06-30,0.22388,0.22461,0.143615,0.214795,482.0,1319740.0,0.18
2016-07-01,0.214532,0.237934,0.2136,0.236298,357.0,1269110.0,0.23
2016-07-02,0.236451,0.237655,0.228356,0.237148,184.0,1403340.0,0.23
2016-07-03,0.237574,0.237574,0.172443,0.19891,182.0,1414640.0,0.21
2016-07-04,0.198952,0.238933,0.196447,0.238933,522.0,1188920.0,0.22
2016-07-05,0.238775,0.238873,0.167311,0.167677,271.0,1431920.0,0.2
2016-07-06,0.167625,0.217504,0.167625,0.216746,123.0,1008700.0,0.19
2016-07-07,0.216989,0.218378,0.151294,0.192169,172.0,1310290.0,0.18
2016-07-08,0.192206,0.200012,0.19094,0.199957,185.0,1164770.0,0.2
2016-07-09,0.199915,0.222978,0.190647,0.221196,160.0,1215680.0,0.21
2016-07-10,0.221074,0.221649,0.192386,0.194814,2.0,1348860.0,0.21
2016-07-11,0.194552,0.219873,0.174669,0.218902,359.0,1190980.0,0.2
2016-07-12,0.219113,0.219362,0.171496,0.199033,137.0,1346060.0,0.2
2016-07-13,0.199107,0.200276,0.196853,0.197947,1.0,1227100.0,0.2
2016-07-15,0.162786,0.17592,0.046424,0.175763,179.0,1012600.0,0.11
2016-07-16,0.175902,0.177049,0.118773,0.175751,31.0,1095100.0,0.15
2016-07-17,0.176077,0.181509,0.176077,0.180736,68.0,1099740.0,0.18
2016-07-18,0.180829,0.234667,0.17842,0.234241,724.0,1133130.0,0.21
2016-07-19,0.234113,0.234971,0.219688,0.221372,249.0,1471900.0,0.23
2016-07-20,0.221353,0.221394,0.197837,0.206356,168.0,1396300.0,0.21
2016-07-21,0.206214,0.206521,0.204722,0.206082,82.0,1305300.0,0.21
2016-07-23,0.137387,0.190171,0.137387,0.186833,217.0,875467.0,0.16
2016-07-24,0.186792,0.187937,0.158693,0.185821,108.0,1193990.0,0.17
2016-07-25,0.185815,0.185974,0.183604,0.183801,73.0,1191480.0,0.18
2016-07-26,0.183838,0.18418,0.18382,0.183981,73.0,1182510.0,0.18
2016-07-27,0.166021,0.176242,0.166021,0.175759,200.0,1071670.0,0.17
2016-07-28,0.175797,0.17663,0.175797,0.17587,46.0,1138100.0,0.18
2016-07-31,0.170291,0.196247,0.170291,0.193645,181.0,1116350.0,0.18
2016-08-01,0.19362,0.194091,0.186612,0.186638,120.0,1269780.0,0.19
2016-08-02,0.18677,0.188984,0.1594,0.164239,161.0,1228690.0,0.17
2016-08-03,0.164597,0.170288,0.162464,0.164243,122.0,1086230.0,0.17
2016-08-04,0.164235,0.167717,0.119402,0.122042,0.0,1087150.0,0.14
2016-08-05,0.12204,0.16695,0.120748,0.166682,154.0,810564.0,0.14
2016-08-06,0.166678,0.17027,0.165066,0.169954,2.0,1110510.0,0.17
2016-08-09,0.17043,0.171082,0.170104,0.170345,92.0,1147520.0,0.17
2016-08-10,0.1703,0.173729,0.164368,0.166973,152.0,1148770.0,0.17
2016-08-11,0.166979,0.168308,0.128965,0.166709,196.0,1129750.0,0.15
