Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-07-16,0.001532,0.001532,0.00019,0.00025,108.0,13719.0,0.0
2014-07-17,0.00025,0.000368,8.5e-05,8.5e-05,91.0,2246.0,0.0
2014-07-18,8.6e-05,0.000233,8.5e-05,0.000146,30.0,770.0,0.0
2014-07-19,0.000146,0.000478,0.000146,0.000478,83.0,1316.0,0.0
2014-07-20,0.00048,0.000495,0.000263,0.000393,22.0,4327.0,0.0
2014-07-21,0.000393,0.000393,0.000267,0.000268,0.0,3545.0,0.0
2014-07-22,0.000268,0.000386,0.000163,0.000163,30.0,2429.0,0.0
2014-07-23,0.000163,0.000411,0.000163,0.000411,93.0,1487.0,0.0
2014-07-24,0.000411,0.000438,0.000261,0.000427,11.0,3756.0,0.0
2014-07-25,0.000427,0.000436,0.000238,0.000424,58.0,3916.0,0.0
2014-07-26,0.000425,0.000425,0.000237,0.000423,58.0,3912.0,0.0
2014-07-27,0.000423,0.000425,0.00019,0.00019,62.0,3908.0,0.0
2014-07-28,0.00019,0.000413,0.000185,0.000346,77.0,1761.0,0.0
2014-07-29,0.000345,0.000439,0.000192,0.000439,300.0,3207.0,0.0
2014-07-30,0.000439,0.000439,0.000193,0.000403,196.0,4082.0,0.0
2014-07-31,0.000408,0.000408,0.000346,0.000381,106.0,3821.0,0.0
2014-08-01,0.000381,0.000507,0.000381,0.0005,262.0,3581.0,0.0
2014-08-02,0.0005,0.000509,0.000495,0.000501,85.0,4710.0,0.0
2014-08-03,0.0005,0.000506,0.000287,0.000499,99.0,4722.0,0.0
2014-08-04,0.000498,0.000505,0.000362,0.000459,90.0,4714.0,0.0
2014-08-05,0.000459,0.000459,0.00045,0.000451,96.0,4376.0,0.0
2014-08-06,0.000451,0.000462,0.000445,0.000456,90.0,4309.0,0.0
2014-08-07,0.000456,0.000619,0.000422,0.000614,108.0,4368.0,0.0
2014-08-08,0.000614,0.001372,0.000559,0.001372,131.0,5905.0,0.0
2014-08-09,0.001371,0.001428,0.000495,0.001399,87.0,13220.0,0.0
2014-08-10,0.001399,0.0014,0.000709,0.000958,130.0,13519.0,0.0
2014-08-11,0.000958,0.000978,0.000523,0.000695,107.0,9313.0,0.0
2014-08-12,0.000695,0.00098,0.000695,0.000962,87.0,6812.0,0.0
2014-08-13,0.000963,0.001053,0.000804,0.000812,91.0,9470.0,0.0
2014-08-14,0.000812,0.000986,0.000454,0.000522,75.0,8009.0,0.0
2014-08-15,0.000527,0.000909,0.000527,0.000818,100.0,5221.0,0.0
2014-08-16,0.00082,0.000855,0.000727,0.000753,91.0,8136.0,0.0
2014-08-17,0.000752,0.00078,0.000457,0.000764,65.0,7478.0,0.0
2014-08-18,0.000764,0.002246,0.000553,0.001913,124.0,7622.0,0.0
2014-08-19,0.001913,0.001913,0.000564,0.000937,147.0,19244.0,0.0
2014-08-20,0.000937,0.000941,0.000562,0.000614,68.0,9465.0,0.0
2014-08-21,0.000714,0.000781,0.000714,0.000724,105.0,7261.0,0.0
2014-08-22,0.000725,0.000726,0.000661,0.000673,62.0,7402.0,0.0
2014-08-23,0.000673,0.001688,0.000542,0.001047,66.0,6913.0,0.0
2014-08-24,0.001047,0.001062,0.000645,0.000849,78.0,10785.0,0.0
2014-08-25,0.000849,0.000966,0.000512,0.000703,35.0,8757.0,0.0
2014-08-26,0.000704,0.000755,0.00061,0.000614,50.0,7267.0,0.0
2014-08-27,0.000615,0.000781,0.00046,0.00046,66.0,6370.0,0.0
2014-08-28,0.00046,0.001035,0.00046,0.001016,71.0,4787.0,0.0
2014-08-29,0.001017,0.001218,0.000655,0.001032,56.0,10618.0,0.0
2014-08-30,0.001002,0.001003,0.000488,0.0005,84.0,10488.0,0.0
2014-08-31,0.000498,0.001233,0.000483,0.00076,59.0,5227.0,0.0
2014-09-01,0.00076,0.00094,0.000751,0.000879,29.0,8029.0,0.0
2014-09-02,0.000878,0.000923,0.0005,0.000501,45.0,9379.0,0.0
2014-09-03,0.000501,0.001118,0.0005,0.000592,58.0,5362.0,0.0
2014-09-04,0.000592,0.000836,0.000525,0.000539,87.0,6352.0,0.0
2014-09-05,0.000539,0.000911,0.000471,0.000909,66.0,5795.0,0.0
2014-09-06,0.000909,0.000913,0.000796,0.000805,35.0,9801.0,0.0
2014-09-07,0.000805,0.000877,0.000413,0.000578,41.0,8705.0,0.0
2014-09-08,0.000578,0.000862,0.000577,0.000617,43.0,6257.0,0.0
2014-09-09,0.000617,0.000788,0.000617,0.00076,58.0,6702.0,0.0
2014-09-10,0.000761,0.000799,0.000634,0.000714,55.0,8346.0,0.0
2014-09-11,0.000715,0.001104,0.00057,0.001103,97.0,7918.0,0.0
2014-09-12,0.001103,0.001797,0.000789,0.001122,57.0,12242.0,0.0
2014-09-13,0.001122,0.001122,0.000708,0.001029,29.0,12478.0,0.0
2014-09-14,0.000993,0.001036,0.000762,0.000827,58.0,11065.0,0.0
2014-09-15,0.000827,0.000954,0.000812,0.000951,52.0,9235.0,0.0
2014-09-16,0.00095,0.001002,0.000497,0.001002,132.0,10661.0,0.0
2014-09-17,0.001002,0.001035,0.000855,0.001019,66.0,11283.0,0.0
2014-09-18,0.001018,0.001018,0.000863,0.000891,62.0,11506.0,0.0
2014-09-19,0.00089,0.000894,0.000807,0.000872,57.0,10087.0,0.0
2014-09-20,0.000872,0.001027,0.000862,0.001021,131.0,9920.0,0.0
2014-09-21,0.001019,0.00103,0.00077,0.000778,3.0,11622.0,0.0
2014-09-22,0.000778,0.001005,0.000778,0.000996,53.0,8900.0,0.0
2014-09-23,0.000996,0.001421,0.000949,0.001403,64.0,11407.0,0.0
2014-09-24,0.001403,0.001405,0.001341,0.001355,59.0,16096.0,0.0
2014-09-25,0.001355,0.001366,0.000758,0.001233,48.0,15582.0,0.0
2014-09-26,0.001232,0.00126,0.000654,0.001073,38.0,14300.0,0.0
2014-09-27,0.001071,0.001478,0.001069,0.001414,42.0,12607.0,0.0
2014-09-28,0.001414,0.001455,0.001039,0.001188,36.0,16861.0,0.0
2014-09-29,0.001187,0.001498,0.001034,0.001134,42.0,14203.0,0.0
2014-09-30,0.001136,0.001284,0.001099,0.001271,47.0,13640.0,0.0
2014-10-01,0.001272,0.001283,0.001228,0.001229,43.0,15323.0,0.0
2014-10-02,0.001152,0.001474,0.001068,0.001465,575.0,13942.0,0.0
2014-10-03,0.001465,0.001472,0.001181,0.001186,327.0,17760.0,0.0
2014-10-04,0.001187,0.001433,0.001093,0.001262,151.0,14430.0,0.0
2014-10-05,0.001262,0.001289,0.001065,0.001228,29.0,15360.0,0.0
2014-10-06,0.001228,0.001294,0.00099,0.001268,33.0,14965.0,0.0
2014-10-07,0.00127,0.0013,0.001167,0.001291,44.0,15531.0,0.0
2014-10-08,0.001291,0.001291,0.000928,0.001204,66.0,15928.0,0.0
2014-10-09,0.001203,0.001402,0.000713,0.00073,37.0,14888.0,0.0
2014-10-10,0.000729,0.001339,0.000723,0.001338,122.0,9056.0,0.0
2014-10-11,0.001337,0.001387,0.00111,0.001112,360.0,16669.0,0.0
2014-10-12,0.001113,0.001431,0.001035,0.001429,81.0,13924.0,0.0
2014-10-13,0.001426,0.001426,0.001178,0.001231,15.0,17868.0,0.0
2014-10-14,0.001235,0.001242,0.000996,0.001008,44.0,15487.0,0.0
2014-10-15,0.001009,0.001883,0.000864,0.00185,192.0,12659.0,0.0
2014-10-16,0.001849,0.001894,0.001443,0.001449,68.0,23287.0,0.0
2014-10-17,0.001449,0.017581,0.001441,0.002351,625.0,18331.0,0.01
2014-10-18,0.002352,0.011326,0.002282,0.007463,422.0,29953.0,0.01
2014-10-19,0.007459,0.010084,0.007068,0.009904,379.0,95433.0,0.01
2014-10-20,0.009896,0.009906,0.004448,0.004452,450.0,126901.0,0.01
2014-10-21,0.004447,0.008058,0.003631,0.006124,300.0,58796.0,0.01
2014-10-22,0.006119,0.008076,0.003907,0.008042,662.0,80987.0,0.01
2014-10-23,0.008038,0.008038,0.005964,0.006508,134.0,106773.0,0.01
2014-10-24,0.006506,0.006521,0.004923,0.004991,65.0,86490.0,0.01
2014-10-25,0.004971,0.005899,0.00414,0.005205,55.0,66268.0,0.01
2014-10-26,0.005208,0.005331,0.004416,0.005314,40.0,69687.0,0.0
2014-10-27,0.005315,0.005354,0.00524,0.005265,14.0,71231.0,0.01
