Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-09-28,0.053499,0.055608,0.053455,0.054384,-1.0,12798.0,0.05
2013-09-29,0.054432,0.096053,0.054432,0.091331,-1.0,13120.0,0.08
2013-09-30,0.088384,0.101496,0.063464,0.063912,-1.0,21932.0,0.08
2013-10-01,0.063912,0.079245,0.056715,0.071212,-1.0,16331.0,0.07
2013-10-02,0.071142,0.079447,0.052067,0.052836,-1.0,18656.0,0.07
2013-10-03,0.052518,0.074066,0.052334,0.069369,-1.0,14167.0,0.06
2013-10-04,0.069245,0.134302,0.069245,0.11611,-1.0,19219.0,0.1
2013-10-05,0.120912,0.143722,0.096958,0.131762,-1.0,34429.0,0.12
2013-10-06,0.141196,0.15024,0.116121,0.119338,-1.0,41231.0,0.13
2013-10-07,0.119736,0.125743,0.081033,0.081448,-1.0,35877.0,0.1
2013-10-08,0.08132,0.098971,0.07852,0.081901,-1.0,24918.0,0.09
2013-10-09,0.081804,0.085752,0.060736,0.065301,-1.0,25572.0,0.07
2013-10-10,0.065291,0.081582,0.062351,0.063998,-1.0,20809.0,0.07
2013-10-11,0.064075,0.06611,0.062243,0.062846,-1.0,20869.0,0.06
2013-10-12,0.062846,0.084386,0.062682,0.064102,-1.0,20964.0,0.07
2013-10-13,0.064102,0.065066,0.062633,0.064305,-1.0,21803.0,0.06
2013-10-14,0.064836,0.067094,0.057445,0.058045,-1.0,22506.0,0.06
2013-10-15,0.058146,0.065102,0.050506,0.0525,-1.0,20615.0,0.06
2013-10-16,0.052648,0.072614,0.047053,0.052062,-1.0,19044.0,0.06
2013-10-17,0.051179,0.054051,0.046995,0.047037,-1.0,18897.0,0.05
2013-10-18,0.047075,0.047098,0.04705,0.047098,-1.0,17690.0,0.05
2014-01-31,0.992521,1.03,0.965818,0.988435,10626.0,1111700.0,1.0
2014-02-01,1.0,1.09,0.985253,0.997847,10584.0,1128670.0,1.04
2014-02-02,0.998231,1.17,0.980772,1.14,7189.0,1131250.0,1.08
2014-02-03,1.14,1.17,0.974716,0.992855,5394.0,1296980.0,1.07
2014-02-04,0.992783,1.07,0.992076,1.06,7097.0,1139400.0,1.03
2014-02-05,1.05,1.07,0.98214,1.0,7885.0,1212790.0,1.03
2014-02-06,0.978708,0.998372,0.895117,0.93786,2876.0,1137240.0,0.95
2014-02-07,0.902544,0.948628,0.732872,0.871415,5635.0,1055440.0,0.84
2014-02-08,0.808738,0.88879,0.765148,0.779078,3494.0,951368.0,0.83
2014-02-09,0.799037,0.870128,0.741814,0.851767,16962.0,945561.0,0.81
2014-02-10,0.850826,0.888021,0.684819,0.779388,5464.0,1013150.0,0.79
2014-02-11,0.840464,0.845518,0.689623,0.757087,38240.0,1006860.0,0.77
2014-02-12,0.757143,0.775525,0.668391,0.694642,37209.0,912438.0,0.72
2014-02-13,0.694893,0.722725,0.606142,0.622994,26474.0,842468.0,0.66
2014-02-14,0.621887,0.721322,0.515497,0.659166,51516.0,758212.0,0.62
2014-02-15,0.660267,0.689816,0.614283,0.654712,9227.0,809937.0,0.65
2014-02-16,0.654763,0.686472,0.593174,0.622856,13732.0,807706.0,0.64
2014-02-17,0.623924,0.699876,0.620926,0.648504,10896.0,774225.0,0.66
2014-02-18,0.648793,0.654592,0.603185,0.609623,14308.0,809578.0,0.63
2014-02-19,0.609554,0.629692,0.582814,0.613038,13454.0,765421.0,0.61
2014-02-20,0.589394,0.62512,0.550386,0.567597,22378.0,744455.0,0.59
2014-02-21,0.547043,0.600095,0.513429,0.569416,14821.0,693873.0,0.56
2014-02-22,0.569423,0.621481,0.482871,0.566735,1720.0,724791.0,0.55
2014-02-23,0.606103,0.658699,0.58388,0.625358,29929.0,776516.0,0.62
2014-02-24,0.625382,0.644765,0.515077,0.550698,18262.0,805277.0,0.58
2014-02-25,0.549978,0.576995,0.463434,0.492654,23349.0,711697.0,0.52
2014-02-26,0.492506,0.558486,0.49231,0.53111,10887.0,640640.0,0.53
2014-02-27,0.531206,0.554119,0.502541,0.503847,6635.0,693830.0,0.53
2014-02-28,0.503807,0.522444,0.462069,0.469547,10753.0,660298.0,0.49
2014-03-01,0.469834,0.481766,0.421437,0.436731,20420.0,619899.0,0.45
2014-03-02,0.485283,0.485283,0.383488,0.386764,14261.0,643566.0,0.43
2014-03-03,0.38705,0.500281,0.365589,0.4952,41206.0,515708.0,0.43
2014-03-04,0.478274,0.545348,0.463953,0.474829,42783.0,640089.0,0.5
2014-03-05,0.474788,0.501655,0.451705,0.461062,1116.0,637724.0,0.48
2014-03-06,0.460376,0.467354,0.438776,0.456985,7782.0,621929.0,0.45
2014-03-07,0.457077,0.457922,0.400303,0.430543,13280.0,620304.0,0.43
2014-03-08,0.430579,0.43066,0.365713,0.38762,7236.0,587241.0,0.4
2014-03-09,0.387574,0.396049,0.363217,0.370381,6199.0,530990.0,0.38
2014-03-10,0.370341,0.392109,0.368567,0.374288,2247.0,509938.0,0.38
2014-03-11,0.374317,0.380682,0.330965,0.355533,8995.0,517688.0,0.36
2014-03-12,0.35541,0.368912,0.328885,0.345559,3239.0,493736.0,0.35
2014-03-13,0.345691,0.361515,0.296674,0.323609,15713.0,482167.0,0.33
2014-03-14,0.323609,0.32434,0.26132,0.262317,9041.0,452867.0,0.29
2014-03-15,0.262351,0.277541,0.246032,0.257392,10262.0,369185.0,0.26
2014-03-16,0.25741,0.271942,0.185946,0.203604,16705.0,364011.0,0.23
2014-03-17,0.201307,0.21624,0.185868,0.199653,11500.0,286021.0,0.2
2014-03-18,0.199642,0.260281,0.179197,0.224102,15163.0,284879.0,0.22
2014-03-19,0.224121,0.251416,0.185857,0.198881,9995.0,321203.0,0.22
2014-03-20,0.198847,0.217157,0.188333,0.193565,5731.0,286169.0,0.2
2014-03-21,0.193551,0.221182,0.164617,0.220335,13775.0,279822.0,0.19
2014-03-22,0.22033,0.22033,0.185837,0.196095,2717.0,319807.0,0.2
2014-03-23,0.196141,0.203634,0.188911,0.193553,2737.0,285988.0,0.2
2014-03-24,0.193631,0.198156,0.1852,0.19812,3516.0,283724.0,0.19
2014-03-25,0.196642,0.197988,0.190756,0.193193,2708.0,289293.0,0.19
2014-03-26,0.193192,0.209923,0.190593,0.193508,2042.0,285326.0,0.2
