Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-01-20,0.000301,0.000321,0.000188,0.000277,808.0,-1.0,0.0
2017-01-21,0.000259,0.001905,0.00017,0.001046,668.0,-1.0,0.0
2017-01-22,0.001047,0.001048,0.000264,0.000434,172.0,-1.0,0.0
2017-01-23,0.000435,0.001262,0.000268,0.001206,774.0,-1.0,0.0
2017-01-24,0.001192,0.001192,0.000312,0.000312,42.0,-1.0,0.0
2017-01-25,0.000312,0.000706,0.000223,0.000244,116.0,-1.0,0.0
2017-01-26,0.000244,0.000671,0.000241,0.000572,157.0,-1.0,0.0
2017-01-27,0.000573,0.000956,0.000527,0.000634,120.0,-1.0,0.0
2017-01-28,0.000634,0.000793,0.000447,0.000447,17.0,-1.0,0.0
2017-01-29,0.000447,0.000516,0.000318,0.000318,194.0,-1.0,0.0
2017-01-30,0.000319,0.000894,0.000318,0.000723,14693.0,-1.0,0.0
2017-01-31,0.00076,0.000789,0.00041,0.000464,12184.0,-1.0,0.0
2017-02-01,0.000465,0.000471,0.00034,0.000425,8709.0,-1.0,0.0
2017-02-02,0.000426,0.000457,0.000301,0.000365,5509.0,-1.0,0.0
2017-02-03,0.000365,0.000422,0.000254,0.000279,2815.0,-1.0,0.0
2017-02-04,0.000279,0.000389,0.000114,0.000334,2947.0,-1.0,0.0
2017-02-05,0.000303,0.000406,0.000246,0.000298,3401.0,-1.0,0.0
2017-02-06,0.00036,0.000383,0.000209,0.000291,3304.0,-1.0,0.0
2017-02-07,0.000291,0.000349,0.000243,0.000329,3655.0,-1.0,0.0
2017-02-08,0.000329,0.000334,0.000252,0.000318,1140.0,-1.0,0.0
2017-02-09,0.000319,0.000334,0.000215,0.000288,3832.0,-1.0,0.0
2017-02-10,0.000289,0.000575,0.000208,0.000306,3577.0,-1.0,0.0
2017-02-11,0.000307,0.000623,0.000262,0.000362,3634.0,-1.0,0.0
2017-02-12,0.000351,0.00042,0.000289,0.00033,2494.0,-1.0,0.0
2017-02-13,0.00033,0.000385,0.000297,0.000297,1527.0,-1.0,0.0
2017-02-14,0.000298,0.000562,0.000211,0.000562,3499.0,-1.0,0.0
