Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-08,0.016193,0.016764,0.014112,0.016165,9584.0,-1.0,0.02
2017-11-09,0.016195,0.017356,0.013056,0.016484,7135.0,-1.0,0.02
2017-11-10,0.01649,0.017025,0.013721,0.014553,12641.0,-1.0,0.02
2017-11-11,0.014554,0.01707,0.01443,0.016684,14481.0,1833620.0,0.02
2017-11-13,0.0117,0.012846,0.011332,0.012192,9028.0,1474140.0,0.01
2017-11-14,0.011354,0.012632,0.00956,0.0123,5252.0,1430500.0,0.01
2017-11-15,0.012231,0.012814,0.010166,0.010652,7085.0,1540980.0,0.01
2017-11-16,0.010707,0.01204,0.008828,0.01022,7993.0,1348930.0,0.01
2017-11-17,0.009107,0.012618,0.00869,0.012036,10879.0,1147390.0,0.01
2017-11-18,0.01205,0.013492,0.011211,0.012299,5238.0,1518160.0,0.01
2017-11-19,0.012271,0.015164,0.012271,0.015162,7803.0,1546000.0,0.01
2017-11-20,0.015188,0.019092,0.015103,0.017455,20534.0,1913540.0,0.02
2017-11-21,0.017464,0.023318,0.016085,0.021461,40446.0,2200280.0,0.02
2017-11-22,0.021387,0.022072,0.020618,0.020909,39412.0,2694530.0,0.02
2017-11-28,0.025855,0.02986,0.024524,0.029782,42107.0,3257450.0,0.03
2017-11-29,0.029922,0.031518,0.02456,0.025708,56323.0,3769940.0,0.03
2017-11-30,0.025693,0.030606,0.02181,0.024418,20880.0,3237090.0,0.03
2017-12-01,0.02424,0.026719,0.023173,0.025258,15609.0,3053960.0,0.02
2017-12-02,0.025304,0.029881,0.017132,0.027321,15323.0,3188060.0,0.02
2017-12-03,0.027344,0.028293,0.015381,0.025446,15923.0,3445120.0,0.02
2017-12-04,0.025567,0.030099,0.022595,0.02783,44780.0,3221180.0,0.03
2017-12-05,0.027719,0.029221,0.017227,0.028435,12236.0,3492380.0,0.02
2017-12-06,0.028405,0.037343,0.026627,0.029728,52584.0,3578780.0,0.03
2017-12-07,0.028651,0.032243,0.020468,0.030349,12482.0,3609750.0,0.03
2017-12-08,0.030285,0.031764,0.026423,0.031227,19097.0,3815600.0,0.03
2017-12-09,0.0314,0.033701,0.027179,0.029278,37038.0,3956140.0,0.03
2017-12-10,0.029495,0.029787,0.018083,0.028556,13294.0,3716070.0,0.02
2017-12-11,0.028681,0.030424,0.017864,0.030394,42426.0,3613470.0,0.02
2017-12-12,0.030506,0.035154,0.02979,0.035154,12260.0,3843420.0,0.03
2017-12-13,0.035245,0.041414,0.031119,0.039126,20909.0,4440550.0,0.04
2017-12-14,0.03935,0.053327,0.029948,0.053327,51788.0,4957660.0,0.04
2017-12-15,0.054325,0.063605,0.042242,0.057983,72911.0,6844400.0,0.05
2017-12-16,0.058029,0.080942,0.057991,0.074957,61106.0,7311120.0,0.07
2017-12-17,0.075005,0.092199,0.065933,0.084828,74688.0,9449950.0,0.08
2017-12-18,0.084994,0.085437,0.050831,0.08062,54596.0,10708400.0,0.07
2017-12-19,0.080707,0.094408,0.05252,0.083953,84538.0,10168300.0,0.07
2017-12-20,0.083763,0.115256,0.065189,0.087694,169918.0,10553400.0,0.09
2017-12-21,0.087691,0.161307,0.067228,0.089976,40822.0,11048200.0,0.11
2017-12-22,0.09046,0.09415,0.054237,0.082446,77270.0,11397200.0,0.07
2017-12-23,0.082308,0.100398,0.068603,0.076802,45080.0,10370000.0,0.08
2017-12-24,0.075843,0.085153,0.05833,0.084932,29442.0,9555520.0,0.07
2017-12-25,0.085628,0.09601,0.070079,0.090362,32878.0,10788300.0,0.08
2017-12-26,0.090277,0.091406,0.069748,0.079579,36457.0,11374000.0,0.08
2017-12-27,0.07964,0.085556,0.066186,0.071335,8437.0,10033900.0,0.08
2017-12-28,0.071459,0.081644,0.051895,0.073517,25944.0,9003180.0,0.07
2017-12-29,0.07372,0.080335,0.058852,0.078053,19895.0,9288020.0,0.07
2017-12-30,0.07834,0.087778,0.064068,0.077878,18213.0,9870160.0,0.08
2017-12-31,0.077476,0.082012,0.06828,0.081171,45672.0,9761240.0,0.08
2018-01-01,0.081221,0.091083,0.073063,0.086554,38396.0,10233100.0,0.08
2018-01-02,0.08693,0.104031,0.075417,0.078996,50102.0,10952400.0,0.09
2018-01-03,0.078929,0.105876,0.069514,0.076081,45932.0,9944340.0,0.09
2018-01-04,0.07545,0.109587,0.075331,0.106905,56121.0,9506020.0,0.09
2018-01-05,0.106454,0.111749,0.083097,0.105409,84891.0,13412200.0,0.1
2018-01-06,0.105821,0.126849,0.085483,0.118012,35008.0,13332500.0,0.11
2018-01-07,0.11772,0.121735,0.094495,0.094495,54516.0,14831600.0,0.11
2018-01-08,0.094559,0.110099,0.068031,0.081138,59079.0,11913600.0,0.09
2018-01-09,0.091731,0.107838,0.079519,0.081714,102570.0,11557200.0,0.09
2018-01-10,0.081888,0.084261,0.060509,0.075315,92754.0,10317100.0,0.07
2018-01-11,0.075615,0.087158,0.066218,0.067307,71310.0,9526730.0,0.08
2018-01-12,0.067397,0.103701,0.066667,0.085578,83865.0,8491430.0,0.09
2018-01-13,0.085321,0.090812,0.078817,0.090741,19963.0,10749600.0,0.08
2018-01-14,0.090619,0.098446,0.084212,0.087998,34605.0,11417100.0,0.09
2018-01-15,0.0878,0.091409,0.072168,0.072524,22853.0,11061900.0,0.08
