Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-17,0.002385,0.002387,0.001324,0.00234,327.0,-1,0.0
2017-04-18,0.00234,0.020916,0.00127,0.009088,3507.0,-1,0.01
2017-04-19,0.009091,0.009846,0.004962,0.009041,1685.0,-1,0.01
2017-04-20,0.009047,0.020956,0.004026,0.004376,1875.0,-1,0.01
2017-04-21,0.004377,0.007961,0.004011,0.004033,924.0,-1,0.01
2017-04-22,0.004035,0.00409,0.004,0.004077,179.0,-1,0.0
2017-04-23,0.004078,0.004079,0.002503,0.002535,33.0,-1,0.0
2017-04-24,0.00254,0.003855,0.001477,0.001525,31.0,-1,0.0
2017-04-25,0.001526,0.00166,0.001525,0.001531,16.0,-1,0.0
2017-04-26,0.001532,0.001865,0.00093,0.001845,15.0,-1,0.0
2017-04-27,0.001846,0.002743,0.00099,0.001133,31.0,-1,0.0
2017-04-28,0.001133,0.002367,0.001116,0.001159,48.0,-1,0.0
2017-04-29,0.00116,0.00379,0.001015,0.003252,519.0,-1,0.0
2017-04-30,0.003252,0.003253,0.001236,0.001361,107.0,-1,0.0
2017-05-01,0.001362,0.002436,0.001313,0.001336,42.0,-1,0.0
2017-05-02,0.001336,0.002484,0.001331,0.001366,43.0,-1,0.0
2017-05-03,0.001367,0.001381,0.000791,0.000834,18.0,-1,0.0
2017-05-04,0.000835,0.000909,0.000822,0.000846,26.0,-1,0.0
2017-05-05,0.000847,0.001356,0.000348,0.000482,18.0,-1,0.0
2017-05-06,0.000483,0.001575,0.000478,0.000553,8.0,-1,0.0
2017-05-07,0.000553,0.001394,0.000553,0.000655,15.0,-1,0.0
2017-05-08,0.000655,0.001342,0.000655,0.000724,19.0,-1,0.0
2017-05-09,0.000724,0.001315,0.000358,0.000369,13.0,-1,0.0
2017-05-10,0.000369,0.000851,0.000362,0.000563,17.0,-1,0.0
2017-05-11,0.000564,0.001227,0.00056,0.001205,17.0,-1,0.0
2017-05-12,0.001206,0.001208,0.000604,0.000646,10.0,-1,0.0
2017-05-13,0.000644,0.00112,0.000388,0.000532,52.0,-1,0.0
2017-05-14,0.000534,0.000993,0.000528,0.000555,24.0,-1,0.0
2017-05-15,0.000555,0.000836,0.000541,0.000554,25.0,-1,0.0
2017-05-16,0.000553,0.000655,0.000522,0.000626,26.0,-1,0.0
2017-05-17,0.000626,0.000971,0.000505,0.000653,14.0,-1,0.0
2017-05-18,0.000652,0.000963,0.000617,0.000961,8.0,-1,0.0
2017-05-19,0.000962,0.000994,0.000611,0.000629,27.0,-1,0.0
2017-05-20,0.000628,0.000796,0.000549,0.000594,58.0,-1,0.0
2017-05-21,0.000593,0.000598,0.000439,0.000468,80.0,-1,0.0
2017-05-22,0.000469,0.000509,0.000425,0.000443,1.0,-1,0.0
2017-05-23,0.000443,0.000454,0.000258,0.000271,13.0,-1,0.0
2017-05-24,0.000271,0.000581,0.000264,0.000268,15.0,-1,0.0
2017-05-25,0.000268,0.000317,0.000256,0.000277,7.0,-1,0.0
2017-05-26,0.000275,0.000558,0.000226,0.000245,5.0,-1,0.0
2017-05-27,0.000246,0.000463,0.000233,0.000264,13.0,-1,0.0
2017-05-28,0.000266,0.000294,0.000251,0.000261,4.0,-1,0.0
2017-05-29,0.000261,0.000418,0.000248,0.00025,3.0,-1,0.0
2017-05-30,0.000251,0.000255,0.000237,0.00024,2.0,-1,0.0
2017-05-31,0.000241,0.000254,0.00024,0.000251,5.0,-1,0.0
2017-06-01,0.000252,0.000408,0.000243,0.000408,12.0,-1,0.0
2017-06-02,0.000408,0.000495,0.000286,0.000495,21.0,-1,0.0
2017-06-03,0.000495,0.000496,0.000316,0.00033,6.0,-1,0.0
2017-06-04,0.000329,0.000505,0.000322,0.000503,9.0,-1,0.0
2017-06-05,0.000503,0.000516,0.000332,0.000349,292.0,-1,0.0
2017-06-06,0.00035,0.005556,0.00035,0.002751,11241.0,-1,0.0
2017-06-07,0.002752,0.002834,0.001205,0.001205,616.0,-1,0.0
2017-06-08,0.001211,0.002537,0.001179,0.00174,770.0,-1,0.0
2017-06-09,0.001737,0.002095,0.001256,0.00174,247.0,-1,0.0
2017-06-10,0.001742,0.001758,0.001266,0.001302,67.0,-1,0.0
2017-06-11,0.001301,0.00159,0.001177,0.001191,167.0,-1,0.0
2017-06-12,0.00119,0.001193,0.000565,0.000636,26.0,-1,0.0
2017-06-13,0.000634,0.000663,0.000633,0.00065,10.0,-1,0.0
2017-06-14,0.00065,0.000664,0.000479,0.000491,14.0,-1,0.0
2017-06-15,0.000491,0.000501,0.000401,0.000435,9.0,-1,0.0
2017-06-16,0.000434,0.0006,0.0004,0.00045,99.0,-1,0.0
2017-06-17,0.00045,0.000475,0.00045,0.000475,6.0,-1,0.0
2017-06-18,0.000475,0.000999,0.000475,0.000999,82.0,-1,0.0
2017-06-19,0.000999,0.000999,0.000625,0.000625,3.0,-1,0.0
2017-06-20,0.000625,0.000874,0.000625,0.000874,6.0,-1,0.0
2017-06-21,0.000874,0.000874,0.000425,0.000425,10.0,-1,0.0
2017-06-22,0.000425,0.000974,0.000425,0.0005,19.0,-1,0.0
2017-06-23,0.0005,0.001009,0.0005,0.000996,31.0,-1,0.0
