Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-08-14,0.081579,0.258037,0.07263,0.119063,19467.0,-1.0,0.17
2017-08-15,0.119383,0.207458,0.070176,0.207458,7410.0,49737.0,0.14
2017-08-16,0.223553,0.225907,0.102864,0.123045,12876.0,95091.0,0.16
2017-08-17,0.122931,0.130724,0.085877,0.097879,5448.0,53465.0,0.11
2017-08-18,0.09758,0.124797,0.088325,0.111025,3820.0,43405.0,0.11
2017-08-19,0.11093,0.186163,0.107156,0.166459,11702.0,50508.0,0.15
2017-08-20,0.16659,0.727548,0.143032,0.537094,69097.0,76900.0,0.44
2017-08-21,0.533516,0.624101,0.21483,0.339453,22912.0,247852.0,0.42
2017-08-22,0.340239,0.439881,0.212548,0.25672,4926.0,158777.0,0.33
2017-08-23,0.256196,0.287251,0.216058,0.223582,4286.0,121722.0,0.25
2017-08-24,0.223678,0.373331,0.211688,0.22786,10074.0,106843.0,0.29
2017-08-25,0.227618,0.304735,0.182431,0.229095,4985.0,108975.0,0.24
2017-08-26,0.229535,0.283304,0.226262,0.254254,5150.0,109939.0,0.25
2017-08-27,0.254188,0.519771,0.254087,0.491415,1869.0,121810.0,0.39
2017-08-28,0.49138,0.506546,0.137036,0.219105,5307.0,235476.0,0.32
2017-08-29,0.21907,0.257842,0.165564,0.184115,2596.0,105200.0,0.21
2017-08-30,0.184007,0.407657,0.143645,0.362361,4208.0,88455.0,0.28
2017-08-31,0.361728,0.361728,0.146865,0.146865,4512.0,173888.0,0.25
2017-09-01,0.146807,0.237509,0.146807,0.172331,1404.0,70660.0,0.19
2017-09-02,0.172546,0.182209,0.139476,0.160901,2087.0,83057.0,0.16
2017-09-03,0.16128,0.163376,0.1284,0.133103,508.0,77691.0,0.15
2017-09-04,0.133167,0.138312,0.106228,0.120377,1690.0,64148.0,0.12
2017-09-05,0.10971,0.134771,0.087262,0.134664,2656.0,52849.0,0.11
2017-09-06,0.133661,0.159389,0.095865,0.104287,472.0,64426.0,0.13
2017-09-07,0.10433,0.155889,0.102149,0.154084,584.0,50325.0,0.13
2017-09-08,0.154043,0.155809,0.112527,0.117088,1087.0,74313.0,0.13
2017-09-09,0.117298,0.143351,0.114196,0.118377,174.0,56604.0,0.13
2017-09-10,0.137693,0.171989,0.11045,0.169755,1587.0,66542.0,0.14
2017-09-11,0.170291,0.192093,0.126432,0.126455,6300.0,82296.0,0.16
2017-09-12,0.126414,0.131334,0.113066,0.114884,163.0,61230.0,0.12
2017-09-13,0.114921,0.124633,0.104203,0.121935,283.0,55664.0,0.11
2017-09-14,0.121941,0.161458,0.088935,0.088935,551.0,59064.0,0.13
2017-09-15,0.088795,0.105555,0.082441,0.101699,556.0,43084.0,0.09
2017-09-16,0.102644,0.117373,0.078789,0.088131,1299.0,49804.0,0.1
2017-09-17,0.088269,0.110865,0.052908,0.074012,1485.0,42829.0,0.08
2017-09-18,0.073864,0.117598,0.063594,0.090026,1577.0,35840.0,0.09
2017-09-19,0.090244,0.112092,0.08,0.080717,1661.0,43788.0,0.1
