Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-08-15,0.138549,0.14789,0.136896,0.146673,205243.0,-1.0,0.14
2017-08-16,0.146875,0.183623,0.144378,0.183623,831929.0,-1.0,0.16
2017-08-17,0.183454,0.212192,0.179724,0.208422,642901.0,-1.0,0.2
2017-08-18,0.207785,0.274241,0.167537,0.212593,1659150.0,-1.0,0.22
2017-08-19,0.215287,0.223694,0.183855,0.191553,890245.0,-1.0,0.2
2017-08-20,0.192412,0.20437,0.166218,0.170592,972295.0,31733600.0,0.19
2017-08-21,0.169572,0.18092,0.167519,0.168329,271922.0,27966800.0,0.17
2017-08-22,0.168839,0.173513,0.153242,0.173317,1522260.0,27845900.0,0.16
2017-08-23,0.172963,0.17551,0.166706,0.169788,527883.0,28526100.0,0.17
2017-08-24,0.169861,0.178838,0.168085,0.176501,429827.0,28014500.0,0.17
2017-08-25,0.177262,0.204174,0.175276,0.198589,1222560.0,29235100.0,0.19
2017-08-26,0.198971,0.202182,0.182409,0.189713,622919.0,32815400.0,0.19
2017-08-27,0.188273,0.191935,0.185141,0.187594,486877.0,31051000.0,0.19
2017-08-28,0.187782,0.187782,0.175398,0.183041,387796.0,30970100.0,0.18
2017-08-29,0.182397,0.188974,0.162047,0.181675,805769.0,30082000.0,0.18
2017-08-30,0.179729,0.18276,0.156249,0.156249,646237.0,29642000.0,0.17
2017-08-31,0.155931,0.162623,0.143665,0.151654,751798.0,25717000.0,0.15
2017-09-01,0.151594,0.16256,0.149447,0.160564,375517.0,25001700.0,0.16
2017-09-02,0.160765,0.16106,0.144178,0.148354,197275.0,26514300.0,0.15
2017-09-03,0.148704,0.152173,0.141243,0.147456,328470.0,24525100.0,0.15
2017-09-04,0.14605,0.151994,0.13239,0.137359,415019.0,24087400.0,0.14
2017-09-05,0.13687,0.142928,0.129415,0.139907,199903.0,22573300.0,0.14
2017-09-06,0.138851,0.216374,0.083726,0.207973,1182770.0,22900100.0,0.15
2017-09-07,0.201538,0.201538,0.158977,0.187682,1980840.0,33238800.0,0.18
2017-09-08,0.187632,0.195732,0.17159,0.177684,371309.0,30945300.0,0.18
2017-09-09,0.178002,0.183491,0.172829,0.178285,262703.0,29357200.0,0.18
2017-09-10,0.178474,0.182438,0.167174,0.178885,223600.0,29435000.0,0.17
2017-09-11,0.17928,0.184886,0.17405,0.177197,335372.0,29567900.0,0.18
2017-09-12,0.17714,0.184198,0.17124,0.173762,160752.0,29214900.0,0.18
2017-09-13,0.174484,0.174484,0.152594,0.161365,391883.0,28776900.0,0.16
2017-09-14,0.161374,0.162813,0.136027,0.139432,247990.0,26614600.0,0.15
2017-09-15,0.139213,0.162157,0.131996,0.156529,603460.0,22959700.0,0.15
2017-09-16,0.157983,0.164162,0.150462,0.156611,153719.0,26055400.0,0.16
2017-09-17,0.156856,0.156856,0.142774,0.152617,324773.0,25869500.0,0.15
2017-09-18,0.152313,0.168803,0.152313,0.167329,146894.0,25120400.0,0.16
2017-09-19,0.167816,0.168708,0.157326,0.159378,103086.0,27677200.0,0.16
2017-09-20,0.15987,0.16215,0.142694,0.154656,422129.0,26366700.0,0.15
2017-09-21,0.153897,0.154929,0.139653,0.141122,384713.0,25381500.0,0.15
2017-09-22,0.14096,0.146121,0.137222,0.140901,128906.0,23248000.0,0.14
2017-09-23,0.140503,0.144827,0.134931,0.139884,384894.0,23172600.0,0.14
2017-09-24,0.139758,0.139758,0.132355,0.134177,83898.0,23049700.0,0.14
2017-09-25,0.134041,0.149787,0.133992,0.148341,193446.0,22106900.0,0.14
2017-09-26,0.148327,0.149361,0.143851,0.144944,109980.0,24462900.0,0.15
2017-09-27,0.144578,0.150183,0.134228,0.145153,446991.0,23844700.0,0.14
2017-09-28,0.145158,0.146003,0.139253,0.141686,131379.0,23940400.0,0.14
2017-09-29,0.141576,0.143899,0.136974,0.14183,97816.0,23349600.0,0.14
2017-09-30,0.142057,0.147962,0.141923,0.146819,76393.0,23428800.0,0.14
2017-10-01,0.146899,0.149246,0.144725,0.149246,44951.0,24227400.0,0.15
2017-10-02,0.14918,0.161189,0.134963,0.138464,538442.0,24603600.0,0.15
2017-10-03,0.138469,0.13898,0.128319,0.129894,268556.0,22837200.0,0.13
2017-10-04,0.130196,0.132811,0.108951,0.123997,458477.0,21472600.0,0.12
2017-10-05,0.124109,0.12553,0.118763,0.123182,132984.0,20468800.0,0.12
2017-10-06,0.123181,0.12629,0.120897,0.123171,129802.0,20315800.0,0.12
2017-10-07,0.123211,0.123298,0.113239,0.117358,200481.0,20320700.0,0.12
2017-10-08,0.117045,0.118602,0.099957,0.110393,364337.0,19303700.0,0.11
2017-10-09,0.110421,0.134921,0.108426,0.130672,378727.0,18211200.0,0.12
2017-10-10,0.130662,0.139389,0.126033,0.12752,200515.0,21549600.0,0.13
2017-10-11,0.127499,0.129201,0.120515,0.124412,223207.0,21027900.0,0.12
2017-10-12,0.124517,0.138196,0.123416,0.135654,123317.0,20536000.0,0.13
2017-10-13,0.136181,0.141812,0.132415,0.135699,289429.0,22459700.0,0.14
2017-10-14,0.136019,0.141236,0.134521,0.139595,138577.0,22433000.0,0.14
2017-10-15,0.139845,0.141823,0.13093,0.137327,57344.0,23064100.0,0.14
2017-10-16,0.137345,0.13883,0.131865,0.135902,129542.0,22651800.0,0.14
2017-10-17,0.135808,0.136196,0.129968,0.131608,87856.0,22398200.0,0.13
2017-10-18,0.131617,0.132705,0.121382,0.131288,92545.0,21707100.0,0.13
2017-10-19,0.131356,0.133878,0.127001,0.128887,121548.0,21664000.0,0.13
2017-10-20,0.128923,0.130935,0.113967,0.117287,375872.0,21262800.0,0.12
2017-10-21,0.11704,0.12342,0.098377,0.108575,442823.0,19303000.0,0.11
2017-10-22,0.108607,0.108931,0.101076,0.106184,112245.0,17912100.0,0.11
2017-10-23,0.106073,0.118143,0.101489,0.108752,173712.0,17494100.0,0.11
2017-10-24,0.108513,0.121763,0.102063,0.116941,246190.0,17896600.0,0.11
2017-10-25,0.114781,0.118394,0.103116,0.109482,205999.0,18930300.0,0.11
2017-10-26,0.109469,0.118237,0.10579,0.110058,90503.0,18054300.0,0.11
2017-10-27,0.110083,0.113979,0.105945,0.107138,75022.0,18155600.0,0.11
2017-10-28,0.10743,0.110044,0.101131,0.104678,129355.0,17718000.0,0.11
2017-10-29,0.104534,0.108114,0.099484,0.105899,170415.0,17240400.0,0.1
2017-10-30,0.105283,0.105615,0.097828,0.100838,119576.0,17363900.0,0.1
2017-10-31,0.099883,0.101373,0.069137,0.087057,466781.0,16473300.0,0.09
