Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-05-31,0.000104,0.000144,0.000104,0.000138,348.0,-1.0,0.0
2016-06-01,0.000138,0.000143,3.7e-05,6.4e-05,67.0,-1.0,0.0
2016-06-02,6.4e-05,0.000275,4.8e-05,0.000269,8197.0,-1.0,0.0
2016-06-03,0.000269,0.000393,0.000146,0.000228,3140.0,6499.0,0.0
2016-06-04,0.000228,0.000322,9.8e-05,0.000149,762.0,5627.0,0.0
2016-06-05,0.000149,0.00019,9.2e-05,0.000167,85.0,3753.0,0.0
2016-06-06,0.000167,0.000167,7e-05,8.2e-05,37.0,4298.0,0.0
2016-06-07,8.2e-05,0.000176,7.6e-05,0.00015,258.0,2156.0,0.0
2016-06-08,0.00015,0.000167,8.1e-05,0.000134,74.0,4064.0,0.0
2016-06-09,0.000134,0.00057,8.1e-05,0.000374,3903.0,3713.0,0.0
2016-06-10,0.000374,0.000434,0.000207,0.000277,385.0,10566.0,0.0
2016-06-11,0.000278,0.000524,0.000251,0.000358,2923.0,7841.0,0.0
2016-06-12,0.000317,0.000473,0.00018,0.000222,383.0,8949.0,0.0
2016-06-13,0.000222,0.000378,0.000166,0.000254,3216.0,6332.0,0.0
2016-06-14,0.000254,0.000277,0.000161,0.00024,269.0,7835.0,0.0
2016-06-15,0.00024,0.000276,0.000177,0.000194,87.0,7576.0,0.0
2016-06-16,0.000195,0.000277,0.000162,0.000184,133.0,6261.0,0.0
2016-06-17,0.000184,0.000232,0.000115,0.000172,208.0,6021.0,0.0
2016-06-18,0.000172,0.000272,0.00017,0.000212,45.0,5730.0,0.0
2016-06-19,0.000212,0.000334,0.000166,0.000267,46.0,7164.0,0.0
2016-06-20,0.000267,0.000356,0.000258,0.000354,2428.0,9102.0,0.0
2016-06-21,0.000353,0.000353,0.000241,0.00032,27.0,12025.0,0.0
2016-06-22,0.00032,0.000326,0.000168,0.000238,1972.0,10882.0,0.0
2016-06-23,0.000239,0.000259,8.8e-05,0.000131,834.0,8136.0,0.0
2016-06-24,0.000131,0.000258,0.000131,0.000133,1487.0,4472.0,0.0
2016-06-25,0.000133,0.000218,0.000123,0.00016,949.0,4530.0,0.0
2016-06-26,0.00016,0.00016,8.2e-05,0.000113,1499.0,5441.0,0.0
2016-06-27,0.000113,0.000143,1.9e-05,8.5e-05,309.0,3857.0,0.0
2016-06-28,8.6e-05,9.2e-05,5.8e-05,9.1e-05,4.0,2913.0,0.0
2016-06-29,9e-05,9e-05,5.7e-05,7.7e-05,11.0,3070.0,0.0
2016-06-30,7.7e-05,8.8e-05,6e-05,8.8e-05,11.0,2617.0,0.0
2016-07-01,8.8e-05,8.9e-05,6.1e-05,7.4e-05,13.0,2980.0,0.0
2016-07-02,7.4e-05,7.6e-05,6.2e-05,6.3e-05,2.0,2534.0,0.0
2016-07-03,7.8e-05,8.2e-05,4.7e-05,7.3e-05,3.0,2640.0,0.0
2016-07-04,7.3e-05,0.000246,6.1e-05,0.000246,1078.0,2493.0,0.0
2016-07-05,0.000246,0.000246,8.7e-05,0.000168,81.0,8373.0,0.0
2016-07-06,0.000168,0.000183,0.000102,0.000129,13.0,5704.0,0.0
2016-07-07,0.000129,0.000135,9.9e-05,0.000128,10.0,4386.0,0.0
2016-07-08,0.000128,0.000129,0.000111,0.000113,8.0,4362.0,0.0
2016-07-09,0.000113,0.000116,7.7e-05,9.8e-05,21.0,3857.0,0.0
2016-07-10,9.8e-05,0.000104,7.7e-05,0.000104,12.0,3322.0,0.0
2016-07-11,0.000104,0.000106,9.7e-05,9.7e-05,5.0,3532.0,0.0
2016-07-12,9.7e-05,0.000135,9.7e-05,0.000126,66.0,3310.0,0.0
2016-07-13,0.000126,0.000133,9.9e-05,0.000111,28.0,4300.0,0.0
2016-07-14,0.000111,0.000112,7.9e-05,7.9e-05,15.0,3779.0,0.0
2016-07-15,7.9e-05,0.00014,7.9e-05,0.000106,100.0,2693.0,0.0
2016-07-16,0.000106,0.000199,9.9e-05,0.000198,47.0,3616.0,0.0
2016-07-17,0.000199,0.000668,0.000154,0.000385,1320.0,6761.0,0.0
2016-07-18,0.000386,0.002465,0.000311,0.002465,878.0,13126.0,0.0
2016-07-19,0.004359,0.005541,0.000541,0.000541,4313.0,175603.0,0.0
2016-07-20,0.000623,0.000672,0.000442,0.000501,539.0,25098.0,0.0
2016-07-21,0.000499,0.000582,0.000348,0.000392,508.0,20116.0,0.0
2016-07-22,0.000392,0.000547,0.000338,0.000442,243.0,15789.0,0.0
2016-07-23,0.00045,0.000531,0.000389,0.000529,496.0,18131.0,0.0
2016-07-24,0.000528,0.000563,0.000417,0.000557,243.0,21307.0,0.0
2016-07-25,0.000557,0.000558,0.000447,0.000453,222.0,22459.0,0.0
2016-07-26,0.000453,0.000551,0.00043,0.000498,138.0,18258.0,0.0
2016-07-27,0.000498,0.000509,0.00045,0.000507,107.0,20097.0,0.0
2016-07-28,0.000507,0.000524,0.00029,0.000504,137.0,20466.0,0.0
2016-07-29,0.000504,0.000505,0.000359,0.000387,198.0,20356.0,0.0
2016-07-30,0.000495,0.000497,0.000374,0.000479,213.0,19960.0,0.0
2016-07-31,0.000479,0.000481,0.000401,0.000401,317.0,19354.0,0.0
2016-08-01,0.000401,0.000434,0.000269,0.000276,87.0,16174.0,0.0
2016-08-02,0.000276,0.000405,0.000208,0.000238,137.0,11152.0,0.0
2016-08-03,0.000239,0.000425,0.000238,0.000423,87.0,9644.0,0.0
2016-08-04,0.000423,0.000425,0.000182,0.000225,172.0,17090.0,0.0
2016-08-05,0.000225,0.000347,0.000225,0.000296,127.0,9108.0,0.0
2016-08-06,0.000296,0.000367,0.00024,0.000305,204.0,11967.0,0.0
2016-08-07,0.000305,0.000315,0.000235,0.000297,149.0,12324.0,0.0
2016-08-08,0.000297,0.000313,0.000191,0.000192,34.0,12000.0,0.0
2016-08-09,0.000192,0.00028,0.000192,0.000229,109.0,7760.0,0.0
2016-08-10,0.000229,0.000265,0.000225,0.000228,32.0,9267.0,0.0
2016-08-11,0.000228,0.000344,0.000228,0.00026,280.0,9221.0,0.0
2016-08-12,0.000259,0.00026,0.000218,0.000243,44.0,10491.0,0.0
2016-08-13,0.000243,0.000287,0.000234,0.000234,22.0,9836.0,0.0
2016-08-14,0.000234,0.000284,0.000224,0.000263,37.0,9478.0,0.0
2016-08-15,0.000238,0.000271,0.000238,0.00027,33.0,9636.0,0.0
2016-08-16,0.000269,0.000308,0.000233,0.000233,53.0,10897.0,0.0
2016-08-17,0.000233,0.000293,0.000201,0.000202,8.0,9446.0,0.0
2016-08-18,0.000202,0.000259,0.000121,0.000165,243.0,8191.0,0.0
2016-08-19,0.000165,0.000219,0.000162,0.000192,17.0,6699.0,0.0
2016-08-20,0.000192,0.00027,0.000184,0.00027,229.0,7760.0,0.0
2016-08-21,0.00027,0.00029,0.000224,0.00029,4.0,10914.0,0.0
2016-08-22,0.00029,0.000384,0.00025,0.000303,126.0,11745.0,0.0
2016-08-23,0.000303,0.000333,0.000278,0.000283,28.0,12252.0,0.0
2016-08-24,0.000283,0.000362,0.000273,0.000331,127.0,11467.0,0.0
2016-08-25,0.000331,0.000333,0.000228,0.000229,163.0,13386.0,0.0
2016-08-26,0.000229,0.000296,0.000228,0.000296,24.0,9259.0,0.0
2016-08-27,0.000296,0.000296,0.000278,0.000295,13.0,11988.0,0.0
2016-08-28,0.000295,0.000299,0.000229,0.000263,25.0,11922.0,0.0
2016-08-29,0.000263,0.000282,0.000229,0.000281,18.0,10652.0,0.0
2016-08-30,0.000281,0.000283,0.000264,0.00028,35.0,11387.0,0.0
2016-08-31,0.00028,0.000281,0.000196,0.000264,40.0,11353.0,0.0
2016-09-01,0.000264,0.000269,0.000257,0.000258,7.0,10698.0,0.0
2016-09-02,0.000258,0.000282,0.000204,0.000282,54.0,10424.0,0.0
2016-09-03,0.000282,0.000396,0.000167,0.000395,217.0,11415.0,0.0
2016-09-04,0.000395,0.000444,0.00029,0.000415,1383.0,15980.0,0.0
