Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-11,2.3e-05,2.4e-05,2.3e-05,2.3e-05,180.0,-1,0.0
2017-07-12,2.3e-05,2.4e-05,2.2e-05,2.4e-05,19.0,-1,0.0
2017-07-13,2.4e-05,2.4e-05,2.3e-05,2.3e-05,2.0,-1,0.0
2017-07-14,2.3e-05,2.4e-05,2.2e-05,2.2e-05,137.0,-1,0.0
2017-07-15,2.2e-05,2.2e-05,2e-05,2e-05,34.0,-1,0.0
2017-07-16,2e-05,2.1e-05,1.8e-05,1.9e-05,1.0,-1,0.0
2017-07-17,1.9e-05,2.2e-05,1.9e-05,2.2e-05,4.0,-1,0.0
2017-07-18,2.2e-05,2.4e-05,2.2e-05,2.3e-05,20.0,-1,0.0
2017-07-19,2.3e-05,2.4e-05,2.2e-05,2.3e-05,5.0,-1,0.0
2017-07-20,2.3e-05,2.9e-05,2.3e-05,2.8e-05,38.0,-1,0.0
2017-07-21,2.8e-05,2.8e-05,2.6e-05,2.7e-05,1.0,-1,0.0
2017-07-22,2.7e-05,2.9e-05,2.7e-05,2.8e-05,1.0,-1,0.0
2017-07-23,2.8e-05,2.9e-05,2.7e-05,2.7e-05,1.0,-1,0.0
2017-07-24,2.8e-05,2.8e-05,2.7e-05,2.8e-05,0.0,-1,0.0
2017-07-25,2.8e-05,2.8e-05,2.5e-05,2.6e-05,256.0,-1,0.0
2017-07-26,2.6e-05,2.6e-05,2.4e-05,2.5e-05,6.0,-1,0.0
2017-07-27,2.5e-05,2.6e-05,7.1e-07,7.3e-07,76.0,-1,0.0
2017-07-28,7.6e-07,8.5e-07,6.4e-07,8.3e-07,183.0,-1,0.0
2017-07-29,8.3e-07,8.5e-07,6.2e-07,8.3e-07,1029.0,-1,0.0
2017-07-30,8.3e-07,8.8e-07,6e-07,6.2e-07,207.0,-1,0.0
2017-07-31,6.2e-07,7.2e-07,4.9e-07,5e-07,488.0,-1,0.0
2017-08-01,5.1e-07,7.2e-07,3.6e-07,6.7e-07,520.0,-1,0.0
2017-08-02,6.7e-07,3e-06,4.1e-07,1e-06,639.0,-1,0.0
2017-08-03,1e-06,1e-06,3.5e-07,3.7e-07,75.0,-1,0.0
2017-08-04,3.8e-07,4.9e-07,3.7e-07,4.4e-07,199.0,-1,0.0
2017-08-05,4.4e-07,5.3e-07,3.8e-07,5.3e-07,43.0,-1,0.0
2017-08-06,5.3e-07,5.4e-07,3.8e-07,4.6e-07,121.0,-1,0.0
2017-08-07,4.6e-07,5.2e-07,3.7e-07,4.7e-07,418.0,-1,0.0
