Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-02-22,0.000423,0.000423,0.000223,0.000223,567.0,-1,0.0
2017-02-23,0.000223,0.000283,0.000137,0.000163,192.0,-1,0.0
2017-02-24,0.000164,0.000226,0.000141,0.000153,56.0,-1,0.0
2017-02-25,0.000152,0.000233,0.000146,0.000217,112.0,-1,0.0
2017-02-26,0.000217,0.000221,0.00017,0.000221,97.0,-1,0.0
2017-02-27,0.000221,0.00027,0.000177,0.000177,20.0,-1,0.0
2017-02-28,0.000177,0.000201,0.000142,0.000142,174.0,-1,0.0
2017-03-01,0.000142,0.000183,0.000118,0.000122,151.0,-1,0.0
2017-03-02,0.000122,0.000213,8.6e-05,0.000213,184.0,-1,0.0
2017-03-03,0.000213,0.00024,0.000127,0.000127,166.0,-1,0.0
2017-03-04,0.000128,0.000128,0.000123,0.000126,139.0,-1,0.0
2017-03-05,0.000125,0.000125,8.8e-05,8.9e-05,352.0,-1,0.0
2017-03-06,8.9e-05,0.000102,8.9e-05,8.9e-05,73.0,-1,0.0
2017-03-07,8.9e-05,8.9e-05,7.3e-05,7.3e-05,145.0,-1,0.0
2017-03-08,7.3e-05,8.6e-05,7.1e-05,8.1e-05,62.0,-1,0.0
2017-03-09,8.1e-05,8.1e-05,5.7e-05,5.9e-05,152.0,-1,0.0
2017-03-10,5.9e-05,6.4e-05,4.3e-05,4.5e-05,58.0,-1,0.0
2017-03-11,4.5e-05,9.6e-05,4.5e-05,9.4e-05,15.0,-1,0.0
2017-03-12,9.4e-05,9.6e-05,4.8e-05,4.9e-05,2.0,-1,0.0
2017-03-13,4.9e-05,0.000111,4.9e-05,0.000111,12.0,-1,0.0
2017-03-14,0.000111,0.000111,4.9e-05,5e-05,27.0,-1,0.0
2017-03-15,5e-05,5e-05,5e-05,5e-05,24.0,-1,0.0
2017-03-16,5e-05,5e-05,4.6e-05,4.8e-05,18.0,-1,0.0
2017-03-17,4.7e-05,4.7e-05,4.4e-05,4.4e-05,6.0,-1,0.0
2017-03-18,4.4e-05,4.5e-05,3.8e-05,3.9e-05,10.0,-1,0.0
2017-03-19,3.9e-05,4e-05,3e-05,3.1e-05,9.0,-1,0.0
2017-03-20,3.1e-05,4.3e-05,3.1e-05,3.2e-05,16.0,-1,0.0
2017-03-21,3.2e-05,3.4e-05,3.2e-05,3.4e-05,5.0,-1,0.0
2017-03-22,3.4e-05,4.3e-05,3.2e-05,4.2e-05,8.0,-1,0.0
2017-03-23,4.2e-05,4.2e-05,3.1e-05,4.2e-05,11.0,-1,0.0
2017-03-24,4.2e-05,4.2e-05,3.7e-05,3.8e-05,10.0,-1,0.0
