Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-08-12,6e-06,6e-06,6e-06,6e-06,106.0,-1.0,0.0
2016-08-13,6e-06,6e-06,6e-06,6e-06,32.0,2687.0,0.0
2016-08-14,6e-06,6e-06,6e-06,6e-06,0.0,2679.0,0.0
2016-08-15,6e-06,1.8e-05,6e-06,1.8e-05,677.0,3028.0,0.0
2016-08-16,1.8e-05,1.8e-05,6e-06,6e-06,0.0,9624.0,0.0
2016-08-17,6e-06,9e-06,5.7e-07,5e-06,67.0,3131.0,0.0
2016-08-18,5e-06,6e-06,5e-06,6e-06,23.0,2718.0,0.0
2016-08-19,6e-06,6e-06,3.8e-07,3.8e-07,31.0,3100.0,0.0
2016-08-20,3.8e-07,3.8e-07,3.2e-07,3.3e-07,0.0,209.0,0.0
2016-08-21,3.3e-07,6e-06,3.2e-07,6e-06,26.0,181.0,0.0
2016-08-22,6e-06,6e-06,4e-06,6e-06,12.0,3161.0,0.0
2016-08-23,6e-06,6e-06,5e-06,6e-06,29.0,3265.0,0.0
2016-08-24,6e-06,6e-06,2e-06,3e-06,1.0,3163.0,0.0
2016-08-25,3e-06,4e-06,1e-06,4e-06,3.0,1431.0,0.0
2016-08-26,4e-06,6e-06,4e-06,5e-06,10.0,2106.0,0.0
2016-08-27,5e-06,5e-06,6e-07,8.6e-07,1.0,3059.0,0.0
2016-08-28,8.6e-07,4e-06,7.1e-07,4e-06,2.0,492.0,0.0
2016-08-29,4e-06,6e-06,4e-06,5e-06,3.0,2237.0,0.0
2016-08-30,5e-06,6e-06,5e-06,6e-06,12.0,2816.0,0.0
2016-08-31,6e-06,6e-06,6e-07,2e-06,77.0,3267.0,0.0
2016-09-01,2e-06,6e-06,2e-06,5e-06,12.0,1077.0,0.0
2016-09-02,5e-06,5e-06,3e-06,5e-06,7.0,2891.0,0.0
2016-09-03,5e-06,5e-06,2e-06,3e-06,1.0,3073.0,0.0
2016-09-04,3e-06,5e-06,2e-06,5e-06,2.0,1490.0,0.0
2016-09-05,5e-06,6e-06,4e-06,6e-06,7.0,2787.0,0.0
2016-09-06,6e-06,6e-06,5e-06,6e-06,4.0,3421.0,0.0
2016-09-07,6e-06,6e-06,5e-06,5e-06,2.0,3373.0,0.0
2016-09-08,5e-06,5e-06,4e-06,5e-06,3.0,2859.0,0.0
2016-09-09,5e-06,5e-06,3e-06,5e-06,2.0,3134.0,0.0
2016-09-10,5e-06,6e-06,4e-06,4e-06,1.0,3213.0,0.0
2016-09-11,4e-06,4e-06,2e-06,3e-06,1.0,2456.0,0.0
2016-09-12,3e-06,3e-06,4.2e-07,4.6e-07,0.0,1722.0,0.0
2016-09-13,4.6e-07,4.6e-07,4.2e-07,4.2e-07,6.0,286.0,0.0
2016-09-14,4.2e-07,4.2e-07,4.2e-07,4.2e-07,0.0,262.0,0.0
2016-09-15,4.2e-07,3e-06,4.2e-07,3e-06,0.0,263.0,0.0
2016-09-16,3e-06,3e-06,4.2e-07,8e-07,0.0,1649.0,0.0
2016-09-17,8e-07,8e-07,4.2e-07,4.2e-07,0.0,501.0,0.0
2016-09-18,4.2e-07,5e-06,4.2e-07,5e-06,2.0,263.0,0.0
2016-09-19,5e-06,6e-06,2e-06,2e-06,1.0,3416.0,0.0
2016-09-20,2e-06,4e-06,4.2e-07,3e-06,1.0,1173.0,0.0
2016-09-21,3e-06,5e-06,2e-06,5e-06,3.0,2120.0,0.0
2016-09-22,5e-06,5e-06,4.1e-07,4.1e-07,1.0,3063.0,0.0
2016-09-23,4.1e-07,5e-06,4.1e-07,5e-06,8.0,263.0,0.0
2016-09-24,5e-06,6e-06,5e-06,6e-06,20.0,3405.0,0.0
2016-09-25,6e-06,6e-06,6e-06,6e-06,2.0,3833.0,0.0
2016-09-26,6e-06,6e-06,3e-06,3e-06,3.0,3846.0,0.0
2016-09-27,3e-06,6e-06,6.2e-07,6e-06,7.0,1862.0,0.0
2016-09-28,6e-06,6e-06,4e-06,5e-06,1.0,3698.0,0.0
2016-09-29,5e-06,6e-06,4.6e-07,3e-06,1.0,3066.0,0.0
2016-09-30,3e-06,6e-06,3e-06,6e-06,8.0,1738.0,0.0
2016-10-01,6e-06,6e-06,2e-06,6e-06,4.0,3770.0,0.0
2016-10-02,6e-06,6e-06,2e-06,4e-06,2.0,3933.0,0.0
2016-10-03,4e-06,6e-06,4e-06,6e-06,2.0,2895.0,0.0
2016-10-04,6e-06,6e-06,2e-06,2e-06,2.0,3648.0,0.0
2016-10-05,2e-06,2e-06,4.2e-07,4.2e-07,0.0,1433.0,0.0
2016-10-06,4.2e-07,4.2e-07,4.2e-07,4.2e-07,2.0,278.0,0.0
2016-10-07,4.2e-07,5e-07,4.2e-07,5e-07,0.0,278.0,0.0
2016-10-08,5e-07,6e-06,4.2e-07,6e-06,7.0,331.0,0.0
2016-10-09,6e-06,6e-06,6e-06,6e-06,6.0,3836.0,0.0
2016-10-10,6e-06,6e-06,6.1e-07,6.1e-07,0.0,3874.0,0.0
2016-10-11,6.1e-07,6e-06,6.1e-07,6e-06,1.0,407.0,0.0
2016-10-12,6e-06,6e-06,4.1e-07,6e-06,4.0,4278.0,0.0
2016-10-13,6e-06,6e-06,4e-06,4e-06,0.0,3960.0,0.0
2016-10-14,4e-06,6e-06,4e-06,6e-06,0.0,2469.0,0.0
2016-10-15,4.3e-07,4.3e-07,4.3e-07,4.3e-07,0.0,287.0,0.0
2016-10-16,4.3e-07,6e-06,4.3e-07,6e-06,13.0,285.0,0.0
2016-10-17,6e-06,6e-06,6.9e-07,6.9e-07,1.0,4283.0,0.0
2016-10-18,6.9e-07,6e-06,5.2e-07,6e-06,0.0,462.0,0.0
2016-10-19,6e-06,6e-06,4.2e-07,4.2e-07,0.0,4260.0,0.0
2016-10-20,4.2e-07,6e-06,4.2e-07,6e-06,0.0,280.0,0.0
2016-10-21,6e-06,6e-06,6e-06,6e-06,0.0,4211.0,0.0
2016-10-22,7e-06,7e-06,7e-06,7e-06,1.0,4379.0,0.0
2016-10-23,7e-06,7e-06,7e-06,7e-06,1.0,4390.0,0.0
2016-10-24,7e-06,7e-06,7e-06,7e-06,1.0,4369.0,0.0
2016-10-25,7e-06,7e-06,7e-06,7e-06,0.0,4366.0,0.0
2016-10-26,7e-06,7e-06,7e-06,7e-06,1.0,4423.0,0.0
2016-10-27,7e-06,7e-06,7e-06,7e-06,0.0,4528.0,0.0
2016-10-28,7e-06,7e-06,7e-06,7e-06,0.0,4595.0,0.0
2016-11-02,7e-06,7e-06,7e-06,7e-06,9.0,4840.0,0.0
2016-11-03,7e-06,7e-06,4.2e-07,4.2e-07,0.0,4948.0,0.0
2016-11-04,4.2e-07,7e-06,4.2e-07,7e-06,1.0,283.0,0.0
2016-11-05,7e-06,7e-06,7e-06,7e-06,1.0,4701.0,0.0
2016-11-11,4.6e-07,7e-06,4.6e-07,7e-06,5.0,307.0,0.0
2016-11-12,7e-06,7e-06,7e-06,7e-06,0.0,4598.0,0.0
2016-11-13,7e-06,7e-06,7e-06,7e-06,0.0,4718.0,0.0
2016-11-14,7e-06,7e-06,7e-06,7e-06,0.0,4698.0,0.0
2016-11-15,7e-06,7e-06,7e-06,7e-06,0.0,4765.0,0.0
2016-11-16,7e-06,7e-06,4.8e-07,4.8e-07,0.0,4762.0,0.0
2016-11-17,4.9e-07,4.9e-07,4.7e-07,4.7e-07,0.0,326.0,0.0
