Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-02-05,0.115808,0.115808,0.110987,0.110987,22487.0,-1.0,0.11
2017-02-06,0.111102,0.303831,0.10675,0.159718,236727.0,11172100.0,0.21
2017-02-07,0.160024,0.168512,0.138552,0.149072,141788.0,16092200.0,0.15
2017-02-08,0.149208,0.154604,0.117504,0.141392,62767.0,15005100.0,0.14
2017-02-09,0.141617,0.146053,0.103877,0.120351,56821.0,14242400.0,0.12
2017-02-10,0.120496,0.129979,0.109228,0.109228,75267.0,12118700.0,0.12
2017-02-11,0.109282,0.124497,0.10797,0.116169,43869.0,10991400.0,0.12
2017-02-12,0.11576,0.127638,0.108048,0.116802,38081.0,11643400.0,0.12
2017-02-13,0.116774,0.132515,0.113307,0.127777,165505.0,11745900.0,0.12
2017-02-14,0.125567,0.13263,0.119899,0.119972,102272.0,12630900.0,0.13
2017-02-15,0.120372,0.128852,0.116729,0.118915,56769.0,12108900.0,0.12
2017-02-16,0.118938,0.125242,0.115519,0.1193,53164.0,11965100.0,0.12
2017-02-17,0.119529,0.125871,0.110942,0.111069,69614.0,12025100.0,0.12
2017-02-18,0.111381,0.127584,0.100206,0.115351,84480.0,11205800.0,0.11
2017-02-19,0.115388,0.122983,0.113382,0.118835,46356.0,11609500.0,0.12
2017-02-20,0.118928,0.123641,0.113693,0.116306,34054.0,11966100.0,0.12
2017-02-21,0.116231,0.116548,0.103043,0.103864,107788.0,11695200.0,0.11
2017-02-22,0.103817,0.107424,0.10265,0.104522,20112.0,10446600.0,0.11
2017-02-23,0.104506,0.140865,0.10446,0.112626,144899.0,10516400.0,0.12
2017-02-24,0.113204,0.117189,0.099903,0.110815,50325.0,11392100.0,0.11
2017-02-25,0.110506,0.113739,0.102606,0.109108,15703.0,11121100.0,0.11
2017-02-26,0.109149,0.11311,0.10413,0.104956,8765.0,10985000.0,0.11
2017-02-27,0.104828,0.111587,0.100317,0.105117,13808.0,10550600.0,0.11
2017-02-28,0.105184,0.11797,0.092063,0.096977,63644.0,10586800.0,0.11
2017-03-01,0.096983,0.118303,0.088506,0.097098,101609.0,9761870.0,0.1
2017-03-02,0.097271,0.103857,0.095334,0.096873,57554.0,9791250.0,0.1
2017-03-03,0.096849,0.096873,0.082116,0.087649,65175.0,9749180.0,0.09
2017-03-04,0.087817,0.090263,0.079569,0.088057,24347.0,8840300.0,0.08
2017-03-05,0.087997,0.093387,0.082546,0.091104,20605.0,8858760.0,0.09
2017-03-06,0.091129,0.10355,0.090374,0.102734,23278.0,9174520.0,0.1
2017-03-07,0.10121,0.101252,0.085423,0.08701,32391.0,10189800.0,0.09
2017-03-08,0.086988,0.094997,0.081489,0.081625,18935.0,8758280.0,0.09
2017-03-09,0.08165,0.091245,0.081007,0.087262,14565.0,8221240.0,0.09
2017-03-10,0.085091,0.092129,0.074276,0.07834,46428.0,8568010.0,0.08
2017-03-11,0.078313,0.087393,0.078313,0.08244,26418.0,7885880.0,0.08
2017-03-12,0.082496,0.088975,0.081621,0.085742,62661.0,8307430.0,0.09
2017-03-13,0.08577,0.095213,0.002143,0.037067,565.0,8637500.0,0.05
2017-03-14,0.037067,0.083945,0.009245,0.009309,9522.0,3732890.0,0.05
