Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-09-29,0.003468,0.009511,0.003468,0.009511,24311.0,289725.0,0.01
2017-09-30,0.009512,0.013879,0.006787,0.009118,23617.0,-1.0,0.01
2017-10-01,0.009124,0.01198,0.009005,0.010686,7863.0,-1.0,0.01
2017-10-02,0.010722,0.013359,0.010073,0.010919,12341.0,899045.0,0.01
2017-10-03,0.010919,0.01209,0.009017,0.009914,4784.0,917185.0,0.01
2017-10-04,0.009935,0.01059,0.007724,0.007806,1846.0,835979.0,0.01
2017-10-05,0.00781,0.012437,0.0078,0.010464,8312.0,-1.0,0.01
2017-10-06,0.011847,0.021099,0.009407,0.016604,21043.0,-1.0,0.02
2017-10-07,0.016664,0.019668,0.015305,0.018664,14645.0,-1.0,0.02
2017-10-08,0.018619,0.019419,0.014034,0.014771,9189.0,-1.0,0.02
2017-10-09,0.014775,0.016766,0.008768,0.009944,7756.0,-1.0,0.01
2017-10-10,0.009716,0.012864,0.009697,0.009816,2722.0,709244.0,0.01
2017-10-11,0.011097,0.012485,0.009686,0.010609,2339.0,811685.0,0.01
2017-10-12,0.010618,0.011676,0.005755,0.009145,3166.0,778148.0,0.01
2017-10-13,0.013602,0.015349,0.009051,0.009934,2311.0,998804.0,0.01
2017-10-14,0.011311,0.014394,0.010141,0.011565,4018.0,832232.0,0.01
2017-10-15,0.011586,0.012942,0.010965,0.011496,1366.0,854017.0,0.01
2017-10-16,0.011498,0.015228,0.011182,0.011788,3248.0,849209.0,0.01
2017-10-17,0.01283,0.014985,0.011658,0.012489,1691.0,949445.0,0.01
2017-10-18,0.01249,0.01323,0.01125,0.012185,3265.0,926099.0,0.01
2017-10-19,0.01218,0.014063,0.012013,0.012905,3326.0,904896.0,0.01
2017-10-20,0.012892,0.014181,0.012296,0.012936,5004.0,959656.0,0.01
2017-10-21,0.012911,0.012931,0.00944,0.010135,2177.0,962896.0,0.01
2017-10-22,0.010163,0.012307,0.010162,0.010719,845.0,759419.0,0.01
2017-10-23,0.010703,0.012035,0.009696,0.009817,1389.0,801231.0,0.01
2017-10-24,0.009796,0.013343,0.009294,0.010039,3955.0,734700.0,0.01
