Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-02,5.51,6.64,5.33,5.43,14983.0,-1.0,5.98
2017-11-03,5.43,6.81,5.16,5.22,14228.0,483100.0,5.98
2017-11-04,5.2,6.14,5.12,5.67,9792.0,469204.0,5.63
2017-11-05,5.67,5.94,5.53,5.59,9490.0,519257.0,5.74
2017-11-06,5.6,5.7,4.26,4.29,9292.0,520907.0,4.98
2017-11-07,4.31,5.32,3.85,4.57,6831.0,407111.0,4.58
2017-11-08,4.55,5.43,4.17,4.35,5771.0,435950.0,4.8
2017-11-09,4.34,4.9,4.15,4.34,12241.0,421864.0,4.53
2017-11-10,4.35,5.7,4.18,4.18,7484.0,428298.0,4.94
2017-11-11,4.15,4.74,3.88,3.93,3571.0,413997.0,4.31
2017-11-12,3.92,3.92,2.83,2.93,4166.0,397871.0,3.38
2017-11-13,2.94,3.79,2.91,3.26,3838.0,301718.0,3.35
2017-11-14,3.27,3.62,2.96,3.04,3380.0,340233.0,3.29
2017-11-15,3.04,4.3,3.04,3.35,5493.0,320711.0,3.67
2017-11-16,3.36,4.02,3.29,3.93,3262.0,359105.0,3.65
2017-11-17,3.84,4.03,3.56,3.69,3486.0,415444.0,3.79
2017-11-18,3.61,3.78,2.65,2.66,3859.0,394648.0,3.21
2017-11-19,3.28,3.32,2.61,3.32,4414.0,363781.0,2.96
2017-11-20,3.32,5.69,3.18,3.51,4229.0,372286.0,4.44
2017-11-21,3.51,4.91,2.99,3.01,3886.0,398263.0,3.95
2017-11-22,3.01,3.78,3.0,3.25,3043.0,346409.0,3.39
2017-11-23,3.25,3.55,3.03,3.16,2097.0,377369.0,3.29
2017-11-24,3.15,3.38,3.09,3.29,3347.0,370696.0,3.23
2017-11-25,3.28,4.3,3.27,3.48,3822.0,390618.0,3.79
2017-11-26,3.48,3.93,2.62,3.03,2961.0,418449.0,3.28
2017-11-27,3.03,3.65,0.339804,2.56,5967.0,368459.0,1.99
2017-11-28,2.57,3.21,2.14,3.2,2917.0,316025.0,2.67
2017-11-29,3.2,4.28,2.69,2.8,1821.0,397391.0,3.49
2017-11-30,2.85,3.71,2.63,3.01,1989.0,357474.0,3.17
2017-12-01,2.99,3.48,2.71,3.48,2203.0,379617.0,3.09
2017-12-02,3.06,3.33,1.46,2.3,7299.0,392268.0,2.4
2017-12-03,2.31,3.09,2.09,2.13,4454.0,298514.0,2.59
2017-12-04,2.14,2.55,2.13,2.33,1930.0,279398.0,2.34
2017-12-05,2.33,4.59,2.3,3.17,3868.0,307773.0,3.44
2017-12-06,3.33,5.31,2.36,5.06,24040.0,444624.0,3.83
2017-12-07,5.05,6.47,3.1,4.87,17690.0,680433.0,4.79
2017-12-08,4.88,5.84,3.97,4.72,4892.0,663946.0,4.91
2017-12-09,4.72,6.11,4.44,4.68,6169.0,648459.0,5.28
2017-12-10,4.7,5.5,3.96,4.7,8880.0,652449.0,4.73
2017-12-11,4.67,5.6,4.26,4.31,10819.0,654876.0,4.93
2017-12-12,4.32,6.33,4.28,5.32,15641.0,612682.0,5.3
2017-12-13,5.32,5.54,4.86,4.93,8026.0,761496.0,5.2
2017-12-14,4.92,5.8,4.07,4.73,11302.0,710185.0,4.94
2017-12-15,4.74,5.36,4.06,4.2,4636.0,690785.0,4.71
2017-12-16,4.2,4.89,3.57,4.77,11373.0,618434.0,4.23
2017-12-17,4.77,4.84,3.67,3.87,6019.0,708843.0,4.25
2017-12-18,3.89,4.65,3.71,4.03,2742.0,582785.0,4.18
2017-12-19,4.03,5.3,3.79,4.24,12841.0,609914.0,4.54
2017-12-20,4.23,5.44,3.85,5.35,23844.0,645050.0,4.65
2017-12-21,5.36,5.64,5.03,5.17,15721.0,825763.0,5.33
2017-12-22,5.18,5.23,3.3,3.55,4592.0,805830.0,4.27
2017-12-23,3.59,4.85,3.56,3.85,1497.0,562217.0,4.21
2017-12-24,3.89,4.54,3.35,3.73,2487.0,615499.0,3.95
2017-12-25,3.77,3.86,3.37,3.57,2508.0,601027.0,3.62
2017-12-26,3.57,4.75,3.53,4.75,2967.0,574382.0,4.14
2017-12-27,4.75,4.75,3.84,4.1,2571.0,770711.0,4.29
2017-12-28,4.09,4.2,3.56,3.71,3232.0,669054.0,3.88
2017-12-29,3.75,5.15,3.38,5.01,7707.0,618320.0,4.27
2017-12-30,4.78,8.12,4.2,5.39,12891.0,795260.0,6.16
2017-12-31,5.33,7.2,4.18,4.33,26571.0,894609.0,5.69
2018-01-01,4.35,5.45,4.16,4.61,2758.0,736509.0,4.8
2018-01-02,4.61,5.86,4.45,5.29,4990.0,785958.0,5.16
2018-01-03,5.27,7.14,5.04,5.23,6953.0,906270.0,6.09
2018-01-04,5.26,6.3,4.99,5.77,4094.0,912090.0,5.64
2018-01-05,5.77,8.22,5.36,6.83,9599.0,1008930.0,6.79
2018-01-06,6.84,10.35,6.65,9.02,21682.0,1206140.0,8.5
2018-01-07,9.02,9.02,6.86,7.26,12376.0,1602490.0,7.94
2018-01-08,7.25,9.9,7.01,9.51,11499.0,1299000.0,8.46
2018-01-09,9.48,10.33,7.92,9.14,8717.0,1714800.0,9.12
2018-01-10,9.15,9.95,7.95,9.95,7424.0,1668900.0,8.95
2018-01-11,9.93,10.12,7.87,8.9,7350.0,1827410.0,8.99
2018-01-12,8.96,11.16,8.4,9.97,17629.0,1663590.0,9.78
2018-01-13,9.96,19.88,9.96,17.76,37903.0,1864430.0,14.92
2018-01-14,17.77,26.39,14.96,21.22,77398.0,3357030.0,20.68
2018-01-15,21.06,24.01,4.03,19.82,39638.0,4013840.0,14.02
